MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
44.28873011026644,46.00977620641733,17.876519837286896,18.22444538982413,0.7490921048567284,34.692595986732755,14.996456472969012,1.3314285714285712,1.314380999761968,0.26024197471188537,-1.14698090880521,-0.1162603347608925,0.5749558203687956,-0.26020482908953985,-0.27339827458950644,-0.024410080883680685,0.29629948378481596,-0.11837000416375146,1.0,4.791682326559937,15.0,4.61,8.0
44.86564495919982,45.54280457225818,17.916238223853444,18.03775037789395,0.7638886370904028,34.37955865990146,14.284522415792715,1.093061224489796,1.1789616891352368,0.2741661279621093,-0.35271281329964965,-0.06384828910734099,-0.13430743912566126,-0.3056840656393197,0.2763835221371007,-0.02235364422870078,-0.4301929816687928,0.3662566259840106,1.0,4.837843998393253,16.0,4.56,8.0
45.856282908519006,45.94950568159003,17.996684865619166,18.017609688690378,0.7731816456655881,34.318947173026565,14.634486180554493,1.213877551020408,1.2405872155424258,0.1402380955348874,-0.5462904621073034,-0.13621993224762255,0.22899669541255804,-0.3959599832649305,0.2565414146336908,-0.24375108688431874,-0.17953539982767294,0.15102156290867233,1.0,4.673444367372212,17.0,4.94,8.0
45.956780360576246,45.23375852435206,17.503094812012108,17.379575554185667,0.7980143359556763,33.2484224103364,15.00042683831816,1.2314101754828937,1.3166093853584984,0.11730830467286422,-0.6709253671185637,-0.22928272133980773,0.09809958420226904,-0.17718795129377168,-0.20175893433620928,-0.007218036726685787,0.14505541252872167,-0.016224614487955896,1.0,5.145673232851748,18.0,4.56,8.0
45.475622211504636,45.7324390408959,17.681939173173586,18.12260128820492,0.7594668083143385,32.68191115680471,14.358611260100183,1.1107266435986158,1.183385766285242,0.14167592190534753,-0.34698936109767325,-0.026616412910536295,0.3647543557690941,-0.3528036846657472,-0.002898255180843905,-0.23574890716064156,0.048658576539318155,-0.07652730750027123,1.0,4.7091375867599075,19.0,4.61,8.0
45.48772219509556,45.65666118314658,16.90530589640511,17.882821244590513,0.7873314183376916,33.213111902318005,14.4418914514407,1.2113894628099178,1.243911978624962,0.14456188924308208,-0.7782769429460565,0.0619720579568961,-0.04282885510693364,-0.27778456092406795,-0.17454654080098833,0.3768076989643336,-0.2067656252863014,0.1434222955317594,1.0,4.710234208544986,20.0,4.72,8.0
44.76510248729873,44.74177066628601,17.057063885054603,17.261886613456973,0.7673579955649872,32.279853510376086,14.381110994860009,1.2913773513445272,1.3016474541052356,0.3775983823139325,-0.8956709111849209,-0.22333767974958485,0.18879017020516736,-0.27960465043749155,-0.12828221386151384,-0.08904826180260512,0.087947869376919,0.22467240414622658,1.0,4.658710999192245,21.0,4.455,8.0
45.28489320678409,45.57186435219026,16.96126089163211,17.69204680110595,0.756680695774271,31.24545950930316,14.696813957664965,1.4649665446282036,1.220001071372983,0.04421196351735109,-0.7333701615874929,0.17758379316162368,0.011120756311840316,-0.09038197122435782,-0.22539615435780272,0.2159718359100662,0.08481365025551979,0.0714753404364042,1.0,4.642749540927602,22.0,4.86,8.0
45.24431149558876,45.08119797432988,17.2243682784931,17.454564158791555,0.7788014962496801,31.440977480936198,14.516673725366333,1.0241477272727277,1.1930266480997536,0.265339722754987,-0.6439218055433248,-0.10807193183963379,0.2988552291902827,-0.1994084863196576,-0.06529944571046697,-0.056070706417305494,-0.09630044464729026,0.20387137846065292,1.0,4.747112940014352,23.0,4.965,8.0
45.36226731161468,45.54463668752199,17.667516729087303,17.644992873769528,0.7683288045947304,31.38589808612127,14.124657297798198,1.1864725972740908,1.141254730249422,0.021207725491824182,-0.8424033632364689,0.1605669066989385,0.09570881732636521,-0.3355274611680857,0.44333766109682865,0.12292027400667642,-0.13828919581949475,0.0008758290516927373,1.0,4.668317826935307,24.0,4.41,8.0
43.91713469592512,44.830069575119076,16.678655934234232,17.36187604825955,0.7553459702022092,31.15586470281024,14.698676892815888,1.2822305212422993,1.1929066990774118,0.40122372544285306,-0.8361689852517238,0.02505765516817096,-0.012602327766496477,-0.258473222862535,-0.029141315837748816,0.08779845622660244,-0.08142860494221583,0.41415013231417513,1.0,4.593501434390432,25.0,5.005,8.0
45.95939104800261,45.63557208475477,17.321545241908748,17.663161528645922,0.7974080592794177,31.482546085112343,14.050745649828714,1.2688281222646265,1.2166856803996506,0.09573849118859117,-0.5728396978251948,-0.061693287464300035,0.02973696181465255,-0.24489050315691105,0.08425340311348743,-0.07935365547884979,0.11385355965612023,-0.0008881058681428323,1.0,4.463849764602932,26.0,4.26,8.0
45.65867097562972,45.63142527967025,17.400358241872254,18.057769854043514,0.7814010382679398,30.81160027561381,14.898781164776825,1.2844635956362636,1.2020138139510774,0.1421448239909439,-0.7247458148040862,-0.04482505706377655,0.4507478838256177,-0.2547925588839758,-0.0892636926208563,0.03900160387277806,-0.11454278269737404,0.025263164446279424,1.0,4.254012406812539,27.0,4.36,8.0
45.93845206648922,46.19930101080529,17.45314503416043,18.220260796766627,0.718260406291418,31.744304241562762,13.934097598414802,1.1152210884353746,1.1919331487432876,-0.0355675706815221,-0.4602163870733471,0.3206749654315074,-0.21601220445439254,-0.004211156385539933,-0.27316571191204847,0.3132355995689789,0.14683359275813473,-0.06351252321477309,1.0,4.506166650661075,28.0,4.345,8.0
46.91661657162795,46.79172768839573,17.56951366972923,17.876900841898703,0.7718272345723994,32.46006744718245,14.84016387427204,1.5460255939055763,1.1371075480794395,0.1955978237188676,-1.1444381158076902,0.00786686011097091,0.8722612277937013,-0.16529325718071264,-0.08359924897787427,-0.1359062995666608,0.06695182114975483,0.18822802501589334,1.0,4.189023076810796,29.0,4.21,8.0
46.34918497086963,46.6762488041481,17.422917690171737,18.44607402058151,0.77193178888056,32.29482987526616,14.669185534199208,1.1237303785780235,1.2879543919191194,0.21424683723677723,-0.5973055154185417,-0.1281158888907933,-0.2541678374204752,-0.12239000282037651,-0.30398365943240024,0.3707956065549886,0.047492231167609124,-0.048551513984369396,1.0,4.416265134171929,30.0,4.24,8.0
46.649904275876224,45.758569371818815,17.606658272472544,18.495643101066804,0.7815048329655049,31.664461883831983,14.499315924574766,1.0622527222436187,1.3513508529083404,0.24495375928421492,-0.9708442332432963,-0.2641579085075484,-0.3237522863904596,-0.22838196144448075,-0.06930796234211603,0.42424407953383353,-0.1088074025677341,0.1257768910279684,1.0,4.23281549881146,31.0,4.175,8.0
45.291316005534554,44.720037984024565,17.435696180831542,18.493427325412718,0.7626775033952008,31.71753891585668,14.549311307462792,1.2653613552073235,1.2245002986584756,0.05415995037136602,-0.8781818001604127,-0.050142673751640186,-0.026391367010951957,-0.3130545294092042,0.12785893924260056,0.5498432405540503,-0.2818538829781835,-0.15217238164178942,1.0,4.243654508345574,32.0,4.155,8.0
44.73823189032283,44.360253071694196,17.304029949962352,18.364226992579244,0.7267687016883627,30.96736980735291,14.635965478098486,1.1270973708548024,1.3346273875286778,0.0757829315522775,-0.7682694854519955,-0.18966376797805898,0.24806595954352612,-0.1619589834545178,-0.2622709998641915,0.09438035927102142,-0.048723680336867366,0.029070141232624302,1.0,4.325833697652047,33.0,4.265,8.0
45.40719233338937,45.162375173034846,17.04097223393208,17.198956285995116,0.7852246231727389,30.972608823149166,14.16931998369266,1.040816326530612,1.238918791581357,-0.015048704179127211,-0.6761753490579414,-0.02544079605573936,-0.2351897312165806,-0.30457146024610987,0.12291868122526041,0.4351284955015542,0.031900440382399864,-0.36968980826379977,1.0,4.2821260091853,34.0,4.34,8.0
45.524082030854764,45.83130012667239,17.23692397567316,18.756694635844877,0.7586762949984693,30.266684523840382,14.417651123463674,1.1616326530612244,1.2244628847293308,0.08711687401168003,-0.7873954922400229,-0.04886046200701907,0.11399135415890774,-0.3457146413215596,0.21225038684514372,0.13247112245853895,-0.3278291702907778,0.20080633777346116,1.0,4.230035835223259,35.0,4.38,8.0
45.3379242941822,44.40439206232633,17.23415500615902,18.00496767114236,0.714837307246513,30.245169573369264,14.351581750511773,1.3792613636363644,1.24445764487646,-0.08220137843608524,-0.11355518830965151,-0.2509111929018841,0.20197235112311146,-0.015430731436736402,-0.18560099922232512,-0.28085586385607986,-0.2094862178289188,0.2331079598508105,1.0,4.350981742154738,36.0,4.41,8.0
44.75928913593444,44.2401244211288,17.39762041661439,18.201781429086292,0.7403671834507184,30.336852777104383,14.553546900067017,1.3534349173553724,1.1889322915240224,0.24521205940943708,-0.7150294950200887,-0.015969307741808027,-5.143396165109024e-5,-0.14518853863259928,-0.05201144474057035,0.2625740678410779,-0.30593949592742586,0.3067136904325311,1.0,4.346363094949848,37.0,4.62,8.0
44.44259865165992,45.32755281466917,16.957955707825725,17.98731879815216,0.7506317729806185,31.04613079839557,14.500160515904664,1.2782585181179014,1.266283358137755,0.3800225730262537,-1.2274520326818568,-0.3014175747841112,0.11630788347944843,-0.18351501191306352,-0.02648051581566237,0.37089281706222815,0.09016911087731874,-0.056467952285961194,1.0,4.475835244867736,38.0,4.255,8.0
44.77193577356577,44.9262202246375,16.84474578940158,17.54990970039141,0.8161089186772927,31.021798080327997,14.463897764060667,1.3285770907649626,1.2538153319482557,0.029242019342529315,-0.3596675627736415,-0.07840646428141808,-0.4331376867906776,-0.235839803484128,0.13055082297000176,0.14159090538790034,0.05971594847492452,-0.1395659995205818,1.0,4.3352474115023485,39.0,4.05,8.0
44.99598609231696,43.74033495903669,17.718144149644203,17.70255116930052,0.7458643546043519,31.46415168473122,14.569700955006535,1.427685950413223,1.3071781665651017,0.029894324895037832,-0.8161438573024734,-0.23955652686777323,0.38893641479968016,-0.08664075302631467,-0.1293958176862051,-0.07143741668004938,-0.17708873219416754,0.23937111711920606,1.0,4.267118150272797,40.0,4.0,8.0
44.544913959282965,44.02716709711302,17.88453102475328,17.192196797754715,0.8006189877253757,30.65231935960045,15.272215451618187,1.3767996990526998,1.390038551971318,0.07075870582771888,-1.501507240374792,-0.01863167658324395,0.1781242974584115,-0.2896460865602431,-0.0240646150698888,0.2876993462475604,-0.1859374178571992,0.26619420310049424,1.0,4.254706761454201,41.0,4.34,8.0
44.66803496860504,44.684397846816985,17.693232264141994,17.48881197118887,0.7503682490263245,31.211548908304053,15.430254838383554,1.3999999999999997,1.3060983377909963,-0.0033242471611802347,-0.9378370136826119,0.03536968588226426,-0.2803428359419462,-0.33736569218021933,0.20119799969020494,0.17333284401015517,-0.07335570847937359,0.20625116729262616,1.0,4.157888661655523,42.0,4.35,8.0
44.597910193264845,43.473518276563254,17.461502673183954,17.15320682471204,0.7608706262235446,31.274636913243057,15.610262035808253,1.2052190183434122,1.4270679263348303,0.19210579495510713,-1.5906991651565685,-0.2249662349130863,-0.24423461658323264,-0.17038144696798516,-0.09944949504127497,0.7626657930414701,0.10060388480001292,-0.19487800594627852,1.0,4.229175332382733,43.0,3.935,8.0
44.13213381213429,44.68842615866167,17.38433781255185,17.578671113704484,0.7987139168505706,30.842359650350446,15.72273899826149,1.2352901867753678,1.3208549986564675,0.18893295060570942,-1.4112001335664746,-0.08812643562378987,0.05569605664538298,-0.23542777368912016,-0.04389686322366656,0.4456572495855969,0.07542288673809787,-0.04371501985806575,1.0,4.241133294586246,44.0,4.16,8.0
44.7492111142719,43.270100524842526,17.297219078471322,17.487018309682398,0.7438329682221864,31.055900134774994,15.075076794687412,1.2533574380165295,1.3751498267225555,-0.04381297067942405,-0.9733257116803647,-0.06031383456257832,-0.13875524836321057,-0.34030165515969646,0.0621521898815471,0.13823519455166594,-0.01278906721185025,0.10448116711193238,1.0,4.435011665802133,45.0,4.795,8.0
44.92319848029634,42.872724769911045,17.759078771489275,18.061699007519657,0.7850097174085516,30.520274078142798,15.226507962542897,1.243265306122449,1.2589581045034584,-0.012326491086971673,-0.506665528913148,-0.056274280705224715,-0.044230033810537916,-0.36700691345571496,0.13703841715408374,-0.029743234327700655,-0.03612321850011506,-0.017242941932672146,1.0,4.569073020014951,46.0,4.46,8.0
44.41743324577747,42.117729401739,17.786802148551377,17.413923908079102,0.8014665582420537,29.2819475686858,15.074075502542492,1.485795454545455,1.2455440888237677,0.0559705850465534,-0.6741824990684581,-0.3688626742406005,0.5855516333724354,0.05248471335397612,-0.012338188542570131,0.023504822168816875,-0.6105346400817989,0.2710090974497112,1.0,4.729147981333078,47.0,4.285,8.0
44.023817316844294,42.155644248895506,17.38336428748299,17.711614256087724,0.7691101688530401,29.643778720861224,14.88851562839889,1.2372159090909096,1.2787813376088573,-0.2316377544502213,-0.5566580362844895,0.30510277546090275,-0.06135583378082349,-0.20223745508183494,-0.05627062449505942,0.013424391139163983,0.09739466333228816,-0.007114273412409908,1.0,4.719929251441028,48.0,4.73,8.0
43.13530574808961,42.36585006245979,17.315055039302187,17.157873072519223,0.7552481484584782,30.236320396698993,14.389769803116288,1.3376299116756662,1.444519610594943,0.0672694813279322,-1.1459346770890966,-0.3481609563789769,-0.02189688112086159,-0.2381925401684269,0.01617786074960728,0.2013668976159516,0.01293549572506889,-0.053811836157497725,1.0,4.895105466868186,49.0,4.56,8.0
42.32022016955806,41.51146499934325,16.697559683519973,16.67652766177269,0.7584749217368294,29.819822367584266,14.221156677291496,1.1865504029594398,1.3502481693599955,0.09520386284709813,-0.8955646302952466,-0.2846950273196644,0.17875122159646448,0.06574954574084994,-0.3318264382189623,0.18764846443764419,0.024117239049319034,0.033632810533808254,1.0,4.871254296835705,50.0,4.625,8.0
42.345363142433456,41.02605180831476,16.215905938933755,16.726982756586136,0.7017781352001259,30.601455563513717,14.17308578981627,1.4013840830449829,1.2979605314763862,0.038412938522727244,-0.7917571307478459,0.16789022200179515,-0.18929767693666752,-0.40365844481874613,0.07910715583379684,0.1753592655130082,-0.008450226541028089,0.06230123228924319,1.0,4.668410193766238,51.0,4.59,8.0
43.26256945053143,42.358578497491145,16.463499512167846,16.894910396745107,0.7291834173225642,30.458735067642632,14.944199429450027,1.3407509128928563,1.3627443940050972,-0.11646391210448222,-1.2688538388493378,0.01925817319087123,-0.14456500371647782,-0.209716450434619,0.10601728388712213,0.5556050416423198,0.009428644553228564,-0.22186891356134333,1.0,4.581953661637225,52.0,4.88,8.0
42.872533752484806,41.50358628918707,16.47159046554706,17.145437375713357,0.7909299861169902,29.576080060670193,14.597984329038635,1.1193888588426173,1.2880263371314387,-0.03471663104583455,-0.8967790906921841,-0.0845383847958786,-0.08182129070577315,-0.0737632025224867,-0.05469804936858937,0.2824830830918589,0.1087817722974966,-0.12375137806992753,1.0,4.607396490184548,53.0,4.81,8.0
42.88513490921851,41.40179628606344,17.0860687835885,17.826088025317784,0.7677557064620261,30.266815081402374,14.889218894650105,1.4391836734693875,1.1907925724254356,-0.10535238160615788,-0.4192224415668567,0.12385183790799238,-0.20021185196338903,-0.06699712000878132,0.009023238688569014,0.31334852009473174,-0.2813612904052678,0.03930101517122237,1.0,4.632834917556954,54.0,4.54,8.0
42.73635071897346,42.099195972332694,16.438677132537837,18.250475757211458,0.7649650627199528,29.995672061114213,15.18303444423271,1.5025894617260849,1.1935757609674198,-0.04546712030262679,-0.2357793041616998,0.04955060723495815,-0.09130627969732653,-0.32348720681679394,0.269387731608988,-0.21874403784594468,-0.2701050552854428,0.3236075353245143,1.0,4.318285912196693,55.0,4.485,8.0
42.07478470548919,40.69351657966377,16.750436103733822,17.06818174354514,0.7179964406509739,28.880497282279872,15.616340782352015,1.1385936352899868,1.3540043214703918,-0.1299881023360413,-0.7482841972940297,-0.054339334096672326,-0.09469745783812338,-0.33407024396616125,0.08869299987843624,0.029000201501016478,-0.0656541043818231,0.07022646575407675,1.0,4.43699458933826,56.0,4.255,8.0
40.176494024329976,39.375832832339555,16.12496147859496,16.56452400348756,0.7119027383979885,29.040517849637943,15.126899107984986,1.2752098873318563,1.3098739719018675,-0.1523509786567217,-0.5758169151280342,0.008666356436633032,0.08019651251406748,-0.019358950686292203,-0.21458862978094365,0.024559875412844868,0.13028844583382346,-0.10379940585405092,1.0,4.4767821291096155,57.0,4.63,8.0
40.532371280827874,38.453976604317866,15.976557783118675,16.046435194001166,0.727447183228174,27.891985180272123,13.998974995780618,1.2387543252595157,1.216535830364413,-0.048176234760824596,-0.5799617592082097,-0.08983224433052966,0.23030159620370505,-0.06486739040042194,0.002886038547316758,-0.18138352370060074,-0.012156648620523722,0.1811506988745329,1.0,4.143280036550824,58.0,4.045,8.0
39.732393339487714,39.44932974902067,15.637417170180122,17.16278353414391,0.6814844642023534,28.298124946463503,14.633876724208404,1.4357646429884054,1.0267781907672318,0.22133478395870998,-0.28951263528640286,0.027410604369384455,0.3072821342332651,-0.2751203982490749,0.11754226692537428,-0.25352763420331464,-0.06235100983541625,0.20899090015093164,1.0,4.187718257813514,59.0,4.18,8.0
39.48953030141618,38.693650647997295,16.339650070023104,16.47912395692884,0.7576479904815374,27.54740859623839,14.299433380138272,1.1484179224163853,1.320375474871404,0.0816448201074394,-0.9346417587961274,-0.005459818626013528,-0.12273298849748768,-0.06650733991070726,-0.19594148391231997,0.21526164349960403,0.22159657057966148,0.022486410777242987,1.0,4.091651225666702,60.0,4.225,8.0
39.00007809764596,38.49986400310786,15.979858314268089,16.975109513688476,0.7309055047568132,27.64392211236843,14.25510125034108,1.5092719435998523,1.3305911343327612,-0.0003708237757226634,-0.044864866218756225,0.005214144553589037,-0.1463140113907641,-0.2930076442967488,-0.08384328326220307,-0.5159710638703314,-0.031414408851921545,0.38357602497187715,1.0,4.274159818202543,61.0,4.265,8.0
39.806469382201485,38.33230668415074,15.84923345167367,16.107097142698294,0.7482608706951024,27.628515581370625,14.780342945987105,1.175028213809377,1.2610618300266174,-0.14128358535251181,-0.6819990728168375,-0.12010798242442591,0.26643117184269627,0.15592837497852394,-0.1423013883877945,0.11675939763596002,-0.1526826183592354,0.026620017875901014,1.0,4.3312868851191215,62.0,4.56,8.0
38.61497387971181,37.87165583837674,15.477083784074456,16.769967603738586,0.7094778880158716,28.97650159781495,15.446857359616287,1.1960483896709118,1.0569351584916915,-0.09564747562102734,0.14625578901219022,0.11094537386905186,0.2315974797231345,-0.10482892245773635,0.07886722991627629,-0.2961783204618128,-0.045135814784850355,-0.10516959849813283,1.0,4.196617079635903,63.0,4.205,8.0
38.918425838745854,37.248754352821315,15.4928638747055,16.134172305116255,0.734939316528916,28.668654408403363,14.432167256065862,1.4041585445094216,1.2816573096084725,-0.1626283414710089,-0.585204768216544,0.06073264021379361,-0.1280198105182044,-0.10860689270991719,0.0307184563675288,0.09273922824889284,0.004931840138541925,-0.02265988375646235,1.0,3.9196889977093665,64.0,4.335,8.0
39.71596961735965,37.54045670944157,15.710914776710762,16.137371037889366,0.6922279646715983,29.017214842433777,14.117212836578434,1.1903114186851211,1.263869896918495,-0.2980116186189142,-0.4355900527484585,0.17657739986104964,-0.16283669243295232,-0.25600055340402783,0.25302796733460026,-0.16021566228011702,-0.07149527062750297,0.12267033538178504,1.0,4.016277967084369,65.0,4.255,8.0
38.177738678541324,36.37597358309956,15.021372367291118,15.606658990442662,0.7060770536316053,28.65736806312956,14.942104504747789,1.1641290816815089,1.2472669596489634,0.09101516358268669,-0.7901870992788952,-0.3053536681664578,0.3069725928114161,-0.1451718798737244,-0.009701200683412046,0.00859521289090205,-0.0621020886139793,0.05283888177175488,1.0,4.026968198612064,66.0,4.235,8.0
37.162964910025984,35.37679247080937,15.066950416992723,15.665102826587948,0.704388297137588,29.014144887353137,14.961890798568328,1.287640288285704,1.2569658585372347,-0.17554048547079204,-0.24812519375314698,0.274336675982637,-0.26523033444538724,-0.292300087195915,0.05670964225768823,-0.18539020284991553,0.09186105119113099,0.09866917084163325,1.0,3.8176032540625875,67.0,4.01,8.0
37.159956751091016,36.30812675063903,15.190030539571058,15.741372896745819,0.6785690181036113,28.8526888376845,14.811633264661646,1.3458562375266971,1.3136078961567133,0.10043961661972062,-0.7935075047447239,-0.24719153664678592,-0.17214487703239315,-0.06273714954500284,-0.04345080309235112,0.27272486144679337,0.1030569659869037,-0.11864017343291718,1.0,3.701197110367533,68.0,4.055,8.0
37.171328875098716,36.24200663317795,15.468604549143922,15.596814745327318,0.7325338518410482,27.719754681065247,14.261529828456514,1.1779591836734693,1.3598419409473061,-0.31836380878212894,-0.4196718118259941,0.2222097205738792,-0.3365889944576156,-0.06422478619753076,-0.1732562285850229,0.13932934796728177,-0.013232671213024893,0.018384203694687688,1.0,3.750269985937998,69.0,3.9,8.0
36.807927519272994,34.788690276878306,15.736666736373067,15.78177257865157,0.6797659722266286,28.33022890726825,14.20921851564529,1.0348837209302326,1.3970625997129058,-0.25560132662053414,-0.508245955596109,-0.059921501140235624,-0.18749417724655676,0.003128142646816904,-0.12206241126000153,0.06657846566265313,0.08448362782375092,-0.16641395519539015,1.0,3.922398472641463,70.0,4.18,8.0
36.07732192276125,34.977745858084496,15.457849401116814,15.319058933574933,0.7264058641908664,29.458053712533232,14.346504021738168,0.9835162956123249,1.3067299277004063,-0.04947461539517722,-0.4667369858363383,-0.185705679667657,-0.11484350819918053,-0.1671327945384071,0.09726239935114438,0.035626424012355704,-0.12047889769265632,-0.040522878149656764,1.0,3.81302889097457,71.0,3.94,8.0
34.965474469655796,35.1814343317568,15.24591376132071,16.321027148399374,0.7468518263253582,28.5550250791909,15.048599167812148,1.3417888756771041,1.2450140737244242,0.08067385176854108,-0.4230814517358973,-0.035223145797905794,-0.02824066330411212,-0.12387193371605439,0.03907898496116092,-0.01423762398536703,0.12862480047757055,-0.19186432424525318,1.0,3.675181486302387,72.0,3.875,8.0
35.32227345768442,35.57059687517484,15.003073311587256,15.979909234875848,0.6885488561485669,28.220266434478177,14.25592812250551,1.269124058660325,1.3222367010268068,0.043752183958495554,-0.7281253404682094,0.10709408509709079,-0.2985625853204927,-0.20170318303002138,-0.1323458672869734,0.1344474318157685,0.17693561249196893,0.09711361357543716,1.0,3.905128480724583,73.0,3.765,8.0
35.338843259323454,33.153654306421714,15.465734546259833,15.463870020911646,0.6971484274321502,26.921416175898948,14.21802510062349,1.2174148188209841,1.2847611721144607,0.0070259283435819605,-1.0073460583187377,-0.12958772935815321,0.41464580043147603,-0.12417049862067744,0.06118521578535222,0.03958058862468521,0.03883523831413659,-0.11912218080826595,1.0,3.810189930488983,74.0,3.89,8.0
36.134342371104424,33.193734696135856,15.821091901163234,15.489307540691847,0.6661930162874397,27.130351880610213,14.711060854252667,1.3114186851211074,1.3744398682790213,-0.13128974446302058,-0.4908095410453455,-0.182255406855829,-0.13588915487456327,0.1260548834205627,-0.16829789638912385,0.16314808983675888,-0.19974215380351384,0.05691481019069856,1.0,3.775581609923421,75.0,3.975,8.0
34.592875717526226,33.18838700723507,15.798280963401481,15.69023165354001,0.7060043890083845,27.22734714718732,14.675323113704826,1.0904195011337874,1.2021952569261833,0.007838698419924092,-0.45331875957988066,-0.07989765203151518,0.2819305878935873,0.012756725366315972,-0.12251516831104507,-0.15110313521680102,-0.03302239403144143,0.11874505243223471,1.0,3.884969165837504,76.0,4.045,8.0
35.12503524343514,32.22463927761058,15.918150920840743,15.838555749651524,0.7184980188044897,27.28679838509725,15.12975898904938,1.405966510093585,1.3760331421896912,-0.09256288912250099,-0.7531555339780646,-0.14113759648539287,-0.2936207754689823,0.20223485197929866,-0.056166947683809074,0.3707034263249867,0.09747945721352078,-0.27549374722177605,1.0,4.004347287056822,77.0,3.99,8.0
35.70503365695081,32.60818220258014,15.829263348638161,15.44366824150743,0.7700305631867917,28.733954220533242,15.75911537407971,1.2018777774065283,1.3810131048508838,0.01764282040855245,-0.9010944838595328,-0.1787950569326519,0.3006416152954806,-0.2161289696779916,-0.1385013626483959,-0.04627011254863366,0.06347737798500834,-0.032048364110627905,1.0,4.069731677020855,78.0,4.09,8.0
34.9460456745339,32.069178771701395,15.083967809850767,15.230176829918767,0.7515295590636749,28.446789012967002,14.776995223002114,1.3391003460207611,1.4334602044646831,-0.08080748790140257,-0.3647160454066018,0.03863702391758165,-0.32508199290713885,-0.3135630956593656,-0.05344017928464673,-0.17324722389568714,-0.07308812549827759,0.21832071735632458,1.0,4.148443927523627,79.0,4.35,8.0
34.65030973693518,31.462147446076937,15.282665285880311,15.688250816216925,0.6298854864572575,28.032390086126373,13.923196170271574,1.060408163265306,1.2918767219286835,-0.11340409482368657,-0.6031632529190082,-0.04632575894649294,0.010115795327866677,-0.07007349919638813,0.1054074560352835,-0.1348623712891426,0.04617056943536948,0.014598301944140427,1.0,4.355024867256201,80.0,4.595,8.0
34.84569261445972,31.319426134960352,14.758086667218777,15.32591259017021,0.6972080961203525,28.03728886566713,14.13172664067564,1.3469783057851246,1.4255642688556087,-0.22013248385469497,-0.24701929484569043,-0.16133093602884882,-0.48569064109235877,-0.03682211423413604,0.02591194281594712,0.057088007901448086,-0.23660598014051143,0.04771652924495905,1.0,4.639796782475783,81.0,4.84,8.0
33.68292252874,30.739302979796506,15.039534060417141,15.31948136359169,0.7191258799506285,27.830399821143878,13.8519417336544,1.1809115010730968,1.4024776130123309,0.0605790348906222,-0.8182317592581314,-0.2806957134566395,-0.051360992883345245,-0.045715200019072956,-0.13758865768306436,0.07367689124455552,-0.07240630364535365,0.17962490417386442,1.0,4.67448366945365,82.0,4.695,8.0
32.814326773304394,30.321430284386597,14.826369025894001,15.089048589038486,0.6781537633171695,28.114247476586094,13.943840340500374,1.338719858603712,1.142427608087677,-0.3609077800111276,-0.10761504009435985,0.2591480209590759,0.24214396882993522,0.09868706809106022,0.033133572196073664,-0.21316213092040173,-0.270002282960556,0.14762342274582832,1.0,4.70650540142834,83.0,5.035,8.0
31.73740513672129,31.432520551563677,15.131825482845233,14.89967976484324,0.6546734458347767,29.018300208808927,14.047720776693955,1.2439998751599517,1.3521802680023078,0.012648130717825657,-0.4828475103859305,0.130471197986441,-0.19572207496211128,-0.2424590453476521,-0.13475151261787785,0.008595918598684525,0.10085072396683953,-0.018933941785280534,1.0,4.932653221118416,84.0,4.815,8.0
31.333873224070285,31.366380853229565,14.20505191224374,15.086084098938759,0.7362276731677198,28.15448499061922,14.153235229148201,1.2563265306122449,1.3434055990863394,0.04825990267118078,-0.504384068576749,-0.11905936121334945,-0.4423230107421477,0.12239482979766231,-0.1370670092026961,0.322868431164878,-0.1303872442729563,0.07320073944709657,1.0,4.833165390032583,85.0,4.665,8.0
32.00912022410802,32.64247840534043,14.185833090430915,15.835799532513372,0.6842800867387898,28.78059236161567,13.754595702467096,1.3020408163265305,1.177788397053186,0.20534994195715905,-0.3571345729440269,-0.27478882018699285,0.23341133869178302,0.05944842484702931,-0.04775337468242102,0.00019017053894618925,-0.11879425316509122,-0.04564366167824554,1.0,4.81762938192281,86.0,4.775,8.0
32.41051150713274,31.509337430821134,14.581227817575254,15.056795384271327,0.6742481872507857,28.43854462485093,13.381908799303474,1.17264979338843,1.297843494070621,0.11084925827127073,-0.565981763313939,-0.1544351507330999,0.014816620260587625,-0.09113687145129269,-0.03676171416702631,-0.008458050900992227,-0.0725292974552809,0.07930479658526168,1.0,4.8254817931470875,87.0,4.835,8.0
32.85215510553809,30.235111250191835,14.592246594800253,15.505239641288515,0.6470489639741348,29.266365217494517,14.144248681596444,1.179420652605232,1.2791292168556185,-0.037245017779465026,-0.5229821131397207,0.010861816616019157,0.0039186101724947315,-0.0872946289922815,-0.12042223512384116,0.07240726378720856,-0.08995135551912149,0.08398199072468711,1.0,4.628310073170322,88.0,5.095,8.0
31.905750410121982,30.526031173186453,14.516965366644651,16.168298128848885,0.6178226529481177,28.43210086014449,14.223513748350651,1.4554980431763669,1.121409276526266,-0.014637165927914038,-0.21583040694348954,0.08795417006383166,-0.09589788683459519,-0.22331002269133565,0.4672272156650411,-0.14775491261642176,-0.34588716512696843,0.16143532187376808,1.0,4.8523136106893965,89.0,4.665,8.0
