MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
50.012500651780556,52.74449308140147,8.659073756781625,8.436744129797225,0.2138813079710594,10.178662974607953,7.73513188686556,1.02,0.9381265047751562,-0.028482727389764557,-0.06462717150714928,-0.07049240147718287,0.11084174936449426,0.04639551455845901,0.05972661483576833,-0.06919039796370259,0.1444015733713713,-0.1219083094004088,1.0,3.827819155522539,121.0,7.0
49.0434530405999,52.28794630998911,8.556825024360112,9.287551015002592,0.16887359148132677,9.493190599507956,7.788574202859338,0.945,0.9573692889578019,0.07517602577084961,0.022635929048211295,-0.09326445750521621,-0.07720655644698465,-0.21592556673772767,0.12954003838947994,-0.001507781426001185,0.04011940245527782,-0.06310930787715753,1.0,3.678553827394394,122.0,7.0
49.91011162901255,52.44643755201464,7.730560735675012,9.063675976574798,0.06678933122702263,10.253444527658395,7.0654852297719755,1.07,1.0254700149203826,0.10208084594968068,-0.16575580812980364,-0.21558273936841868,-0.12794344857548176,-0.11513621548714399,0.20401656872796986,0.08377027657368585,-0.10892133724006582,-0.0348225021298816,1.0,3.89413035319207,123.0,7.0
49.2567854270925,52.11560210523667,7.674922299337056,9.439046443853073,0.22567988295511504,9.466114850072609,7.513243432524984,1.0075,1.0472924642680224,0.1259358224403224,0.011316298077422139,-0.02723662659522988,0.024790514515579853,-0.06600902441219299,-0.07806306179961846,-0.1437339677484838,0.1840465415088565,-0.07038288073302242,1.0,3.9112337804693436,124.0,7.0
50.51188380504677,52.720646794350515,8.143469568142054,8.745920808386458,0.16087984440630726,9.58085621231142,7.439857251983255,0.9275,1.232475448498737,0.09455135496389408,-0.23124816974275195,-0.09459119607796516,-0.05705637284271226,0.14471856111050693,-0.19340490539920902,-0.0071249651009909765,0.016436704149020286,0.08388248684723994,1.0,3.745962634685723,125.0,7.0
50.18360664371104,53.548651305914525,8.124273795043239,9.951050607343007,0.017584001916861138,9.912225959910131,7.211312513350522,0.985,0.9537989088560649,-0.10894570757054398,-0.23457274879449105,-0.08233086615095048,0.22403449574943815,-0.08939066600816126,0.09848860267276485,0.0296889816339749,0.055183460959808577,0.08827567073958292,1.0,3.903221370540109,126.0,7.0
50.827497860741225,52.50809030948193,8.755948364379233,9.375328135890165,0.11253707287820254,9.028944708741822,6.814273066976405,1.0975,1.079219220347034,-0.06434726207825489,-0.18149292004391804,0.1054597479082146,-0.008709160807790007,-0.026698582270414366,0.016290649318118616,0.06334388097035305,0.023531979337361224,0.03242896038887957,1.0,4.217158005234938,127.0,7.0
50.97729717065652,52.08761237447117,8.210515343991426,9.723379373450925,0.04884587792592715,9.649093390510517,7.746173735723616,0.8975,1.0728887459621688,-0.05515729764302397,-0.06108598844154896,0.09532409870046327,-0.024024675548902225,0.010090973203476506,-0.05927890929500759,0.07375932706239596,0.10101298190538605,-0.029995572538050855,1.0,4.38429678084845,128.0,7.0
50.90577747642777,50.92666294550807,8.62190733054703,9.814652725120354,0.2766537828187172,10.36481764092493,7.268395218514998,1.0375,1.1159145933946601,0.013088622727362184,-0.14957231366013,0.05761773842990595,0.0649566415932685,-0.020315204241538886,-0.07555959335262541,-0.058267217245998766,-0.06690405918749252,0.15421744532231485,1.0,4.557577997260676,129.0,7.0
51.21610348742718,53.03560162460515,8.13150392670329,9.689843801325168,0.19514228545499043,9.90723222409227,7.181532101568837,1.07,1.2049335160314507,0.05082800188369104,-0.1521177672862073,0.14844672383043922,-0.24472959512584672,0.15044237647885633,-0.08475204553654636,0.14900827752130555,0.030377207159334438,-0.03341081696723553,1.0,4.636971938320525,130.0,7.0
51.67622221991897,53.165560291730344,8.264376532070237,9.696431087125044,0.05127053898883907,11.141028570030285,8.01648133567202,1.045,1.2303893748426675,-0.0488386235734529,-0.40044606684684736,-0.05877039965068414,0.02856510348972175,-0.05658570505982065,-0.12332322409470545,0.03004176048934981,-0.08709684895473735,-0.06754132949494786,1.0,4.415720437719499,131.0,7.0
51.66273394020219,52.998556309228164,8.588427398694995,9.353438407653497,0.07772970510273927,11.208366989541194,8.174356554731924,1.0025,1.1711460557510889,-0.04399840661005129,-0.17275634220569694,-0.0334628182609882,-0.14493525699210275,0.10835197009652438,-0.019168802619742173,-0.05531669147239687,-0.021067886137717314,0.006174302250938653,1.0,4.157533625295119,132.0,7.0
51.15004973480891,52.064408219743484,8.27073553759503,9.391579629402782,0.10596587543055394,11.540752085656681,8.093912426434434,0.865,1.1375229926821435,0.041158852124997446,-0.10261947356829287,-0.1165409468554562,-0.05826879800347987,-0.05149447496128843,-0.13030555147729012,0.07149120558685773,0.029684475742777792,0.060100222275582364,1.0,4.5649021308281155,133.0,7.0
51.751735590458246,52.24837536547085,8.35163373058134,9.921827245257722,-0.024496287892226826,11.50024751027638,8.264174698095491,0.8975,1.0033147498616521,-0.05563647146778335,-0.12379437855036042,-0.04265133562201562,0.19951238846748934,-0.022477216840475656,-0.09714034340694902,0.11249015035406953,-0.1018586424844073,0.04696453104700728,1.0,4.436598025974188,134.0,7.0
50.623548820214374,52.299622051975014,8.236433262745512,9.717885310521279,0.16414484637626142,11.360440957959101,8.07712706415134,0.865,1.140091752716772,0.06644243703764525,-0.13282875287042675,0.006811456925287594,-0.06751452754992453,0.06646245787343436,-0.0823962301375097,-0.0228254283026288,0.017006889837700274,0.10671812826653058,1.0,4.421891155018718,135.0,7.0
51.86993364971851,51.8527850352093,7.886272292446805,9.603627303544531,0.03856492905029487,11.252730112231037,7.307112297818247,1.1275,1.1027544186239682,0.014105769383885719,-0.017851093410133682,0.0756646382804891,-0.0720319593531317,-0.006120967924433045,-0.11706560662661243,-0.08452908483370535,-0.04195914659311927,0.004446477476567949,1.0,4.554237093734615,136.0,7.0
51.56531158495335,52.89354205780037,8.405982525372035,9.968525389223608,0.08812513564136755,11.192758488919615,7.587979633141385,0.865,1.1395982730665413,-0.05430217947087428,-0.1514344884134452,0.05726323164917299,-0.010052731584685228,-0.0005750026682161992,-0.10845091052801509,-0.054625308411693906,0.09361375103254942,0.058388834583530135,1.0,4.326418751877507,137.0,7.0
52.47622711383174,53.224977587102224,8.39892791473599,9.231504063195398,0.07041777938188745,11.299139283091757,7.288845743928821,0.9225,0.9921324049563033,0.016598156952656564,-0.1452927911651178,-0.03661323148168129,0.13576665679288186,0.012088530525674218,0.003997332695825864,0.045674854378271165,-0.12994712615897244,0.03037264090422986,1.0,4.311044193023212,138.0,7.0
52.57964396261744,53.74138780895577,7.906082998574235,10.161399927366283,0.11528359121487707,10.69084579996856,6.9061885402457674,1.055,1.0765246340871522,0.1439360061286597,-0.15146004787191997,-0.0676913253097078,-0.05007373279624785,-0.058435905897049244,0.05049899688860114,0.06474999996074106,0.0076200199365312506,-0.05909349726828424,1.0,4.420046339955886,139.0,7.0
53.6775320866851,51.787868147200285,7.549997491299255,9.90359608823975,0.07745360585167368,10.635224382703557,7.4980597602497605,0.87,1.0728259224749017,-0.13513077549755767,-0.06968483634886811,0.06108169039408085,-0.11160974158095582,-0.029841005198456283,0.029760128454317285,-0.012239460976215729,-0.04946547130660096,0.023566057462621647,1.0,4.551123519600661,140.0,7.0
53.32816022232486,52.340534857238126,7.754851254125379,9.646687497514321,0.1565441905852924,10.889021714114257,7.600525312737644,0.985,1.1098737313048148,-0.09884654726644748,-0.07122794183920776,-0.02480781609208361,-0.020799812490625753,0.08687815405302883,-0.14475533418107273,0.022817316355720242,-0.07393121774207319,-0.060409157144457305,1.0,4.646341052823825,141.0,7.0
52.50604402250039,51.04207773487869,8.140455457365869,9.381685320255457,0.11295948888774097,10.80485873643557,7.593100317262134,0.905,1.1228968235682053,-0.15319495490848786,-0.10555245368426018,-0.03380110586575966,0.05717161503085166,0.11147810854836478,-0.18615601405507823,-0.05321503656385464,-0.03341557046517558,0.018635569307833538,1.0,4.455447171107712,142.0,7.0
51.418807323608654,51.3384562906061,8.170319088522488,9.39126139371728,0.12799484044472803,11.578341673584978,7.180031592368037,0.935,1.0643185742846477,0.04792468705915609,-0.1980559522755955,0.06102284616946418,-0.020173720762730624,-0.07278294952815272,0.06304068497196484,0.10325095109855509,0.07960262393750075,-0.09522511547392946,1.0,4.761618517298605,143.0,7.0
51.490822094327605,51.22907079982234,7.38845296777821,9.613548896584646,0.1525029163383065,11.044733421484688,7.595817829300204,1.215,1.1340906009238765,0.024578591701879083,-0.26644970179749516,-0.1695597363933672,0.0838104613660643,0.09828262378669292,-0.054440198461547504,-0.09383791274501443,-0.0021125243812075267,0.03702985413189635,1.0,4.921986896493429,144.0,7.0
50.896755812728536,50.20357335156922,7.607642662323618,9.459406651978727,0.22043759745434893,12.15102798626057,8.401479447752518,0.815,1.0423658088605001,-0.13087248064503249,-0.09195188181407943,0.07532997176982462,0.0579180043219586,-0.10908305163105803,-0.006857021947979853,-0.10254018192327212,0.0034245212544283675,0.1264206173544509,1.0,4.969093052212612,145.0,7.0
51.10201602594533,50.65061918618014,8.368156923959859,9.117059509882639,0.09062829210651308,10.931459406207995,7.828503220633095,0.99,1.176169420678601,-0.07856025074527158,-0.19970388689547788,0.04992020953594503,0.03564324488978349,0.12076230651373934,-0.17519922964517523,-0.11987112024076949,-0.02192130060802996,0.03257449753624789,1.0,4.919412073673656,146.0,7.0
50.47141628064762,49.90345375676676,8.43520466154832,8.84944036073634,0.15920235327756846,11.312439348012099,7.825057142817894,1.1925,1.1770945601726963,-0.012829343079730696,-0.26050344820135146,-0.1665291642837985,0.001989913404539752,-0.03036721215951629,-0.13992175321082528,0.1322943803297763,0.05601224855851369,0.05949753468456032,1.0,4.808913116798405,147.0,7.0
50.274270034409234,47.803473553268624,8.215071714513279,8.883047480020867,0.09465096813600817,10.450678063436287,7.562867114824174,0.93,0.9743115673499658,-0.13632180429814067,0.11379148072587382,-0.04945920700557837,0.01883908578139996,0.07058372106858275,-0.06068351645121722,-0.08521070788344882,-0.0601997294122502,-0.01329727019824156,1.0,5.268181965530413,148.0,7.0
49.28130150800557,47.36142591382869,8.685925389299378,10.313928458689922,-0.0013395609074466634,11.170825440768224,7.709181992603635,0.8825,1.042047206980183,-0.14474448499264173,-0.05830073532024551,-0.12995676452868382,-0.07282615505270373,-0.08291421541925074,0.04153056282942158,0.07267009823951955,0.029329256892292464,-0.08326556432391309,1.0,5.233671103823932,149.0,7.0
49.25784297563347,47.557750210504544,8.574033724668253,10.297050441500676,0.17586775159081527,11.29247933572137,7.460226182482819,0.9475,0.9856607832561979,-0.019055162287531277,-0.06153792205777834,-0.08144974808007947,0.06764602376665525,-0.09042157356553555,-0.007103622790178657,0.08958352523656245,0.021660726350099517,-0.03394734832135683,1.0,5.164214516716765,150.0,7.0
48.4988609115391,46.60882553095995,8.280972306881056,8.699236416157563,0.16484185858535738,10.472357128567118,7.4555496403380195,0.9875,0.9437822836656623,-0.02453634947029699,-0.00656251211410845,0.06352403241175403,0.14305839169103027,0.06334749036093791,-0.04907857024569256,0.0634706206182545,-0.09399837204370168,0.10011437481486589,1.0,5.21113128025636,151.0,7.0
48.54257709562236,46.882750289712725,9.011478064823958,9.149949712576305,0.08041407737765602,10.695403056176067,7.74574798231334,1.16,1.3559373160221306,0.04659690352448944,-0.3375211257945264,-0.03462907691034028,-0.004260749762195578,0.11986762017024115,-0.3577739541583741,-0.08597682423377268,0.006554538135541227,-0.05928210457259843,1.0,4.833178395567332,152.0,7.0
48.5448442952163,46.21491905620465,7.762199188297476,10.28503989884091,0.1387564533400712,10.552121192874806,7.219531610486619,1.1675,0.9574077129230372,-0.04308097972927637,-0.14579347358256353,-0.03008564856291904,0.046881901502262985,-0.07687153946986273,0.19866578999203124,0.01118820799250583,0.11615111435846187,0.04700614606162224,1.0,5.592128981832397,153.0,7.0
47.59538292659361,46.706760400281695,8.683937070248163,9.725341220807108,0.11095375296699764,11.10388680879938,7.408087500745705,0.935,1.152614258169243,-0.10736610188391832,-0.15936366309279298,-0.016775062718083333,-0.2171747452492071,-0.15550448445351528,0.09884549948714788,-0.00027898388806493914,0.1357664195054283,0.09768280310562394,1.0,5.467769166387907,154.0,7.0
47.60069091727427,46.06703894709758,7.738091157136615,10.178790972699025,0.13980783457868634,11.051550815176485,7.478043010751085,0.985,1.1956933580109825,0.09118399889976295,-0.1592978917024934,-0.07363591504390735,-0.07422351520502543,0.051169183567001696,-0.1893725088536245,-0.005767199895219737,-0.06486040882004881,0.07904436197116338,1.0,5.528854095597373,155.0,7.0
48.115394826143564,46.63063054001589,8.681107145818002,10.203673763233983,0.17364423712654933,11.200409122591163,8.017240033376046,1.1675,1.1750537348559942,-0.03595759011048095,-0.2136022568465282,0.1020062588688518,0.06951974054343384,0.009607467106911936,-0.2606735785047356,0.1171618835122663,-0.11081416433190257,0.0528189937630108,1.0,5.667472726142439,156.0,7.0
47.898886763218115,47.12410153155078,8.622889639471843,8.49267029510299,0.055899487428518455,10.987610690341022,7.639465563312125,0.9325,1.2653396884280141,0.024617398325169817,-0.32367271763077693,-0.007462965491902249,-0.13048749935965917,-0.020026765454872707,-0.103075970454541,0.020309015629143983,-0.053185954203932184,0.12516119184313593,1.0,5.390506361787293,157.0,7.0
47.99853039050872,46.87429580123584,7.63433599924882,8.816154467066502,0.17964472360950093,11.268862365275975,7.575883063723979,0.94,0.9578052546824353,-0.10986761840600462,-0.0024485124617974418,-0.037823152936313484,0.0251156027912983,0.029827032461349247,0.08438155801694991,-0.046371712892010246,-0.005648735062371719,0.03600246065743886,1.0,5.363212204355969,158.0,7.0
47.844317278419254,47.70673755635821,8.05056290722779,8.98203216099058,0.16669344739019257,10.953412886035622,7.836488990667331,1.0425,1.082588305628545,-0.1151943981810362,0.012779502588779941,0.04086095651598767,-0.16610508328300308,-0.03969377292893028,-0.050812870772956834,0.0977808217866424,0.06827152690490158,-0.052269978640991484,1.0,5.750918381855107,159.0,7.0
47.319981100287904,47.75579971818899,7.8602836264708404,9.843187176151911,0.12529083685556125,10.476343869030607,6.856629801254464,0.895,1.1389239082159948,-0.03462771744892599,-0.05563454031162637,-0.0214941152473881,-0.02298048765940477,0.07886508087783263,-0.2056435525652212,-0.012635188663790478,-0.042068929448546705,-0.051203702749207325,1.0,5.412893318755774,160.0,7.0
47.70726813557483,47.098896609550586,8.596571276763195,9.90097587814041,0.14362544364489263,9.63447636042933,6.67960141153127,1.07,0.9301984872278961,-0.013979949924866704,-0.10958088673699957,-0.10290196742298012,-0.027947724106660705,-0.16291485229718172,0.2891889125680147,-0.055370976636032375,0.13709071741900264,-0.05884296197944168,1.0,5.112726406245014,161.0,7.0
47.60514656763208,46.64021323142719,8.15498024635908,9.279207979645706,0.11851886593653581,9.832485456009412,7.229524357889481,1.1175,1.2035628559719227,-0.07792557702934663,-0.09067344856788359,-0.06645058671946273,-0.24386139431612056,0.11126386391596278,-0.09766775863284373,0.09987034680426682,0.03323730104062726,-0.11801681287107023,1.0,5.416313489888916,162.0,7.0
47.389159338563324,46.22263708390508,8.458733565305947,9.206250175849435,0.12277908457659757,9.950289665146638,7.030629014951133,0.84,1.2129937980143872,0.00023435464376221843,-0.1526267246203218,-0.10272854826208082,-0.052015811124618165,0.0676973240184638,-0.23609355967547732,0.0582776783268912,0.09449779997930594,0.00867185586159837,1.0,5.255971494450388,163.0,7.0
47.5695334695403,44.91482705060608,8.258976757190718,9.863850971272429,0.18771758519775789,10.4105450355027,7.329779435762892,0.9875,1.10102266279022,-0.16922408600714303,-0.15241368424239152,-0.02523278812159987,-0.06378330408576383,-0.06721439235896759,-0.025417305541503597,0.09326210886797409,0.022737679542962606,-0.030831681248254996,1.0,5.835803695772884,164.0,7.0
46.609998652359046,43.87822751972152,7.883842541860494,10.354833468096171,0.12459008187771742,9.71411325714315,7.255897071187315,1.095,1.161799764333643,-0.04936428091871795,-0.0014933109630318755,0.007487641821162139,-0.16425139876978756,0.02950093836383403,-0.17675572126881842,0.05133517330360035,-0.09540001976983223,-0.07469669769888553,1.0,6.004219223070707,165.0,7.0
46.83301211980568,43.82906719773505,9.478543328194796,10.036517342670656,0.2044945527871483,10.201129841585187,6.6769733746413955,1.0075,1.166185441187306,-0.00468864550192545,-0.2840376956628289,-0.18897891655210153,0.02163934441379573,0.029596495463876486,-0.08796911618770921,0.04921675859127732,-0.00255577746732062,-0.04825726331651204,1.0,6.1477926734133135,166.0,7.0
45.33085158999169,42.70866569383127,8.412436231736232,10.3469797439371,0.12227452930222085,10.772964253306652,7.327800718422537,0.9925,1.121216369626105,-0.021503687196262396,-0.21679255217293622,-0.06123465287758317,0.08772667088881177,-0.06912340041907811,-0.11519295554716139,-0.01427883216444858,-0.01915174300016319,-0.019402771825789627,1.0,6.336061794082593,167.0,7.0
45.361740320398624,42.334897927637556,8.055026979881006,8.961951490269854,0.2530609313674678,10.079768174904686,7.241299975552802,1.0075,1.1803974395994439,-0.08076140673301013,-0.13568681650807768,-0.07241955235664707,-0.0939607320967578,0.043106574851670375,-0.1816500033094886,0.10280093868224312,0.07799183329940242,0.09121947156202381,1.0,6.153279981857915,168.0,7.0
45.71928560966678,41.666820939888446,8.232803689406815,10.205675023505062,0.06527662066249874,10.174329255927406,6.9379685552695705,1.1225,1.0226873270894936,-0.1880021173156412,-0.1275455225645342,0.0874280045799934,0.0600401200929049,-0.03299340070803562,0.02554171895152052,-0.02100699884759115,0.019281103029289537,0.023578696041089087,1.0,5.9016648166246215,169.0,7.0
44.5777106220815,41.79543298117097,7.526315610458385,10.357144433311184,0.11503032107238605,9.596732844745139,7.090481473549329,0.87,1.1635642342763133,-0.08987288765764957,-0.09276430342973896,-0.09464491856566089,0.039515290809632224,-0.07793262006383746,-0.23384822799850377,-0.1948832641081667,0.06209611296871371,-0.030510576666623844,1.0,5.563626870270372,170.0,7.0
43.17980569247956,42.703285137597916,8.44200257367043,9.699126517400586,0.13512203106202272,9.10450205924642,6.709251802740821,0.8225,1.095287550628408,-0.14792883121782324,-0.19583172675752175,0.0009916214273588224,0.1534319807349719,0.03929814063586706,-0.12857322761794493,-0.14145191715653263,0.06142974169993886,-0.08497843567671831,1.0,5.858844728488881,171.0,7.0
43.44735507214525,42.856643865855176,7.341609381667642,9.390982919954007,0.04378375125975146,9.54903887467212,7.145453441327932,0.9425,1.0119476422943863,-0.11939410106383956,-0.13296120299097489,-0.015503414080138394,0.22461353168881174,-0.010451363255497424,-0.14136001051780134,-0.13660220431425038,-0.1863738018047073,0.1356992129584685,1.0,5.567509431901303,172.0,7.0
42.65216526986052,42.503890415938024,7.01631176497821,9.531134851358464,0.042782335261942105,9.790312617560465,7.088009014424345,1.09,1.01942519542484,0.06361725169636352,-0.1704939457030441,-0.0057384895772267805,-0.016322104565089347,-0.15261559135424935,0.1150421968938267,-0.0671180261116234,-0.12445442210113003,-0.03561164922974974,1.0,6.278225176893261,173.0,7.0
43.32572407249415,42.81449501043281,7.9078875842182885,9.915611687671523,-0.04325056310542975,8.593957274369814,6.700341201103676,0.995,1.0977482652057247,-0.017253261702895737,-0.2180065619711927,-0.1566190748205151,0.10801309512378782,-0.07651711405054626,-0.06097573569547602,0.117611237550419,0.07729267399422649,0.0017708768921125158,1.0,6.397331061062565,174.0,7.0
43.67400860384926,40.8577789496085,8.160326832771466,9.727086770057827,0.12467843437552395,8.24631592236274,6.592425765125025,1.1025,0.9975394957760062,-0.11986477349961921,0.03062056490409704,-0.022788122141729508,-0.1819455928370726,-0.041840367739709394,0.10793275485429976,0.1331936223203304,0.081358324073415,-0.07724932785509213,1.0,6.001038844084717,175.0,7.0
42.565429271944296,39.42309435481072,8.270918695423989,9.818006923298755,0.06656764657903148,8.936907759145067,7.4820295728422614,1.0,1.051315248909553,0.00304713877400948,-0.10813383617798412,-0.025871184326728067,0.03170887286844355,-0.13440594044805618,-0.03694105405843342,-0.05661795837586321,-0.15603957294038098,-0.0702260442062334,1.0,6.3617747113919645,176.0,7.0
42.89148029061363,40.65694771940589,8.696093040221095,8.747422310109886,0.1299465317243628,7.995664398766092,7.0203746476185875,1.095,1.0997011945822277,-0.03227677794771416,-0.2946335599390783,0.0007840357245854276,-0.0017671335418708088,0.12930032028747365,0.055341547323242035,0.10301658430354944,-0.03837708904285692,-0.06427299896790901,1.0,6.05266101994055,177.0,7.0
42.320622120238426,40.190228637388635,7.7540464746826245,9.066712249857005,0.17769047489084894,8.678575802307726,7.127619319836915,0.8475,0.9446523901700938,-0.07281451124156967,0.06923031759277694,0.04227125798632502,0.0207323648562568,-0.05114028760252296,0.05786218893458169,-0.009268466234601891,0.0985734521267933,0.03830903951568371,1.0,5.96169430637379,178.0,7.0
41.61732948371512,39.95803572314376,8.64945574904364,9.161893167319645,0.1618583639897514,8.510662361414571,6.396639541739075,0.915,1.1122075431135359,0.09362159464877666,-0.20799143748902163,-0.013145111980125076,0.14145089342802003,0.03133810154029202,-0.12848943034249113,-0.07785906402007542,0.06522328683838528,0.039857987751020785,1.0,5.850318303692543,179.0,7.0
42.34626657071187,40.57903144928911,8.228206766728714,10.329629807971775,0.039394343225825273,8.258545381242065,6.256184272589699,1.105,1.0666240470360355,-0.09663718685870694,-0.13408360146458076,0.06714759417473729,-0.07112370498817316,0.06766056925387465,0.05647404001328833,0.05675120782539472,-0.08631120362741894,0.06956253775666368,1.0,5.994681537148715,180.0,7.0
42.77505549132154,41.08373562068169,8.40471166087703,10.86594282314393,0.1456164866909777,8.839177574217967,6.96896205536548,1.0075,1.0457749467415025,-0.17308812170087434,-0.09821691743582836,0.02371368412273199,-0.06160369817120352,0.019991083357991827,0.06585609478832398,-0.015873030323312203,0.052528621892769745,-0.12344169068041277,1.0,5.9241648040683845,181.0,7.0
41.943601133932816,41.47015567992069,7.973279462308817,9.786033818329278,0.11115160210280851,8.584281327365124,7.152693705982604,0.945,0.9514649001177362,-0.1623856824761901,-0.0038643980502864246,0.04607716129719589,0.12923516786584704,-0.10848317039810633,-0.029069181041923235,-0.013767214513767959,0.08241610621149138,-0.004094099356424391,1.0,6.0902491403702514,182.0,7.0
40.742418277839626,41.39785164020432,7.790171714605306,9.365768366557363,0.15560509144516535,7.7620623828854045,6.349154290687257,0.85,1.011996107816377,0.014207426707982921,-0.12910197245024863,-0.05308369209054634,0.20507716230940162,0.09386693379266346,-0.07496757082694348,-0.07376993592789634,0.02683820021928815,0.0029982632319084926,1.0,6.046399031659333,183.0,7.0
40.894986425343625,41.62489338095826,8.195583531580686,9.439931545582654,-0.03844568123284648,8.351909044799601,6.819707990766349,1.0225,1.2584389318008415,0.07338023757661762,-0.23961124370379022,0.15288311875227786,0.0790808155929377,0.17208428864963893,-0.35599974768274606,-0.009900414355214824,0.034321214441620215,0.04750869067865399,1.0,6.332433475102572,184.0,7.0
41.68622480962608,40.89707702243068,8.01550825577296,10.109415123632248,0.015258137250276324,8.360400418937598,6.0646110079541815,0.9425,1.2659785067241587,0.013228241230371795,-0.15253644501482935,-0.024985272443295164,-0.1688351121447697,0.09469182406687103,-0.21180150716766188,-0.13055655260775756,0.04509805647745412,-0.0788052172610976,1.0,6.1914291748958705,185.0,7.0
40.87110859332316,40.73868163613416,8.28212927155619,9.58875848219442,0.08078900177563837,8.384400212949874,6.738755354977632,1.2125,1.2918767807111795,-0.06191045115071805,-0.22872138642510526,-0.0021479177927591886,-0.03548630162682977,0.13380757435620744,-0.32842439686483677,-0.010791402523137084,0.06994340032476833,-0.08255858648197892,1.0,6.95655603311841,186.0,7.0
40.51014076068908,41.61990945389676,7.7587120877273685,10.4716568684408,0.12147851457223022,8.49884149737091,6.8610613832446,1.0875,1.3287633934020249,0.0746166034609598,-0.2977855464457003,-0.00687139270641676,-0.15090352333559004,0.10371123550449533,-0.2034884798000595,-0.03142187923507307,0.03365062671048737,0.005734678363576095,1.0,6.799961262645292,187.0,7.0
40.6382096971906,42.4802538377765,8.217736948603301,9.277585672066849,0.07251953107139676,8.248636838597438,5.927154483760068,0.9875,1.0402603346363872,0.1352511833995616,-0.09700016977778878,-0.02830457830325647,-0.05959738436783662,0.0027541909800471924,0.04685870723676922,-0.04391794131682164,-0.024528888213838217,0.14051885006875403,1.0,6.993550558855336,188.0,7.0
40.61515607871371,40.91930091410591,8.006512899685502,8.50464021658435,0.09891247898024551,8.696789750081187,6.447747592906993,1.03,1.2455181375059101,-0.0424948278391613,-0.22272193016543543,0.1597542852082113,-0.20371649646681955,0.03163846395404548,-0.0490818659876623,0.009828937709406954,-0.15326415255842551,0.05289123316341316,1.0,6.870816481642358,189.0,7.0
40.72744909530618,40.665187288796574,8.70623189787742,8.64623913953569,0.09008196895471354,9.00406005494929,7.046455176856864,1.06,1.2626771284360772,0.010470383622235301,-0.1378594823668928,-0.009485201655340067,-0.09820759852579837,-0.011885775500823368,-0.30134420443287846,0.044329684435135415,0.0035789677234620916,-0.021519286732750456,1.0,7.295678929381488,190.0,7.0
41.01007200605718,40.08007404371494,7.760619670838698,9.44698695993801,0.04901896997629159,8.774674468446301,6.575772165300324,0.9325,1.167843937920997,0.016687033499829664,-0.13524379241705878,-0.022973270666162404,-0.04887084147104034,0.037953844508184766,-0.12344740349771896,-0.08147046222659877,0.05682566555413298,0.02355989644947638,1.0,6.972019058359917,191.0,7.0
40.45490846668308,39.4297856310286,8.583478588781853,9.363825349374784,0.1608590650902601,8.985681504106115,6.859910611198526,1.18,1.144650657996628,-0.14653395395546817,-0.24312145897945744,0.008692090299025632,0.08112170224794443,0.02649119880876622,-0.1378494713443709,-0.021393828695361532,0.020960803597141926,-0.1717149811756928,1.0,6.546769562116171,192.0,7.0
41.06429197537159,39.69079486414168,8.347890359815137,9.708457182006715,0.09815479788460293,8.30903298855786,6.573926683566559,0.895,1.1794828037749419,0.015355628092447506,-0.22145722646797553,0.037017684734002555,-0.0160166038800083,0.07924596250887132,-0.13298156008302459,0.02993078468804299,-0.10873631522563217,0.09667282319278865,1.0,7.228571144598678,193.0,7.0
40.522521638625506,40.16784407344954,7.978288497442647,9.255406434257324,0.009534821276129367,8.667414168566506,6.857571342513545,1.025,1.0937388991503212,-0.0874665548493765,-0.16383727921049915,-0.1250087119765124,0.12049108538728609,-0.003638462294344629,-0.15649259159857992,0.09773001091517697,-0.03655480243513195,0.057163675229577916,1.0,7.074895672993232,194.0,7.0
40.42120598150165,39.45166410091431,7.534360250680179,9.92167063128843,0.08064054400747735,9.20868248115431,6.829728520562314,1.0125,1.1045358567280885,-0.03515123669196698,-0.20927890134602503,0.00023620306612524172,-0.06628720389822837,0.03624255697697237,0.036068872304704624,0.1441721079610792,-0.08616894412154642,0.024930779772974136,1.0,6.965430370503659,195.0,7.0
39.67341620200628,38.393384440288344,7.677819413550222,9.658425025868782,0.050114966779851465,8.979036229164704,6.754221254031978,0.8575,0.9207752397850634,-0.1696884900289524,-0.11332554268430685,-0.03840585946439774,0.21034300345781684,0.10892657509989652,0.0776758790956136,0.005702528536337351,-0.1089338615090581,0.11146571061871823,1.0,7.107761670469176,196.0,7.0
40.01929236715127,38.09368878324834,8.267958612339612,9.409560586810924,0.17475352074174832,9.07198963016771,6.775320991447793,0.9975,1.056295096628369,0.006881197713479258,-0.11347274615114779,-0.09187662222283499,-0.026765516456317837,-0.028943159675427436,0.0035351973804070534,0.05581475747657159,0.012954097357811773,0.12361941357578703,1.0,7.301791025820778,197.0,7.0
39.90988442044147,37.48830643241465,8.048715940224776,9.723224459340358,0.13068630178510074,8.834840580922908,6.737788916237628,1.0875,0.9854164190837803,-0.02843101522671718,-0.11766146713009476,0.06154633058377385,0.11922440423945167,-0.007715446769882177,0.028044919654517608,-0.0237257559954956,0.006913351078188744,0.028557736736926097,1.0,6.905660287343781,198.0,7.0
