MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
56.46047321745893,58.18568269321056,9.20065538780172,9.083238066004533,0.16878873724785493,8.733448911166171,7.635344379688086,0.9475,1.080905581403244,-0.0317263042421518,-0.12444027354707203,-0.10076928374351904,0.07358071294700154,0.022129960789514645,-0.1272379395530676,0.058982663069245884,-0.06009126407896029,0.06948872890473035,1.0,2.0094852333286592,78.0,1.865,8.0
56.26507537671799,57.98356011256984,9.385040240733414,9.809089363451436,0.09537025411576515,8.812140744606793,7.334649652177325,1.08,1.347706593138683,-0.005529153273542487,-0.35005133696068913,-0.1426936500049543,-0.24910811767115773,-0.02788538401757004,-0.09842673613876142,-0.041528761990159466,-0.0427548691644618,0.011286827150148634,1.0,1.7615355648054127,79.0,2.1,8.0
56.37092847586903,57.28975035897608,9.797638987425355,9.689911011440236,0.09280936181588698,8.40185093594297,7.697676469269469,0.91,1.1534477476786036,0.04952648579334636,-0.3166399556516545,0.012290693390170537,0.045957957640644066,0.050461684641864346,-0.07310137108886207,0.13343389591797514,-0.07465417179101905,-0.07403342420367634,1.0,1.79227781756879,80.0,2.12,8.0
56.86310537856234,57.91922891914337,9.884913069643336,10.196864042067174,0.06383637914486298,8.49227498979238,7.184257423384256,0.9225,1.0948108781196242,0.09867560235156048,-0.1843368324171,-0.029406251274399806,0.03325048058645234,-0.1038005284868549,-0.05657416240859799,0.06735614410951149,-0.0662375181957393,0.031624626440370666,1.0,1.9928919678236883,81.0,2.06,8.0
57.857157016535105,57.92366039893072,9.538382705449463,8.819796171412094,0.021601740781872082,7.339948512228326,6.487363921471298,0.775,0.9825197787211977,-0.056434746083541015,-0.13576127009214498,0.024750486424890472,0.11980680629399407,-0.13968798197900462,0.05604265749069198,-0.09994096986146583,-0.012929892859522774,0.003673969125687074,1.0,1.808620584466081,82.0,1.935,8.0
57.531985412749236,57.98681235465888,9.45617752419672,9.29426224065545,0.001882064122143201,7.562258723988354,6.743738227266166,1.0975,1.271286826579495,0.022416316076390195,-0.2123284410709504,-0.12365782840086899,-0.16390222757044293,0.22765177866649364,-0.20745312933907833,-0.0708254482721312,-0.1906297783058961,0.1200263117762133,1.0,1.790731858689052,83.0,2.04,8.0
57.17765354816263,57.92674691456422,8.987043002139849,9.801732725005296,0.06678102524689292,7.58959867617167,6.868370034095999,0.93,1.1315068292684114,-0.012354293492741726,-0.1422948549631513,-0.01907863902519015,-0.0872897712076378,-0.025691378640301837,-0.03396197854769155,0.030105577642871972,-0.13748132452905598,0.12883277371778246,1.0,1.817868708250584,84.0,2.13,8.0
57.360415184140585,58.439113225259696,9.352001148850105,10.30351333564534,-0.04830690285336145,7.0928457572623,7.080528085946385,1.0925,1.0110913342981616,0.09585425851954738,-0.06864759893326677,0.006664291350463664,-0.016243516475801512,-0.1511439476198868,0.05277947509613414,-0.0398780756354758,-0.045495324203358244,0.007295087944641889,1.0,1.7126842660083506,85.0,1.895,8.0
57.60136844434208,58.83768632859966,10.161250588839893,9.643626013659121,0.06901388196766034,7.328770635194766,6.472348502301996,1.0375,1.0928551341083257,-0.008982609867120944,-0.3014825201799984,-0.05577051866698366,0.043579848706403024,-0.15547599823581018,0.053543351475338015,0.07307300638738935,-0.07902308010367816,0.026042606039367235,1.0,1.6566547304829937,86.0,2.055,8.0
58.366624258106484,59.3684585806448,9.591496025877571,9.041029204261019,0.0930844360962284,6.767591185149798,6.729504053702535,1.035,1.1509858548153773,-0.06855687247735316,-0.2964499301626517,-0.026238122620376007,0.0011006419255505332,0.05358631792696341,-0.0001534836688935215,-0.0013565694758272955,-0.024742950939948445,0.0662148212235903,1.0,1.6090678097853321,87.0,2.03,8.0
57.21278572145683,58.712604019899764,9.56737073283922,9.500690782868675,0.08321780495110341,7.035338099998982,6.992964191721542,0.995,1.1313626143522992,-0.012463315253817372,-0.32920774159145866,-0.04295641887667824,-0.0666801455551031,-0.052171879091094206,0.11525802051472747,0.16690065992630165,-0.029973473238396425,-0.06675535645702213,1.0,1.4972604118972908,88.0,2.09,8.0
57.6668021265411,58.99012292631113,8.84602325818092,8.774793452196862,-0.0161447765372353,6.233268559053934,6.994577703359255,0.985,1.0982180085074462,0.013451038355769235,-0.17864787825796555,0.10675352906027727,-0.08205105028598635,-0.10327695324066724,0.07312401086107635,-0.05625414662138322,-0.03837293174991544,0.007832260279434016,1.0,1.5906201277797163,89.0,2.045,8.0
58.114058364372504,58.61585769471124,8.239126203676664,8.854980924998053,0.04585997104893931,6.767931522338637,7.109314110086473,0.955,1.2170517052628047,-0.0282606109455272,-0.3593568674261985,-0.00014721314007115573,-0.11390029333893387,-0.02736353085585525,0.032259089734089516,0.04043219820770782,-0.0012752525448175543,0.03181039705926287,1.0,1.6639375192573425,90.0,2.065,8.0
57.28155856105096,58.13421946166669,9.015974667587102,8.927140436878172,0.05721715415047647,7.0993956230190705,6.964108976903449,1.04,1.2282087675582738,0.08653543074604972,-0.12927085988853063,-0.04171230469957092,-0.07320282546247665,0.1285944339532295,-0.2598849743317065,0.07454131685725546,-0.08040569355249592,-0.05975718979888349,1.0,1.752231533325663,91.0,2.05,8.0
58.37274193063982,58.35658555414881,9.229650700790485,10.16297003558164,0.09348766747350215,7.138668201802743,6.663766374920801,0.9575,1.0019637549315112,0.0399348453156069,-0.10162140665771341,-0.04179651292099952,0.054636679865137414,0.016104432479085364,0.015468777646964714,0.016432872004879456,0.044898516685769434,0.081985692849941,1.0,1.8795091399030235,92.0,2.015,8.0
58.50645822666936,57.39629474547161,9.113125150273303,9.413239054813257,0.20636795316294831,7.248058550412339,6.911430984920917,0.935,1.1418971937051476,-0.21723608284788606,-0.1405453129589709,0.06367100310468764,-0.04410804362415056,0.048260936554036835,-0.12449045070445734,0.01589031011206511,0.04267937217168386,0.06252943090286076,1.0,1.768829670089498,93.0,1.99,8.0
56.93506120631459,57.22995843859059,9.350397629851631,9.328185996553204,0.07752870013886082,6.299344139935778,6.824715968762977,0.9625,0.9851227346402224,-0.006031754323672788,-0.049061745864253346,-0.08396002300948045,0.05379744446855034,-0.0250316733061764,0.02693271845278402,-0.0310694644822412,-0.09552268663157093,-0.02949868693988889,1.0,1.8363021442518497,94.0,1.985,8.0
56.410559496831226,56.238076556336445,8.989311732848092,9.533211105889986,0.05022521052809271,5.865512383321061,5.945888012724774,1.035,1.0879818660195015,0.006946296937106966,-0.06379065387137155,0.025468362066973647,-0.003053245579563569,0.04970577483721892,-0.11120150396731314,0.002853493890760456,0.022862114252408507,0.023593742566396916,1.0,1.8913598547074573,95.0,2.09,8.0
57.23858411053489,57.711935356094436,10.073232530091884,9.569174550352534,0.17426990026198733,6.060152341257476,6.251026362334531,0.8825,1.0118121949932437,-0.05930525086314308,-0.23132175414204745,0.10912368205995246,0.24997160903012391,-0.04504013723338162,-0.01803049914277067,-0.06334949601514082,0.05470325064552016,0.019925144244311466,1.0,1.8100816662402108,96.0,2.04,8.0
56.0245146344756,58.27181875214748,9.67431314278488,10.058462453886245,0.20548366688916941,6.218360525702769,5.908275741741633,1.075,1.1320995422465372,0.1446798984792937,-0.27647432207634404,-0.12419026726137243,0.0701777204937538,-0.019892208571200606,-0.0521991935759069,0.040714568549852274,0.10143008945526884,-0.11133113516781709,1.0,1.772300600735455,97.0,2.18,8.0
55.847744099556294,57.99136998474385,9.192769390229827,10.254938664432027,0.2007688071241844,6.249859685973786,5.783282456645161,0.8075,1.0298688505658304,0.1502037684160721,-0.04068645886550031,0.03371290527134044,-0.27011207607851095,-0.1242054052770265,0.21771452464804117,0.09649901625827309,-0.020091497689432143,-0.04367426597432145,1.0,1.8563083143709382,98.0,1.925,8.0
55.6409482052451,58.407939891533054,10.203718595659856,9.678143400364522,0.1135607802714279,6.035556794130188,6.001927947425958,1.155,1.109006152704216,0.08216717877906873,-0.01132304314162662,0.08527340234518696,-0.1423978508392289,-0.007005900369036613,-0.06824005767307607,0.019798464580875984,-0.16506853601317803,0.04580324273845559,1.0,1.8617309385288907,99.0,2.015,8.0
55.37552564967331,58.644207276192475,9.713600966025703,8.914125613645293,0.12444546965491636,6.5080734379210625,6.464375702821592,1.105,0.8031401575582292,0.14378524468730974,-0.014829061054836988,-0.10382105679928486,0.07383647766120327,-0.35718556072193197,0.3405145989299963,-0.04661397060341032,0.021620118114912705,0.062033936746630956,1.0,1.6644695424782159,100.0,1.88,8.0
51.62148876466426,48.670604402545536,9.200614216103235,10.241476684750106,-0.1177939772423561,50.15416244213544,9.521032961081128,0.99,0.9437079490233166,-0.2533207636493064,0.06473975813590653,0.01275861872974378,0.12569391620271703,-0.2671193202876723,-0.07412912648486236,0.08432568824284041,-0.11505251225580948,-0.1423646342328147,1.0,2.176430356693618,1.0,2.175,9.0
49.39175397779316,50.20561173859412,9.755310013594533,9.175345429917853,-0.027288455558992182,48.89549089953477,10.225771284921365,1.035,1.1418191529329353,-0.1107992200713678,-0.21535763418889384,-0.05846293603760481,0.060571256505583794,-0.13405034506546704,-0.15549870559140497,-0.06780173121602176,-0.049988684519607966,0.11884766743720872,1.0,2.091108816638911,2.0,2.035,9.0
48.2731349618926,48.583475016990725,8.0087518972435,9.358583424789671,0.05431764438767773,47.69401441119103,9.129927752119823,0.935,1.1393998292645715,-0.05642184078348186,-0.1034409788566125,0.10575557434616556,-0.0781674539404671,-0.14502967333484185,-0.07154074026416653,-0.1758493129618953,0.036943963211411884,-0.12092902503703376,1.0,2.1145654628335304,3.0,2.025,9.0
47.769248942592924,48.941952647281376,9.212694178455425,10.129353499649639,0.019396035143993556,46.80430196983012,9.189583846618476,0.98,1.2292816046706365,-0.0752715900937939,-0.37266527054651516,0.033240091221550375,-0.049385621173145475,-0.1754318922675812,-0.04579686529604124,0.04544582990069519,-0.031605796914548116,0.1135372946899312,1.0,2.2192871275166484,4.0,2.16,9.0
46.9309508919311,47.92424661594934,10.221305662053393,10.111355712495314,0.076030464669837,45.70689790945332,9.219182422809597,1.045,0.9352347069722433,-0.20317607669101967,-0.10291467582670144,0.11248458372056207,0.0759678432269742,-0.2804656633937083,0.1727980945912685,0.05481560472302557,-0.14442879385309,-0.10570639441926584,1.0,2.1384865277922858,5.0,2.055,9.0
46.85370701191663,48.80814029575594,10.342186146116811,10.096449246044614,0.11835733122413403,44.82515571099159,8.988645012720346,1.2475,1.1070522018756856,-0.16338594264185632,-0.16407427339857025,0.09100562482357108,-0.0556410091819834,-0.06603212904782749,0.01770282869937201,0.0002419839673219388,0.023130877339239155,0.02261402268739813,1.0,2.1861000138412727,6.0,1.975,9.0
45.048372608411874,48.997407041416544,9.573515127970126,9.554865399411412,0.12755071441389612,44.338486251410586,9.742803127996911,0.8075,1.1588356396068304,0.007046822731276121,-0.17599213202791733,-0.0034122538025952733,-0.03494921795012539,-0.2089685361313388,-0.12447110532581403,0.0376719748982484,-0.024375780106088405,-0.054026357082333144,1.0,2.105152679276988,7.0,1.885,9.0
45.89504878375721,49.58970958130583,9.316253380936178,10.37045027260686,0.1603880992397278,42.90295774292088,9.70720289914821,1.31,1.002098328730869,-0.02549337920296148,-0.017002179453758124,-0.13030014528233164,0.07373216345282854,-0.2553174965757865,-0.026756370024878764,-0.043560177237181884,0.03999501319183751,0.17045582268874784,1.0,2.28813121397428,8.0,1.9,9.0
45.644151209856126,49.948089339491915,9.64563551089047,10.090543022258919,0.15937297637351291,42.51664407494863,9.948733120585716,0.9375,0.9908931619137207,0.0665748242373861,-0.14655560131603035,-0.025784816906727664,0.05848826173774906,-0.1705910716011715,0.042719631804812176,0.057660524952452406,-0.23612695759476593,0.023419791288996947,1.0,2.1428549196396793,9.0,1.98,9.0
45.9418519526608,49.69006495645898,9.603985318587966,10.00547401878267,0.06839660806149572,40.72847303342262,10.603947366745532,1.2325,1.0018595467028635,-0.04030983925257364,-0.18526481689196347,-0.1832379478070967,0.23493552108324012,-0.20156416652416043,-0.05357336121107137,-0.005800158038259748,-0.027477671221352192,-0.02625875661380076,1.0,2.215082523249611,10.0,2.13,9.0
45.411000260538685,49.86123959756173,9.2488795787015,10.078934724962837,0.07717093153233258,39.983293542698014,9.542862228797528,0.9625,1.075381961414274,-0.03867699291185958,-0.22434417431885104,0.04752479967570087,-0.09051398290189774,0.062229656832212474,0.19334201086080027,-0.1451235263489086,0.014064693729941225,-0.10450246045646262,1.0,2.0246045758792435,11.0,1.94,9.0
46.06097656613519,49.422382679130614,9.777332818444638,10.701112366809221,-0.04013812272050932,40.71367849046756,10.048197204488696,0.9825,1.0139368645862392,0.02153293115217725,-0.11090404235568929,0.06699860937001012,0.06946113221896959,-0.15771915040671508,-0.032014375753145675,-0.08471284324659474,-0.14361946525493874,-0.002339118182784792,1.0,2.2065484735363547,12.0,1.94,9.0
45.41350710111023,48.99833694780454,10.207885058660692,9.826962959730832,0.07464960394818368,39.408926478049764,8.972341156914265,1.1625,0.9506426230950649,0.032696092377844196,-0.06607108194069791,0.07355182255249028,0.04411721054080666,-0.09859323998678249,0.11983290387335192,0.005810890118756105,-0.058653304028342686,0.10507358192240343,1.0,2.217481485055016,13.0,1.99,9.0
47.198519342800516,48.684178713253296,9.533120172281746,9.118211955543936,0.08983093798603652,39.56105107458849,9.735394535258973,0.8425,1.0815758822074535,-0.0029109745826689827,-0.184279269385539,0.07902789731822273,0.07180328988928994,-0.18964270032228778,-0.05519642756326878,0.025551067060285,-0.023713561023417897,-0.0324014990305696,1.0,2.059039581418888,14.0,2.045,9.0
46.90582242105009,48.594950679644015,9.937672142765644,9.824813387039917,0.09205069275638444,38.69856918373518,9.214575669820293,0.96,1.1185379914302944,-0.1174237913786526,-0.27969631021995833,0.06051844262097684,-0.016422663627340666,-0.060920604058584384,0.06360835307626397,0.00046999816605040407,-0.059886780648262056,-0.011903328562297743,1.0,2.003432211520808,15.0,2.105,9.0
46.11158774915696,48.53704966523946,10.24984977189722,9.424518644346985,0.14138130200495497,38.11508740094596,10.631698428911799,0.9975,1.154143479844981,0.019176851493527134,-0.18963275915977246,0.046665098703193804,-0.21533249901612722,-0.16338451373611695,0.12225845268463427,-0.02924388097479609,-0.19323856762804867,-0.08472886949303586,1.0,2.1951908795693775,16.0,2.065,9.0
45.74458846560188,47.347715000297015,9.83323289930726,9.496738934147704,0.0982340311594791,37.506869749034784,10.168533602157202,1.165,1.0314054223936446,-0.16265100186960607,-0.12614220525522202,0.0242662439944287,-0.037044007224008954,-0.17762056276928587,0.11188454616562568,-0.02360794584326832,0.07599246409511917,-0.03360001966991262,1.0,1.8898391340166973,17.0,2.02,9.0
45.34291284623739,48.69580642029479,9.789187404773058,9.612908851887696,-0.0003275489702201596,36.38911619538983,11.060567226565285,0.965,1.1438915905971094,-0.09518875298587903,-0.18129910976050675,0.015828565516968558,-0.02070728267495075,-0.1255954166908739,-0.0888737607733003,-0.08981801438468112,-0.10618691082567079,-0.04795039962974515,1.0,1.9214361048974105,18.0,2.01,9.0
45.023064008914346,49.26499783137396,9.741134040150127,9.50851185401957,-0.011279902403119709,35.44555745491576,9.47149984531848,0.89,1.2972873379347367,0.020195727609499184,-0.290635473205683,0.11467066585599656,-0.06244110796218111,-0.09711326084475659,-0.24457684385543768,-0.009407811260812263,0.021379391212996538,0.0016354882987564634,1.0,1.9438960522230841,19.0,2.09,9.0
44.3918609444678,49.808149364512985,10.33133288096586,9.159966808669761,0.0236129435192012,34.34700958529744,9.512764336423466,1.105,1.1669529854230491,-0.09914027775375749,-0.2583642985857131,-0.08372388987621986,-0.08804724089117123,-0.039872130811879236,0.014405020595300933,0.07619582304836359,0.010588559711458183,-0.03375947027049933,1.0,2.0501372809331495,20.0,2.085,9.0
43.92663316163922,49.03757496671781,8.791481254675064,9.537726667036113,0.05619368644023011,34.796209498062574,10.07621703322116,1.0175,1.080944955425945,0.06839708453834926,-0.1137479926950044,-0.005451536440941684,0.04910447049276657,-0.21305772123284805,-0.08086986336723269,0.012786960573588278,-0.09222860525559973,0.04571913873778755,1.0,2.3026525163010256,21.0,2.01,9.0
45.01111959152949,49.05193448801391,8.635060345770668,8.794259773905749,0.1510536924069631,32.808516928399975,9.776289802255265,1.05,1.0363792083260177,-0.020513953284396272,-0.10793372184767526,0.017521400499089967,0.0015531237571424757,-0.13941142642862323,0.01191477838951225,0.055859311826631224,-0.10474676010639776,0.0870160298164977,1.0,2.100049380980666,22.0,2.02,9.0
43.53601103577772,49.60515003784822,9.980061302293468,9.158319559036514,0.0592578450446292,31.481485232980287,9.59147130738902,0.88,1.1422473226398835,0.18247323950953825,-0.05056055250501714,-0.016334887429913673,-0.06681073091168184,-0.0808999663887917,-0.16281517467661483,0.0035840884127242172,-0.03927532170683589,-0.061147322371161036,1.0,1.900390306241638,23.0,2.125,9.0
44.23310188494864,49.32589924232044,10.915576170752802,9.723473043018512,0.09842971986266129,31.679324303775466,9.211333305105578,1.02,1.1044781767285776,0.028563730139674105,-0.19469598528670432,-0.07869103496130649,-0.06662181939711144,-0.13636534289132596,0.10315674337771379,-0.07559642021942323,0.12139299146031499,0.04872352088251346,1.0,1.9370764262276183,24.0,1.985,9.0
44.436662133035696,48.101471098008744,10.540068619933098,9.251319529258629,-0.007949909678593554,32.13575215702606,9.236153431332234,1.1525,1.118204739277871,0.012941460555042892,-0.10512171429405971,-0.10842341854101525,-0.0900208981077794,-0.04684390100128176,-0.04576455068967695,0.012281342168754157,-0.08093506452455561,0.019698110663548096,1.0,1.8942150453539783,25.0,1.895,9.0
44.626581947909024,47.23025440336368,9.653917394660212,9.30742055628634,-0.02517955359807202,32.46488182310427,9.017407337871015,0.9675,1.0859826269291615,-0.01408757577142485,-0.1979101577865087,-0.04597056853046247,0.1367361807514656,-0.11658016810743668,-0.1349323247325171,-0.05193434335627845,-0.0941896881740193,0.05276244935428019,1.0,1.920251071641346,26.0,1.91,9.0
44.33014079984195,48.17461765285683,9.365482505366813,9.019026129344331,-0.025656526814699758,31.280694016642254,9.466478502148993,1.045,1.1160374618659352,0.08166732172813213,-0.34456920468364066,-0.05634298789820003,0.050583259386973695,-0.13412760034648527,0.04615511409010158,0.014708466205094068,-0.1769068795574706,0.17286202604228545,1.0,1.7766916894245066,27.0,2.08,9.0
45.35528013654216,47.65898657472849,9.380200072226934,9.93327938231403,0.048036851270275,30.892243966498004,9.193007438533696,1.195,1.1607963503890992,0.004588220947213426,-0.2817357546706415,0.088230149500866,-0.017181759841034195,-0.0962602579015602,-0.02317293413230606,-0.003067790177915108,-0.05560377549159858,0.03256024073576089,1.0,1.7408620144967621,28.0,1.98,9.0
45.28708583699718,47.908927865378764,9.758826589847327,9.493645942841738,0.1550381506191486,29.707918547802297,9.504968992600457,0.9325,1.167828927382246,0.13539536531835603,-0.24305661900410427,-0.01597141122057893,-0.08036899405439103,-0.13551410190222335,-0.022026693872654605,0.005259013007661515,-0.11154784153828982,-0.03537215935955611,1.0,2.0412602264083106,29.0,1.99,9.0
45.457910721699065,48.6193292780815,9.009460910326858,9.356062467027062,-0.018487410638526644,29.221948638942635,9.397661678082656,0.95,1.120023767187725,-0.10558675805106689,-0.23780961206785484,0.039146798298572344,0.03464805250586595,-0.06505394349282168,-0.0029177097494087014,0.1560229561046875,-0.05774862460681118,-0.06661815442785093,1.0,1.9448555646675125,30.0,1.93,9.0
45.44706766542182,48.450638307606184,9.661692825350935,9.187063798871002,0.018516785355196377,28.1194683744654,9.393062756407481,1.08,1.2545208697372041,-0.0463040831575016,-0.2357694222909878,0.03405041274890653,-0.0878489828122505,-0.18909667422488638,-0.18130810216068152,0.060506038274173966,-0.1073574271245818,-0.03102401250063851,1.0,1.7102653030832056,31.0,1.985,9.0
44.932186415347175,48.99667949870634,9.333168386426758,9.013220437854129,0.025653060118601058,26.91343179507565,9.530381091547248,1.1275,1.091461372279334,0.01584664009381761,-0.28001971485097704,-0.1158403257843898,0.1158893063341394,0.011984339297988873,0.04535995063159463,-0.02757828640571824,0.04011969432148419,-0.2086764862882657,1.0,1.8109686351606826,32.0,1.95,9.0
44.33240794933559,48.816186872205805,9.109195502671568,9.283582779696722,0.107556322521266,27.078298494382626,10.163771510320913,1.1,1.038199937253916,0.16209403863156163,0.044757796697559867,-0.029261766923731284,-0.023816513894146803,-0.00593756810719511,-0.08276618327892989,-0.04275821566463029,-0.03291595583280891,-0.0042605454753465374,1.0,1.6961328158738755,33.0,2.08,9.0
45.09042385352946,48.35046411486597,9.38062817618581,9.417671954018715,0.17331050495857955,27.26226321324846,9.519261032731862,1.08,1.024367606891813,0.0892302476935646,-0.15516328066316967,0.06991872139280865,0.10023519867777017,-0.19151530468157435,-0.0025016091828228984,0.053149981380369055,-0.16787853359050808,-0.0885862531558369,1.0,1.7612043019095862,34.0,2.07,9.0
45.50639625113606,49.14611698114808,9.747313946103706,9.909119576533607,0.0073732065001098105,24.836683372568753,9.817921192575605,0.955,1.2121244519316232,0.10016694916577003,-0.36223331491481814,0.0804772406314367,-0.12904150872231956,-0.09359186811194194,0.06105745013327786,0.1358598801620836,-0.15216087615565266,0.015653917594800754,1.0,1.7796664318630206,35.0,1.94,9.0
45.95548944526504,49.08899832976856,9.438879425873733,11.213887317820127,0.040654912664180615,24.608697438590813,9.638981901441587,0.9,1.1437855777558097,0.10487143487075723,-0.13721079648768397,0.04123876810600221,-0.1167753673026201,-0.0870284647932959,-0.014327051005791226,-0.08790195509320761,-0.12358430940547882,-0.03125414176332013,1.0,1.8850479805732294,36.0,1.945,9.0
46.95560501188167,49.32379832481779,10.393935444975563,9.551273966204452,0.12601956585890253,23.772376145109256,8.577052981333763,0.9175,1.0671538474531976,0.12096788582724012,-0.1477094837094251,0.03716747751195889,0.02916692947286683,-0.10426699326085082,-0.035745273430959165,0.08910153758664846,0.02502526822387877,-0.030848515937895657,1.0,1.8378250757543986,37.0,2.115,9.0
48.220382231399036,48.98884728613707,10.475134368900948,10.010435985488604,0.12280240367522412,24.45047494522585,8.959207683834501,1.05,1.0426155759952247,-0.03565440836027183,-0.0223483245236847,-0.15132238906277118,-0.01661747055511048,-0.1912171171504679,-0.0505169209912943,-0.0548859201805646,-0.03374078544057019,-0.053498812744331,1.0,1.8753729033969417,38.0,2.045,9.0
48.112483172321255,48.86914868890096,10.149896774134927,9.249508855089992,0.10136145306177106,23.228463226400144,8.892854010595439,1.1825,0.9994195709560497,0.01753694735181617,-0.1879257575223429,-0.034760349743445815,0.1385312729141545,-0.052787532150091285,0.09619661053566637,-0.1382215017418134,0.0878457818899202,-0.020160150689256896,1.0,1.9250317775783479,39.0,2.035,9.0
48.6635430437437,48.126824073434925,9.581644026622858,8.903452471691992,0.08939411954336268,24.181432790990776,9.490074017292022,1.045,1.192244909180202,-0.014420891827525976,-0.1792906504847445,-0.035713705900579415,-0.05860503485818477,-0.09848295639169405,-0.14762704154451756,0.02242064695216214,-0.07145957546886288,0.027295637371685423,1.0,1.9373133181782456,40.0,1.985,9.0
48.61216100986644,48.503353241875686,9.76818458834912,9.361403516716175,0.08266429272856347,23.820982041467563,9.269457380325433,1.0,1.2372688453994554,-0.13007364224375742,-0.29920408554472283,0.008940259822031485,-0.11359038309992747,-0.083799022131418,-0.043210373287330246,-0.06242402739010151,-0.010392590812371797,-0.05976342326905216,1.0,1.8253463140144108,41.0,2.04,9.0
48.33429700964276,49.099162734118046,9.705367902729211,9.33458743298244,0.15180904852555732,24.014941366463823,9.444100602640182,1.1275,1.2026644314101522,-0.06356304807697281,-0.4563601437529031,-0.07826288565706284,-0.11233972651114382,-0.047672846829972984,0.1609875266189019,-0.023364816993587962,-0.03333741452293173,0.0800610301528702,1.0,2.0101528874318544,42.0,1.9,9.0
46.76479490409627,47.97817209925847,9.817642767638311,9.69865040403944,0.05785177787137861,22.3566724411323,9.299663156505355,0.9475,0.9831037021983745,-0.15815683991518156,-0.2106524219364785,-0.02474103858753891,0.12696654141481056,-0.11813607186583451,0.11837283541000153,0.014352064415573917,0.02779513242034285,-0.01565142899684836,1.0,1.9640731661273947,43.0,1.95,9.0
46.26727493114849,48.1204140128697,10.379727936501029,9.214570272342536,0.16178320278031055,21.598368546021405,9.862213943213586,0.8425,1.1811878055255662,-0.08586619660657246,-0.30099918807965004,0.017895092674095302,0.05613561382856473,-0.15909932108993283,-0.11165108433956489,-0.03331311887668568,-0.031542812845231354,0.045653887412810575,1.0,1.9455550765963985,44.0,2.065,9.0
45.567459505354506,48.65208987432232,9.854096964129946,8.472822687514919,0.20222556759032628,20.9561023574346,9.627066009745413,0.9075,1.1349457250908832,0.08805819306399298,-0.23482219747598537,-0.08251593889107238,-0.055623794960148784,-0.07168086886334896,0.02967171910071196,-0.027044318483251853,-0.035993760098796186,-0.030821417047163884,1.0,1.8530844465376017,45.0,2.045,9.0
46.33343915594257,48.36983518222497,9.553664233633315,9.040103939944075,0.2005145337399351,20.739709585720842,9.207969816143521,1.04,1.3096147707181827,-0.021385772545215034,-0.34368944998011675,0.04730659262706422,-0.09954883816985531,-0.003309067608305003,-0.197141951117455,0.04244259095601519,-0.03770959930964902,0.09008342102167555,1.0,2.0298962049855502,46.0,2.04,9.0
46.26872739951467,48.65806372690157,9.76706482289059,8.458684156960166,0.12488507271711316,20.429764278665964,9.110213184980298,1.0225,1.106488106540032,0.1171307349171707,-0.10525040074665878,0.06538656735655043,-0.04208454921045401,-0.008352002916910852,-0.06268135378850669,-0.05554803265685962,0.06624665124433085,0.020771069342264446,1.0,1.7526510715526171,47.0,2.13,9.0
46.47278479467126,47.53852325601435,8.994604261712162,8.26076591515394,0.13032696569219723,21.661319823404373,9.320617445541256,1.1925,0.9941197836938808,-0.11893100848572036,-0.1355434589806649,-0.02995623311524542,0.046057847937457194,-0.2330354524833975,0.07679736015327626,0.04815585142887433,0.06303525696212829,0.16823599343228868,1.0,1.9239235029538042,48.0,2.085,9.0
46.91517101241827,47.410919054209316,9.378610018359254,10.224333957683912,0.12339299631604422,18.78150036441877,9.013838314323438,0.915,1.1163253652282281,0.06693820917156287,-0.10239512096140871,-0.1211923878411579,-0.16271750579929892,-0.07319695776274572,0.036760733695704186,0.021207418174076228,-0.039034802407167585,-0.0008182099432327034,1.0,2.005374031545784,49.0,1.925,9.0
46.654033226952066,48.55833592179871,9.148550446227564,9.537333700290736,-0.006166256979030183,18.53720532187805,8.981268321627116,0.9175,1.10590731228004,-0.00028848779270751923,-0.15791771928370352,0.16137767533120273,-0.03042160393628844,0.021515145706445495,-0.02237492857656871,0.10645944698622228,0.07858571367158285,-0.045705184721772214,1.0,1.9358567290290654,50.0,2.005,9.0
46.39286363810743,49.73712368777858,8.571837771784546,9.131539945234262,-0.02745824316676362,18.60820576917497,9.137028075081284,0.9075,1.0564214780387622,0.15365306495702372,-0.075840147160958,0.0706406673939861,-0.016604670049022593,-0.10951724508920335,-0.017640575068096846,0.05045229899706034,0.028758418263486175,-0.014762909194329408,1.0,1.9036089932326525,51.0,2.095,9.0
46.71634838117116,49.70066734423909,8.928944896833535,8.806018251063195,0.17372378011591716,17.69919363653836,9.309947244877879,1.0025,1.151601669322799,0.02381007394944881,-0.27118549222043453,0.059061281643575034,0.05672741595230657,-0.06154476265114225,-0.11175879498568601,0.07037839391523622,-0.1273013880544084,0.12136505481490227,1.0,1.814703707588734,52.0,2.06,9.0
47.60165822136996,50.38908798844155,8.727315090838486,8.501974096472471,0.06096470269235532,17.834493493385907,9.682086650060517,0.84,1.0607967045443465,0.028265875588939685,-0.144974285556521,-0.03263668076430259,-0.024071574668431964,-0.15622235300956086,0.04343731687523851,-0.07101278930257228,-0.08856244211601091,0.07286019716891197,1.0,1.8235177032386083,53.0,2.14,9.0
