MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
47.35921113633274,48.154835696559324,9.097749673367778,9.944783561591766,-0.04304552004135153,48.86504723691237,10.244763291483897,1.3526107747020375,1.0923285751350753,-0.058045765866830364,-0.2570602815041332,0.0494914111650786,0.0041293031151569334,-0.17765160928825774,0.0635517317854986,-0.06452594171560715,-0.031206653709717425,0.06510466774814702,1.0,4.503985166685455,4.0,3.632,1000.0,500.0,500.0,1632.0,1632.0,1632.0,0.0,13.0,200548.0
47.11235791353146,47.93985065048439,9.360360249863877,10.451316421452113,0.06669770665996147,47.7972729868016,9.710854127811496,1.1917861562735166,1.111847798886389,-0.03995787289990299,-0.32325043095545963,0.00645376119892524,0.0351586839725818,-0.23688763951747743,0.059926708355654966,0.04275368535941195,-0.12022339303101033,-0.00951917799142115,1.0,4.655745831708126,5.0,3.762,1000.0,500.0,500.0,1711.0,1711.0,1711.0,0.0,13.0,202259.0
47.619913397173846,47.68303492634289,8.969643312392341,10.528152056543153,-0.0017544039333662483,47.03842839663418,9.652351140235313,1.258019536706908,1.1686688825999905,-0.0037950516043103524,-0.2762768888572016,-0.03001501236038264,0.0871878323874001,-0.13837495029089744,-0.14209830819433916,-0.042803386606989874,-0.05269204436292244,-0.0071724605974528635,1.0,4.916913172925486,6.0,3.834,1000.0,500.0,500.0,1752.0,1752.0,1752.0,0.0,13.0,204011.0
47.98928539373491,47.44630017339183,9.020259225926463,10.347942249945282,0.026417363826574135,46.14756277521313,9.800608235363642,1.2257624032771965,1.07713487341674,-0.059314518840821374,-0.22386671178214113,0.04224366230303018,0.10902676373422303,-0.24553606534741626,-0.028483966988065018,-0.008232617074742375,-0.05719543120466281,-0.0013633551412551921,1.0,5.045642033041962,7.0,3.72,1000.0,500.0,500.0,1690.0,1690.0,1690.0,0.0,13.0,205701.0
47.3224295594858,47.40081230349736,9.177664472359282,10.94655580054133,-0.05412578914807627,45.73386939541269,9.769274427052254,1.167095137847823,1.1476854329906685,-0.09011404862347944,-0.24793968204864786,0.058219623247012506,-0.10652818480256074,-0.11548730589137475,0.07238060697403281,0.026303505371800505,-0.13236735575112527,0.02050476459066979,1.0,5.42464805805346,8.0,3.9,1000.0,500.0,500.0,1802.0,1802.0,1802.0,0.0,13.0,207503.0
47.37869274825732,47.74089839680668,9.442451354004382,10.921313964263062,0.04625062859518096,44.9525835970468,9.79456384780176,1.139469861023546,1.1925256554423966,-0.06493537605997901,-0.25676018368058157,-0.03104191792995091,-0.09643993119584582,-0.13172168365384834,-0.030519842226908116,0.06442246074795195,-0.09211921982089022,0.03879994941292387,1.0,5.522583315178782,9.0,4.076,1000.0,500.0,500.0,1910.0,1910.0,1910.0,0.0,13.0,209413.0
47.619184964128905,48.3018454786408,9.881963545873651,10.368187916251422,0.016644311543834042,45.005958331379055,9.700689916374296,1.1758017810073047,1.2136605794479982,-0.03716344014424612,-0.42189282507041376,0.13189806273895224,-0.026498954189711786,-0.15546212080536104,0.028640792485625868,0.08414463446494322,-0.0066458553193106205,-0.05731048197458533,1.0,5.607281994910447,10.0,4.006,1000.0,500.0,500.0,1861.0,1861.0,1861.0,0.0,13.0,211274.0
49.872364056569694,51.091971142006834,10.432684966204146,9.516422611551945,0.08664169958826197,50.3905573523451,9.673137474121917,1.3808291496299367,1.1150645796778555,-0.024671867967334976,-0.4682567342367108,-0.1336512180412542,0.1668826795085077,-0.1080995201293448,0.07510993890505403,-0.020599366745368983,-0.005323262166294713,-0.10957386374284596,1.0,4.245,1.0,3.19,400.0,200.0,200.0,556.0,556.0,556.0,0.0,14.0,211830.0
49.87363620796025,50.5536985634639,10.062030194189962,9.323242324290653,-0.017001302183023297,49.42641142938735,10.004634489426259,1.3897906655212215,1.1391456872660954,-0.10178748412008486,-0.41599957192333314,-0.03492096372071856,0.016986771663953206,-0.30147531698535723,0.11803863718653847,0.037265342738409125,-0.032168687479640266,-0.012005158451991028,1.0,4.415513722390802,2.0,3.488933601609658,956.0,459.0,497.0,1544.0,1544.0,1544.0,0.0,14.0,213374.0
49.61142475477356,49.90770120827093,9.482800465690525,9.608173307793566,0.04584648146141234,49.01573824193214,9.614903039256669,1.3694176561271294,1.1742406316984506,-0.0928750362753335,-0.3961740769899584,-0.010659984847665602,0.006432846855667534,-0.15652356174701243,0.0329419987719438,-0.010305848096974124,-0.016242649794651818,0.05219428215448832,1.0,4.70859615487437,3.0,3.604,1000.0,500.0,500.0,1633.0,1633.0,1633.0,0.0,14.0,215007.0
49.56932045563278,50.85104163324861,9.380294716127485,9.478111816075321,-0.10996936771200874,47.902754131433326,9.196860052823155,1.3164421513971747,1.2131446109940587,0.08784488224319172,-0.35669886290838854,-0.0063862092195564185,0.03603527892922555,-0.16585522855064697,-0.10807524318822741,-0.03141840648471114,-0.020006863538044317,0.03231670285839999,1.0,4.765816015522044,4.0,3.73,1000.0,500.0,500.0,1693.0,1693.0,1693.0,0.0,14.0,216700.0
50.381299098924984,50.93979538875532,9.562263287239581,9.703615688053835,-0.03171723033511517,47.57412857673427,9.772618095607873,1.388891093037096,1.1334985569520584,-0.10791312758197844,-0.2825682570522689,0.05152854061235354,-0.10461897072369927,-0.19117880356953681,0.12463166353194509,-0.015480370163355382,-0.02519649548065806,0.02987497442464938,1.0,5.143882983641698,5.0,3.832,1000.0,500.0,500.0,1775.0,1775.0,1775.0,0.0,14.0,218475.0
50.367357374911805,51.25685410806275,10.0723025060482,10.0526079461674,-0.04232903707126767,47.02451996434771,10.666491248917241,1.2853630216515266,1.2721545391508888,0.017657266643707883,-0.4442563503409203,-0.01182087871762122,-0.02796010220054949,-0.28220365431070377,-0.07133471242911066,0.013126440502469331,-0.03370720397020656,0.027116213511453,1.0,5.296386153178423,6.0,3.914,1000.0,500.0,500.0,1815.0,1815.0,1815.0,0.0,14.0,220290.0
49.676288747459736,51.82553483809257,9.741947965987725,10.381846816531061,0.08299398476657043,45.940305308556646,10.55519641399424,1.2648211876288298,1.0862301900217284,0.025831161398327796,-0.3560479961837434,0.11757952026105392,0.21920895976558522,-0.1598574698317271,-0.028457245203708594,0.0008150964240190352,-0.12354133742522047,-0.05989650684588519,1.0,5.602070079493365,7.0,4.06,1000.0,500.0,500.0,1908.0,1908.0,1908.0,0.0,14.0,222198.0
50.1720453333455,51.4068007595031,9.451369236621218,9.962478976615976,-0.012161080948735593,44.92074488801519,10.322232704528075,1.0665656440794156,1.1641121638234349,0.00549815997020191,-0.3260967942740812,0.07323775370901114,0.053233055063091235,-0.1062119720342899,-0.06535553740073596,-0.025985540031946055,-0.04435014897570624,0.025534711235486594,1.0,5.736101073971258,8.0,4.206,1000.0,500.0,500.0,1993.0,1993.0,1993.0,0.0,14.0,224191.0
49.85875059742516,53.183346249932676,9.40940461027419,10.164694473618278,0.02626082643460809,45.296180741572805,10.621386775152969,1.3426335634717033,1.0677563666865677,0.12317991891325064,-0.2252354113198762,-0.10568937003157829,-0.02285186696589645,-0.3354930621423958,0.09719977613211442,0.008477044053705076,-0.0831853221479165,-0.037069246758810015,1.0,5.946965655017051,9.0,4.092,1000.0,500.0,500.0,1928.0,1928.0,1928.0,0.0,14.0,226119.0
50.880010135034674,53.10427616764661,9.174396335182319,10.594614156188134,0.030380291107312555,43.23794910185815,10.514841943937977,1.26525,1.044595336021087,0.08098530698885927,-0.21310389817852593,-0.06586062316777966,0.11121895147841195,-0.2068736293630942,0.00135773527938538,-0.035008100107406515,-0.09817782140359234,-0.03263570885437534,1.0,6.292235444798781,10.0,4.354,1000.0,500.0,500.0,2000.0,2082.0,2000.0,82.0,14.0,228119.0
49.40998235725605,50.48709674945137,9.93191495297051,9.657408369471524,0.13302677700206672,48.88119488278922,9.845341267753678,1.6470726215049736,1.327237257291715,0.11269989874392274,-0.4462127272581748,0.059201043164324875,-0.014059829913358095,-0.15529397310483317,-0.20564499265608674,0.00920058750077403,-0.05164920897348848,0.017608232045075754,1.0,4.05,1.0,3.335,400.0,200.0,200.0,584.0,584.0,584.0,0.0,15.0,228703.0
49.75465808607476,50.434214519281355,9.556669103558049,9.682095812288283,-0.019063342535237268,47.71449458443392,9.613027299421525,1.3420340003008875,1.152488699273252,-0.0024225791605624425,-0.3314396641244566,-0.002921023698864094,-0.022899996170505643,-0.2714106024667546,0.043394943028173316,0.06951040128627717,-0.0961135159744642,0.00955757968241978,1.0,4.437880630926151,2.0,3.4633663366336633,984.0,479.0,505.0,1564.0,1564.0,1564.0,0.0,15.0,230267.0
49.9858367955384,49.99245489140981,9.594447179590896,9.688810915124481,-0.0372962776910538,47.81747506803438,10.205763691176726,1.4076019883474926,1.0589077321983678,-0.08169503415928138,-0.3845998620150517,-0.02869787761770738,0.11363571390858035,-0.23210931216597364,0.15717037043307694,0.021936681794677216,0.008948641270570724,0.030165443480770854,1.0,4.671212485558388,3.0,3.556,1000.0,500.0,500.0,1611.0,1611.0,1611.0,0.0,15.0,231878.0
49.717091358001,50.006585110091216,9.948203290446429,10.252530857456206,-0.014088041294769716,47.107663140417294,9.988007841567967,1.4273356401384074,1.2195036153409786,-0.02362193216418726,-0.375989810225285,0.076994410980712,-0.06583399881659768,-0.17298057650071968,-0.011538171657905954,0.0011893825819123953,-0.09296903943989396,-0.008422085064438565,1.0,4.926927168248422,4.0,3.726,1000.0,500.0,500.0,1700.0,1700.0,1700.0,0.0,15.0,233578.0
50.45025409991542,50.25776433081436,10.191771249634328,10.275051792320344,-0.010516658143040003,46.76655741121858,9.665368674926293,1.2524958480231603,1.2302719324624907,-0.09824728041186537,-0.271669026792282,-0.016753756080912306,-0.07398534678928047,-0.18721690708871758,-0.11755439263761397,-0.006643061304341266,-0.02166299209362838,0.05895144304967245,1.0,5.268778258305162,5.0,4.0,1000.0,500.0,500.0,1867.0,1867.0,1867.0,0.0,15.0,235445.0
50.28253384989186,50.12029167043609,9.490716091540035,10.129088472857173,0.020017703470264495,46.18394218182336,9.691631822070013,1.3603130655468443,1.1028098584514976,-0.07142586030586512,-0.3091000113533503,-0.01894693956760565,-0.022706169697574486,-0.14265502011520717,0.12760204814708706,0.008578992516218464,-0.015084514088807156,-0.03297096262011185,1.0,5.573410580069853,6.0,4.056,1000.0,500.0,500.0,1894.0,1894.0,1894.0,0.0,15.0,237339.0
49.706755735089665,50.87801220937633,9.993503218989963,9.812258353405731,0.024764965793492813,46.072809417855176,9.348524913183518,1.2347024964899225,1.258964572897117,0.04491111805188417,-0.3868574747012505,0.003647979439489755,-0.1265100554145457,-0.14240064857653112,-0.00431520377393981,-0.002480463101061684,-0.06541483797161024,-0.032027412609042426,1.0,5.809536160867917,7.0,3.964,1000.0,500.0,500.0,1843.0,1843.0,1843.0,0.0,15.0,239182.0
50.828611384273835,51.43586086526491,9.894720982288703,10.188842990104858,-0.021732920025035136,45.32175157468681,9.432393797839234,1.1715,1.1343644097585175,0.0010299257840611083,-0.4090797616292053,0.00840676471351549,0.034900580544340656,-0.13575303196255215,0.07729355133330694,-0.03130171107497243,-0.08009927179392655,-0.10996722144603015,1.0,6.186444017940764,8.0,4.284,1000.0,500.0,500.0,2000.0,2046.0,2000.0,46.0,15.0,241182.0
49.19421669951262,52.163307381598514,9.402962924084834,10.33521558886213,-0.005394104936255527,45.030052152660836,9.836310090022076,1.11625,1.0896320590503608,0.1629275769733664,-0.22570317301898613,0.09292292410960434,0.029969487157271962,-0.22146569589536738,0.026677739674454647,0.0014357530669488732,-0.13530048951275303,-0.06158959235330058,1.0,6.3081533571548105,9.0,4.364,1000.0,500.0,500.0,2000.0,2096.0,2000.0,96.0,15.0,243182.0
50.257420012847156,52.603166261102146,10.419323337696481,9.95213471780048,0.0032231668368308754,44.591934008944285,9.606900673314863,1.26925,1.2774730646281158,0.12367614722314965,-0.4271831184882313,-0.0013278625027857642,-0.1155095991765583,-0.1087447834506852,-0.01442560397300932,-0.0075738375089615,-0.04893641528878844,-0.03993088484923725,1.0,6.519985705730291,10.0,4.37,1000.0,500.0,500.0,2000.0,2108.0,2000.0,108.0,15.0,245182.0
49.71308602439155,49.94586751359692,9.945201700383256,11.069094072802633,-0.031902865882370256,48.572618349977,9.99639202651205,1.5832823827408504,1.2400393097562086,-0.0957461258747691,-0.39603355329174544,-0.08462621465870984,-0.04789112957227118,-0.20259048963815082,-0.056344485273268734,0.003139280181126077,-0.04358685115989355,-0.16784472450405497,1.0,4.01,1.0,3.11,400.0,200.0,200.0,535.0,535.0,535.0,0.0,16.0,245717.0
49.18614171424218,49.76032060185731,9.752502550742003,10.666209768326583,-0.025314898906266314,48.99790095873705,10.020417304306267,1.5780099420138964,1.2844045297107543,-0.06849138415106411,-0.4179247520843077,0.09806392008294061,-0.08022130387048862,-0.2329533150539951,-0.09441737601536764,-0.04058877720174396,-0.06909279178709095,0.0614515657843186,1.0,4.304833022798717,2.0,3.4656652360515023,935.0,469.0,466.0,1438.0,1438.0,1438.0,0.0,16.0,247155.0
48.88109621853089,49.09421070802479,9.290013003966102,10.301891891222926,0.00965557537567439,48.31674860820578,9.535879187350318,1.462842562351124,1.172428805407721,-0.05495347922273749,-0.29991189954275854,-0.005685553895608177,-0.039128951867084996,-0.1665707899305878,-0.009733513197646074,0.03023110130059084,-0.11597920036351646,0.06421043557830453,1.0,4.616880601427481,3.0,3.614,1000.0,500.0,500.0,1629.0,1629.0,1629.0,0.0,16.0,248784.0
49.24121192530702,49.369520984713986,9.548172629579582,10.636732347015208,-0.034523749695044105,47.13079190434557,9.612103898586373,1.1568209100878566,1.1603039208455679,-0.06555583172951468,-0.4122392346425617,-0.016383340462089262,0.015112749587038194,-0.20565561323584916,0.08749775566558032,0.07207860289686661,-0.01503097978629448,-0.06472248863816557,1.0,4.822307435616268,4.0,3.776,1000.0,500.0,500.0,1717.0,1717.0,1717.0,0.0,16.0,250501.0
48.6924155614958,49.53458229754941,9.363872863167934,10.58918519869608,0.016257117484917958,47.20822517524549,10.060000477473912,1.211685949907475,1.1506318253327943,-0.01661507793206425,-0.3762437649670925,-0.054958480272159084,0.03689817795033436,-0.19778989212642262,0.027626366765612257,-0.04321384395178592,-0.12883603813867717,0.019623266326233596,1.0,4.792970834756985,5.0,3.792,1000.0,500.0,500.0,1734.0,1734.0,1734.0,0.0,16.0,252235.0
48.236050916548784,48.450407543112604,9.631400990270008,10.66533116209443,-0.0380706525460008,46.54643839279932,9.754578162481021,1.2325573669742291,1.2323871103710156,-0.07409897654289711,-0.24852101928972337,0.04322687693042427,-0.07104219928393711,-0.12368705758979426,-0.1572844342407355,-0.026523728746300483,-0.02967649294545946,-0.06102687000717136,1.0,5.042816793134076,6.0,3.796,1000.0,500.0,500.0,1735.0,1735.0,1735.0,0.0,16.0,253970.0
47.80848629633119,48.941864145392096,9.698461573648364,10.729669371130461,0.027762735691975578,45.338700176036006,9.26050548463759,1.3860445998759954,1.1580733583750815,0.06697363419289395,-0.2868415776746147,0.04176090858516366,-0.046255313753087064,-0.2217799295148563,0.004575427262491825,-0.0017665109426335253,-0.1453637906087074,0.033690954323751306,1.0,5.179546558021819,7.0,3.934,1000.0,500.0,500.0,1817.0,1817.0,1817.0,0.0,16.0,255787.0
48.309224318414124,48.679947269130906,10.47791421292206,10.265368452010476,-0.0121674082935002,44.82562641256787,9.344810758820815,1.2177273276174372,1.1843793875200628,-0.06785568205487934,-0.3580325412823906,0.06285478215218929,0.02445180635936783,-0.12257877897106116,-0.03350802384339439,0.053961245160856645,-0.026844031722127966,-0.021885381796589946,1.0,5.314231430467191,8.0,3.906,1000.0,500.0,500.0,1820.0,1820.0,1820.0,0.0,16.0,257607.0
47.39415904728278,49.08309336317261,10.325748164514176,10.024390592351056,-0.06457064273060663,44.81604941829537,9.572735658473333,1.198466468802938,1.2713492936322388,0.11053845258345073,-0.359461262891955,0.06468075385421539,-0.06832230561115671,-0.0795434243458349,-0.11696289037483987,0.007286681768629004,0.02662664633049633,0.13280567178720087,1.0,5.519948186852999,9.0,4.13,1000.0,500.0,500.0,1954.0,1954.0,1954.0,0.0,16.0,259561.0
47.12353433060224,49.68659653228228,10.26472255816233,10.18102883462143,-0.007500494113161617,44.76446357131813,9.905057494519774,1.2840930435079567,1.2235319909941977,0.07068155531015761,-0.43773203179236225,0.10849140269896154,-0.04303963309348725,-0.274277419599632,0.01866572848360218,0.010305311638363472,-0.10988413105538956,0.013228507723888578,1.0,5.730051980921332,10.0,4.114,1000.0,500.0,500.0,1936.0,1936.0,1936.0,0.0,16.0,261497.0
49.55846470744804,49.13247456696199,10.328267128529482,10.38860308277904,0.008326100254123106,49.37789961660685,9.749677355634864,1.5067931163088066,1.2260726823879633,-0.06991726590104731,-0.46252528243496127,0.16923814018389402,-0.03943994663494725,-0.24462576385311566,0.018335957078562264,-0.07260882052195841,-0.16749529011733047,-0.004014148032757536,1.0,3.785,1.0,3.165,400.0,200.0,200.0,548.0,548.0,548.0,0.0,17.0,262045.0
48.54052238755333,49.238815427500164,10.012646699393699,10.361677282132307,0.012103517466674006,49.03373054954195,9.981599280829695,1.4596890515160246,1.186657639274018,-0.04192410279597454,-0.3570873620454879,-0.016181016905403123,-0.07609899198622029,-0.2025343506571895,0.05323189782900536,0.04938317717831267,-0.04201040543308043,0.00969594195369887,1.0,4.093570767185025,2.0,3.2896405919661733,948.0,475.0,473.0,1358.0,1358.0,1358.0,0.0,17.0,263403.0
49.340118545993995,49.0770604675709,9.668046982483252,10.000571600695809,0.005110231515619178,48.96510820123771,10.120087929733433,1.55076391593457,1.1197300815462814,-0.11216477738989077,-0.259531897172756,0.0002918380948855537,0.031163479206608162,-0.23170626899804642,-0.013503604543363863,-0.06072707590276614,-0.05511817032711068,0.01467824467643156,1.0,4.348753067563709,3.0,3.51,1000.0,500.0,500.0,1561.0,1561.0,1561.0,0.0,17.0,264964.0
49.58129499012436,49.72515117437137,9.65656296324092,10.013736210231825,-0.012260122609946116,48.52595447537452,9.985923450531567,1.3223573772863706,1.1152812918770318,-0.07152397348406435,-0.20989055128178283,0.0603519328148782,-0.03106526085295101,-0.18042553292353836,0.013336377883123269,-0.0036687113714613147,-0.0076306243235188375,0.03194289347299538,1.0,4.643093348602799,4.0,3.63,1000.0,500.0,500.0,1646.0,1646.0,1646.0,0.0,17.0,266610.0
48.85881261440793,49.20880847897608,9.184311440910482,10.279918263174475,0.025367098734139747,47.88113285132957,10.123478028542715,1.257863833811361,1.1822286838669904,-0.07819865592656483,-0.35392004472200317,0.015771223464284313,-0.044771130471607634,-0.17945097542978708,0.04022187437905037,-0.042222932938734435,-0.046022742277518,0.051860640519882734,1.0,4.997204333615762,5.0,3.74,1000.0,500.0,500.0,1709.0,1709.0,1709.0,0.0,17.0,268319.0
48.69706599976724,48.85982681612896,9.668537381666663,10.608342425563137,-0.022715068720645548,46.5274372716388,9.793996049212534,1.2700064929794666,1.1424921129809886,-0.098887030317502,-0.3569981159345266,0.019347300070023707,0.061839596290439856,-0.19286142625817415,0.012893849120156571,-0.06475269082053595,-0.08663373943454553,-0.0026279351086869944,1.0,5.287027322177803,6.0,3.832,1000.0,500.0,500.0,1776.0,1776.0,1776.0,0.0,17.0,270095.0
48.453980504857505,48.39613486279727,10.24706888992281,10.739029748660823,0.058390674518456594,46.27617171978852,9.515840178439323,1.1556373719261392,1.2051389405394342,-0.058770526305016106,-0.32796511868317524,-0.04308275555261933,-0.05337893695576357,-0.3072259442472452,-0.028280504141799015,0.01662426828669484,0.03733189745562014,-0.07247758749056012,1.0,5.588913282469239,7.0,3.962,1000.0,500.0,500.0,1842.0,1842.0,1842.0,0.0,17.0,271937.0
49.11243527320511,48.2798820756942,9.934899646846914,10.594853326928416,-0.011820549088547396,45.42338301365332,8.981988870549392,1.3944076474579379,1.226191178627599,-0.15340556888007514,-0.3314957191346693,-0.08417009324905583,-0.050962851593128494,-0.17730725235411934,-0.07700583946654667,-0.09143777869174906,-0.010928342779348439,0.034762804894669305,1.0,5.861016006452428,8.0,4.08,1000.0,500.0,500.0,1913.0,1913.0,1913.0,0.0,17.0,273850.0
48.108728578208925,48.199004526253425,9.24374792731362,10.609600302814183,0.03078043487978656,44.64771249848162,9.175907027310819,1.175,1.178555352029203,-0.029329271883356347,-0.30947875856926005,0.013319345345898948,-0.07610502705693796,-0.12382397312421375,0.029474496918435834,0.002266194685400499,-0.10729030233308243,-0.04261757144168131,1.0,5.878307990899931,9.0,4.25,1000.0,500.0,500.0,2000.0,2030.0,2000.0,30.0,17.0,275850.0
47.74121537185359,48.26009604890497,8.989508726794488,11.156484190772076,-0.009473815918974537,43.84059912233571,10.097757628646217,1.1818298349623455,1.1890003223631895,-0.037062905431627144,-0.26154938654300436,0.017537619227477735,-0.037019748297969675,-0.19841177310139155,-0.08590417894126125,-0.0476111508416849,0.01177119463471964,-0.10219636549892734,1.0,5.9915588370834865,10.0,4.182,1000.0,500.0,500.0,1975.0,1975.0,1975.0,0.0,17.0,277825.0
50.579505322328195,49.439731349328824,9.637992260240516,10.242715404256128,-0.07181233261872402,49.51657568416164,9.68970203055564,1.5280736919575777,1.0329873185839011,-0.2930925986481839,-0.35257104169288883,-0.06214276630083826,0.14114507429134485,-0.28482643507692723,0.15738359692372136,0.07077965994503699,-0.0014248063201523103,-0.007558467117365204,1.0,3.91,1.0,3.145,400.0,200.0,200.0,543.0,543.0,543.0,0.0,18.0,278368.0
49.50800316957016,48.93408060203549,9.136730584023642,9.99656565575065,0.07073841168965059,48.75350715767531,9.602507059468685,1.4116484872549684,1.2014200049769286,-0.18036091187925624,-0.27559638042675794,0.05469111750707325,-0.0027347788791912053,-0.12543398032930453,-0.13245777280501933,0.05305772163962059,0.08263027640702286,-0.01187997473917977,1.0,4.229967240515778,2.0,3.3326226012793176,943.0,474.0,469.0,1370.0,1370.0,1370.0,0.0,18.0,279738.0
49.094966248901336,48.28372785929266,9.653835045005406,9.847310026072574,-0.024092640970833214,48.40939096179501,9.79603589792357,1.347100971616952,1.2082830947848264,-0.13039022128939293,-0.42242452921843493,0.0158181362928806,-0.031846741112623665,-0.18035355198739056,0.03441911537513809,-0.03579914958905587,-0.044735173853783346,-0.028744704817216193,1.0,4.497603032262809,3.0,3.522,1000.0,500.0,500.0,1573.0,1573.0,1573.0,0.0,18.0,281311.0
48.50554939875694,48.520709905255494,9.848588756360561,10.10433240428411,0.02964323360682417,48.04756044379887,9.742153620225345,1.3828171353981247,1.0397810689015092,-0.0898955024554276,-0.3309724815901464,-0.05236143437546681,0.04639671639381521,-0.1966847991322206,0.20288873069715022,0.029807569283135847,-0.004064944917390131,-0.0008221997082966732,1.0,4.55396840776741,4.0,3.548,1000.0,500.0,500.0,1590.0,1590.0,1590.0,0.0,18.0,282901.0
47.45260807769975,48.38066406910021,10.295657003948557,10.631853471736765,0.01891804456741971,47.822900452932195,9.415246707833731,1.4041988804799637,1.1585252613019084,-0.03507526855699,-0.3857646746557348,0.04190352531112462,0.11040605612398151,-0.16959306962502846,-0.04141739783607349,0.029930203963308612,-0.013144898279074498,0.09386812080480703,1.0,4.724557807875352,5.0,3.642,1000.0,500.0,500.0,1649.0,1649.0,1649.0,0.0,18.0,284550.0
47.85349649180233,48.50695176135663,10.238874571132659,10.412315058658521,0.0027898849051371,47.53560392165348,10.0651010530738,1.2101761086792295,1.1612699193212714,-0.03703837684328404,-0.3214048855253364,0.011380466782576473,0.03054699866254017,-0.14413705023021076,-0.0513324133926197,-0.0440010611323055,-0.061621311594325795,0.022512334750102073,1.0,4.890444606644349,6.0,3.8,1000.0,500.0,500.0,1766.0,1766.0,1766.0,0.0,18.0,286316.0
48.435906297936775,48.277976257717796,10.557877981678956,10.452784428317342,0.01194537665441623,46.565176130569796,10.18330577055948,1.275943274907947,1.2613135647883549,-0.11296502188217891,-0.303035513021251,0.016469720358762173,-0.12771296320047007,-0.17687372960081912,-0.10486716598945099,-0.06131873217322339,-0.07759118749531684,0.03104713523739382,1.0,5.224224659738685,7.0,3.87,1000.0,500.0,500.0,1791.0,1791.0,1791.0,0.0,18.0,288107.0
47.31484549976077,47.651595489388015,10.766882818825424,10.360019944439035,-0.05893538609216283,46.333036627724105,10.048794260366268,1.178327211920332,1.14259009786505,-0.042988263182842844,-0.4327948351046021,0.011604352160708818,0.022199285261937332,-0.19169046748604526,0.09055965468316966,0.013692484354172427,-0.11065434634925544,-0.04253749356253269,1.0,5.238879435157503,8.0,3.938,1000.0,500.0,500.0,1830.0,1830.0,1830.0,0.0,18.0,289937.0
46.704768072071495,48.35791810194843,10.579581283642955,11.3191145003945,0.03676446578759939,45.091427121774046,10.105691064589555,1.2118724909955243,1.1212467931835357,0.026813878752670894,-0.31465403492062893,0.012291535337650844,0.025315574668057606,-0.2463573703651264,0.030581518883168204,0.03938499872198742,-0.06661630812077092,-0.03982752028035724,1.0,5.48754133765672,9.0,4.088,1000.0,500.0,500.0,1913.0,1913.0,1913.0,0.0,18.0,291850.0
47.55841550825598,48.4867175424008,10.819670455756137,11.3075622290429,0.08242057590983685,44.39230708413613,10.322725948756133,1.2043473974340835,1.1318716303739278,0.01600151099841019,-0.3988712473083323,0.031527771485969545,0.07543758113931952,-0.2599037215790564,0.047702894822145854,0.07169135269581435,-0.014805447847429924,0.040436186569763194,1.0,5.742722972846078,10.0,4.12,1000.0,500.0,500.0,1932.0,1932.0,1932.0,0.0,18.0,293782.0
50.346006819791164,49.77096619814998,11.173339142511535,10.447140541471962,0.0474492989399093,49.57662150388013,10.345382412214839,1.4505559039286529,1.364412308510519,-0.20630144020176042,-0.554957153086642,-0.008084443094242765,0.10227320105390228,-0.14640743679912685,-0.2806202551208722,0.04510238031450035,-0.11212108017245581,-0.034888440118274446,1.0,3.905,1.0,3.195,400.0,200.0,200.0,549.0,549.0,549.0,0.0,19.0,294331.0
50.05391288912239,49.71277168162114,10.558045439866447,10.460097515289833,0.033931449096732604,49.38460740864399,10.274038841884206,1.6267047866005102,1.2308158636462299,-0.14493834363156508,-0.48439094112515446,0.0020051134997896786,0.011608618761904681,-0.1646914844337997,0.011916305210135144,0.03583508866261957,0.053398394055860554,0.013406020646498627,1.0,4.242654537460379,2.0,3.3215031315240084,949.0,470.0,479.0,1421.0,1421.0,1421.0,0.0,19.0,295752.0
50.24536073767707,50.15445215623345,9.89211007104861,10.597518734191896,-0.08030213443838273,48.9302279921264,10.119507009769166,1.3806060916025904,1.2313387470266894,-0.08532053210243797,-0.3725409287751562,0.05669835205023393,-0.08282925787535744,-0.255007424771102,-0.0331169571525122,-0.05386440427775224,-0.010132780148526371,0.04470289766002708,1.0,4.471751955621161,3.0,3.528,1000.0,500.0,500.0,1582.0,1582.0,1582.0,0.0,19.0,297334.0
49.837479405856,50.36877745889874,9.563595176060876,10.056842195809791,-0.03607827351761658,47.820929680566444,10.43792556769441,1.2585564395845654,1.164480065743444,-0.022228670283913857,-0.36089678540770337,0.014370259603430616,0.06665825395637452,-0.13457350487037548,-0.035878292018763136,0.031791412801771765,-0.061989252609022986,-0.0017273545734617772,1.0,4.793057318849801,4.0,3.604,1000.0,500.0,500.0,1622.0,1622.0,1622.0,0.0,19.0,298956.0
50.04409398399174,50.651811105932055,9.63067291888973,10.249357823272968,-0.0857399606986307,47.06533908306108,10.06706096351935,1.500999850194267,1.0913151422797207,-0.014616615074836501,-0.29515790923940927,0.015201195803846946,0.04675650633315702,-0.16434200730343207,0.06924464468492378,0.027308675583954844,-0.023330075336731263,0.01731007958077238,1.0,5.045370457391987,5.0,3.734,1000.0,500.0,500.0,1706.0,1706.0,1706.0,0.0,19.0,300662.0
