MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
48.950857147991584,46.62812739496666,6.320243211327759,9.602627789918767,0.12952359552140516,11.633187136529118,7.185023535933763,0.9,1.0106634416931195,-0.06741436046050608,0.03391438393688814,0.04254177553715723,-0.04303092616687888,0.029606761688760343,-0.0011385191325351297,-0.05667073183804144,0.158431904714598,0.050740304689323786,1.0,2.387285995634579,174.0,6.0
48.70212382958977,46.55817623670102,6.9068455037120895,9.236047348915127,0.012091573241097888,11.84262430378766,7.637465414108968,1.075,1.230161147924079,-0.06017912632218037,-0.18101674128917447,-0.003937528854734878,-0.08143960575154922,0.07242969702657401,-0.2068708410002665,-0.005333278238370883,0.02210962625236187,0.03924486655748581,1.0,2.295820688773851,175.0,6.0
48.816064631228734,46.046599649553556,6.828406187313182,9.247906426521988,-0.018257470096584363,12.21605708190036,7.734832763070879,1.255,1.1488910347575452,-0.12609021696906655,-0.10374653993953302,-0.03174539980041949,-0.05016947477859253,0.12529249194230718,-0.14914197886249114,-0.06976240478700138,0.0009145548706795839,0.026087489093269214,1.0,2.5331463822618647,176.0,6.0
49.066496687628025,46.48564214555356,6.943086909008288,9.932932246608594,0.08492442511135506,11.82518656346568,7.159931386842274,1.0325,1.1479327299460789,-0.12257876104456808,-0.05090536700706233,0.06978943904789442,0.03234054994473366,0.12679132011393582,-0.2946594677522172,0.09712344791093497,-0.09419725150133086,0.08669302603268063,1.0,2.640904129211753,177.0,6.0
48.54255175291787,46.525505238484335,6.9113983516453885,9.735164778710729,0.08502074804855735,12.74902724270953,6.740332066375095,1.0325,1.145278863779562,-0.1483619759989468,-0.22532788395074793,0.1519014910370859,0.0989434311741791,0.014119309080758494,-0.18035931692050391,-0.05855413785903739,-0.05104466213078326,0.12246940516849461,1.0,2.356937187192037,178.0,6.0
48.21902664278315,46.22703436489478,6.5388107827778486,10.027853017328349,0.1253137483573831,12.33550636533275,7.129705659984259,0.88,0.9845926616963235,-0.0282011682720333,-0.12125712155364586,0.1202134527065416,0.1917705797402379,-0.03231982971064848,-0.04641374073166919,0.024503975919039567,-0.015626839889664373,-0.030943716015483055,1.0,2.267369455933158,179.0,6.0
48.49625908719484,48.053176397984316,6.768276681461762,10.121099583757491,0.05298021428938896,12.859556252849927,7.487005904563218,0.99,1.1132488230358188,0.008034679842111024,-0.2046038827586463,0.08991092288917019,0.10408367527542621,0.1018779606159962,-0.15041944264378126,0.10512932554316953,0.07767520894543302,-0.10088352813358097,1.0,2.3006739934197773,180.0,6.0
49.13263390753235,48.56196916577355,7.030622603291247,9.629031115272609,0.17352709908673122,12.925342835886907,7.370264448765092,1.17,1.1232164492674643,-0.012949112017136322,-0.12140451734772224,0.005433192259575786,-0.03997066233609308,0.027895355946117414,-0.11644607715174692,0.028746668959507483,0.12033258140914078,-0.051295904367659,1.0,2.5287948767058466,181.0,6.0
49.04705670317897,47.24257489871503,7.076611724681936,10.042708233117498,0.15221841331883168,13.352312465292545,7.836212631015466,1.105,0.9390587849715984,-0.00602539450449942,-0.143311550750386,-0.09207913923756773,0.22444529794201895,-0.07550401456898874,0.042590013252991,0.015230158830886551,-0.031985291887136245,-0.0017323243156590268,1.0,2.2782321063671933,182.0,6.0
48.918494259438575,47.875355385780374,6.951824851550948,9.918970472712001,0.06179248562659449,12.889957814511485,7.091815009624496,0.9825,1.0957722767388536,-0.04101275434555973,-0.21669902244809552,0.053194048298341186,0.0777162759623139,0.04761980615809621,-0.007358420684299539,0.006398145511721927,0.023528299457017936,-0.11344802216297407,1.0,2.4407217690061116,183.0,6.0
49.12476394219206,48.81087640997496,7.221412949680733,9.055045536105366,0.2509145546234849,13.469842206468693,7.338424302737817,0.975,1.251719581829667,-0.03602755148335845,-0.007995367367651652,0.0972320262208372,-0.3099519318674937,0.006265467050186401,-0.16552322732165337,-0.045316825737078174,-0.022580457503612723,-0.021177237813319164,1.0,2.4419133715223724,184.0,6.0
49.05617218353599,48.37803086915242,7.058219945526727,8.45036155671484,0.10195261774188087,12.631781402202195,7.168369096827804,0.85,1.1576405793109832,-0.04671996548607708,-0.24150821875453884,0.07474599353997967,0.10875346706332074,0.0022725460133807603,-0.170139910307137,-0.025281912028186884,0.02649913094518659,0.041668463259460276,1.0,2.4339242212107517,185.0,6.0
48.81592241777314,48.42113118496962,7.01459584956112,9.393944628018163,0.20868645498263394,12.983526214015214,7.330246149215982,0.9025,1.0872516334281648,-0.21194815087357863,-0.10324696046492192,0.001190330823871456,-0.06478389477360022,0.01440426767543428,-0.07294945867114674,0.12832746935266617,-0.10167330565318952,-0.05625952628784265,1.0,2.440911946807311,186.0,6.0
47.90503094827368,48.08543255549199,6.687110733129106,10.015328713514096,0.01854247128342376,12.720121247703291,7.375173384176156,0.9875,1.0243163387951075,0.0022486919438660783,-0.16478211958032216,-0.05806704200683203,0.21844096402362628,0.12421609211796852,-0.08427614280850716,-0.012187156841132795,0.04131233572385679,-0.14160777289922907,1.0,2.495981631753186,187.0,6.0
47.883026581043254,48.39759407793989,7.332059841868678,9.638644301092294,0.11652626074545235,12.727948911301237,7.902238197419913,0.9175,0.9925868520303816,-0.09165507293658855,-0.15631008066381746,-0.006040750427131262,0.04498804135794342,0.00822834908914669,0.11851818209939322,0.01406917272894518,-0.07170560115951842,0.11324951030913011,1.0,2.4234115568303416,188.0,6.0
47.641358985446686,48.100531560351776,7.247521043333111,9.679839584209503,0.010700354161469321,13.405841940213511,7.499523406914236,1.04,1.1772790612170267,0.007579361162248734,-0.12267800822507503,0.0029952353584613246,0.0364592843365358,-0.17255698537683328,-0.2659097120381928,-0.07349991758120865,0.05288577597466153,0.021276455224871458,1.0,2.513502167867376,189.0,6.0
47.45491866237784,48.72627165538157,6.760692753267978,9.526449946069224,0.07595042817365062,12.352979932292937,7.347444037566163,0.98,0.9941092683369284,-0.03183426478301203,-0.0006239277043511674,-0.019993746280632094,0.00643046825716398,-0.12218517020326347,0.014598131979300773,-0.03272564172524652,-0.10020963930366585,-0.008656116317445353,1.0,2.6489406344143807,190.0,6.0
47.055929992175564,48.338296276402616,7.06509235027326,9.510330640492832,0.10886070482597962,11.820619014528042,7.527789551523932,1.1,1.232638938452237,0.03612627443263434,-0.19681893935120917,-0.09832390758197825,-0.11665929483557348,0.05857435413348665,-0.1385751800186167,-0.082252017665505,-0.045014763262918,-0.04983159614895113,1.0,2.831963047159722,191.0,6.0
47.04433879065481,49.25114763480098,6.546372609011723,9.815378252066244,-0.036468862780141754,12.303620956843377,7.136720249166938,0.9425,1.0560436795848456,-0.02308407295814909,-0.1515206407178036,0.06576363341390047,0.09667247109384192,-0.026424900762891973,-0.0631628143528668,-0.07825032891098713,0.007630454050173409,-0.04332650125284133,1.0,2.7079816458099746,192.0,6.0
47.68573589205413,50.33243466223654,6.626495243527271,9.622754727372374,0.14355110466855167,12.16788067125497,6.74043289916339,1.0275,0.9467054478469181,0.1579286938711518,-0.04914733922215083,-0.14860252396850257,0.0823964154927863,-0.14474049091074548,0.08088219626788826,-0.060044041213972,-0.03755526971944231,0.0415284924245457,1.0,2.6399847773647243,193.0,6.0
47.944597443147465,50.5622744410368,6.82463984151064,10.02769643016857,0.0707569607506987,11.35705726052832,6.866135807592218,0.785,1.024079685509569,0.1372502472504829,-0.036287200389783426,-0.07865762987344144,0.07544207537552187,0.053579555553315145,-0.06280767723374908,-0.14514718427532328,-0.03477105004873964,0.06795831639275435,1.0,2.442562237133862,194.0,6.0
48.25540727262623,49.51885033824004,7.457962540157093,10.549153199322346,0.1449825769140958,11.866119106428778,7.318419153320919,0.9575,1.0074349551315414,0.11937539641439948,-0.0697004349133692,-0.13450981616344745,0.12523878351912776,-0.04928011164872533,-0.020778416077869906,-0.12660738929934237,0.08402198785042249,-0.02751368519858092,1.0,2.369582985624773,195.0,6.0
49.09807926141593,50.374052963676235,7.462570059916257,9.640749786870927,0.004038301562653012,11.490547450621593,6.957395299203021,1.0575,1.2125249321425404,0.10011280638301723,-0.2487401990278305,0.02541412943780644,-0.13309846339485473,-0.07577120075932971,-0.046060388897825946,-0.06311599662170506,0.04647327332023266,0.007928843184282365,1.0,2.3670613040947543,196.0,6.0
48.71675662432821,50.59147914586211,7.0914475613737675,10.736931508689285,0.11420771687585554,11.046766861671161,7.1213986438798536,0.8675,0.9900587892399715,0.0343677148435215,-0.06373878463223868,-0.00605785345864541,-0.006501635144785376,-0.07298522899753633,0.046836486581427424,0.17466363069372137,-0.06948681097698524,0.09714388339334362,1.0,2.287483190424609,197.0,6.0
49.34142687091139,50.02106308632425,7.322315237370001,10.435528722992967,0.23260742554338404,11.082316078929285,7.284298355686375,0.97,1.087022429030566,0.06199770258497916,-0.21078117057342538,0.02053940438082175,-0.007275454997473325,-0.026371620357670697,0.031138655500085467,0.025412637106493795,-0.0006124656474059143,0.004565251310045832,1.0,2.1723656252684456,198.0,6.0
49.64933132816444,49.9141908877583,7.150294645219554,10.05901459014539,0.23028132777811858,11.333789054803376,7.064847258025553,1.0775,1.0636304137288408,0.02846721426078842,-0.12080586680160298,-0.01868218960962279,0.10161602578156498,-0.0033025488360806485,-0.08257849932300829,-0.04713559374938127,-0.030779058680707603,-0.04124549084535788,1.0,2.22177318806433,199.0,6.0
49.734023904687085,50.61826015959013,7.191201715338199,9.262993388402371,0.18522417207255573,11.117621516438238,6.820930027184121,1.1225,0.9501839072907575,-0.05920651559817443,-0.1263999239782594,0.09201893512874171,0.21272706095861704,0.04114209249463802,0.03322524525059503,-0.060145268701843134,-0.010976915000265224,-0.014297203696605105,1.0,2.314965334136296,200.0,6.0
50.665519737864486,49.50379054498528,9.784015779957153,9.265670996351654,-0.03591903438465007,50.48027165251019,9.950589288974236,1.0125,1.0142293104632563,-0.1376529265408054,-0.10750277520921717,0.05932856106820962,0.09039960636068721,-0.2121742454020368,-0.04129640825200476,0.011718679177395544,-0.16573594073403267,0.011825071023133375,1.0,2.1620497185307164,1.0,7.0
49.881086526914885,49.5775986126255,9.559893579227912,11.062304659489406,-0.00851194468221782,49.17048986357322,9.332931783240433,1.0275,1.0514426205963734,-0.19650960221357733,-0.17638905123959212,-0.025626090547107003,-0.014692200257096246,-0.20109007628628442,0.07832903033544002,0.028127159436533378,-0.05763870813850414,0.08686293848465822,1.0,2.1605403825042266,2.0,7.0
49.2339710601991,50.10620553903046,9.381540494157468,10.522573550150549,0.23815024176650385,48.0317750527474,9.564456865291787,1.0325,1.0914240706643463,-0.21716049206315904,-0.026710166141093283,0.057327307311976154,-0.09029101616716836,-0.24607020163393725,-0.05177162116998252,-0.0365047721408598,0.06258066623013465,-0.04152911577448753,1.0,1.8823742431176804,3.0,7.0
47.801153811503994,50.34501932557586,9.452988801614449,10.045753278741758,0.055152162819552125,46.76181238063451,9.674818666813897,0.9125,1.1067166297304891,-0.17384389907804454,-0.006712772049904879,0.027123407942448236,-0.08383687415501975,-0.16682071535594042,-0.12043042653787689,-0.05280114756675986,-0.04042211079776634,0.00939128742569393,1.0,2.052762798416538,4.0,7.0
46.693308147532555,49.68069256486582,9.46581359207014,10.017243676319012,0.13973364497147328,47.10429375859394,9.180952417962763,0.9575,1.032446522455805,-0.15541419085484254,-0.1463739950417934,-0.05346164773782814,0.16771430864603346,-0.23089218178464344,-0.09032216944293689,0.029794019957294453,0.042653026908946345,0.06428209979003072,1.0,1.9233518406490087,5.0,7.0
45.691347844798365,49.65819325156624,10.244956694416574,9.750055135740059,0.20375721099034108,45.88716080268272,8.951277097792467,0.79,1.1194120361966393,-0.08235977357400166,-0.28579201176300534,-0.02556449853046294,0.11913594515876563,-0.1534575129820833,-0.03843456834514424,-0.006756698506660928,-0.0009785611271133136,-0.17024008892739564,1.0,1.949733047051344,6.0,7.0
45.33511414691723,49.05296447063908,10.057026640274115,9.750754335914996,0.1453552278835457,44.54176822602416,9.493931009899047,1.2,1.034874917760423,-0.11424225938067244,0.03548609601011768,-0.09295151601869786,0.038313620283324974,-0.21173967501609822,-0.11420376658569151,-0.06843571078253914,-0.051574634559935904,-0.07238406446396245,1.0,1.8893689029439091,7.0,7.0
45.26331735608363,50.290885359727866,9.729106799872836,9.467724287050407,0.16141055032948565,43.444512821006285,8.925444665153963,1.0025,0.9353680558124473,0.0004779757743973685,-0.19535778412376242,0.057395781585510015,0.2558282004248644,-0.15510379987539133,0.09988211051399852,-0.09446136167279368,-0.08680974219918398,0.08076250625518563,1.0,1.9482670549289745,8.0,7.0
45.09947983823181,50.205252101678454,9.983098941689786,10.387725983955443,0.002700245771274859,43.365359342707386,9.432225596616554,1.0275,1.1083001217610087,0.009000443773817795,-0.21406238132096236,-0.0686218985868576,0.03368789933048756,-0.07414043693497577,-0.0209236926471872,0.02291258782679648,0.01329479655788925,0.12218077211739864,1.0,1.8095756884689214,9.0,7.0
46.023046651784625,49.77875534938845,9.226105663612993,10.319478947180702,0.10277800707574,42.479799835921405,9.598449703606953,0.82,1.1393986038551975,-0.02358746793872811,-0.10978657712870446,-0.0031571873373532327,-0.10687549458035824,-0.0886270958539261,-0.060123133250839886,-0.001540881342602517,-0.015856544391388172,0.04880349870089609,1.0,1.8569686642638659,10.0,7.0
46.14170225701876,49.19034489608814,9.30046827469538,9.89126309155545,0.16803798812009893,42.71255107226303,8.919715703306005,1.1475,1.3050407337538483,0.04845211554379065,-0.25604030103244957,-0.027346888905910034,-0.15067702280930625,-0.19432731725329008,-0.17847155921752728,-0.08558495602265373,0.019443494268998496,-0.01707581181420494,1.0,1.7518305813458124,11.0,7.0
47.052162220047,49.46728903399577,9.563527149795883,9.817603498716677,0.19452204048381969,42.007791408097795,9.008623084405999,0.995,1.194551398442204,-0.14173961325761583,-0.18180400534225252,0.04515152397656143,-0.11311542863192564,-0.11198389912875609,-0.08047199748187116,0.062189529326952334,-0.10812779702487679,0.09626474287930127,1.0,1.6962807804100029,12.0,7.0
46.074035721809324,48.87492999094511,10.08897960726787,9.655259929890432,0.186415019104477,41.11414013220207,9.346484231103476,0.9775,1.0580364204225092,-0.02227343340347512,-0.1293994259940555,0.06624077921159158,0.023195713896210803,-0.19649573622993188,0.024367398311534606,-0.06700792643386595,0.005339354192161342,-0.11368791468454174,1.0,1.5663435651691102,13.0,7.0
43.876863692358356,50.07646754825189,9.971001076846987,10.300343624421066,0.21337247310646762,39.55136820507076,10.186193023934678,1.05,1.3203410338973154,0.09287430196068716,-0.24686427772544228,0.03740618769796302,-0.08723246182928303,0.0058779953530199765,-0.28509451512211215,-0.024232630238782273,-0.10268721403409219,0.03261965814317875,1.0,1.5517950702437986,14.0,7.0
44.44638313227331,48.5620170625242,9.494287969576758,9.370651337951372,0.18717806388555885,38.5480642879663,9.749338996050778,1.1375,1.1789659096028249,-0.1252436858911181,-0.22495902687680425,0.030903578404807255,-0.1334167354978279,-0.08891393703945202,-0.03278158350433472,0.06774168820172594,-0.05284642625810381,-0.002963352072727826,1.0,1.7488945706539567,15.0,7.0
43.79612153545042,49.24893442218607,9.419816639720318,10.67211634121102,0.008317462795756993,38.6589051971031,9.76006609156319,0.955,1.2787320544212628,0.05753630282892341,-0.14764993110595845,0.05343666937115589,-0.22921639984260478,-0.2026119477286493,-0.18159075359730079,0.116068552892343,-0.020915027446786624,-0.02721068651379459,1.0,1.8924890831789687,16.0,7.0
43.91088184904529,48.96623633683855,9.456391008497254,10.179107367848731,0.11368057867104153,37.06858873424157,9.476648972452825,1.045,1.2343733256060716,0.029644588641554864,-0.4489525324561128,-0.06586540983969787,-0.09235565762451248,-0.12304665577663286,0.06794891933821245,0.051227659254082604,-0.06849544231930776,0.1377623174977175,1.0,1.942462081000056,17.0,7.0
44.35723406975273,48.90636406655374,10.513845233638753,9.801033775294652,0.11076522856580592,36.82781004256182,9.351725558311976,0.945,1.130171861969424,-0.018240279819563977,-0.2195384019673243,-0.09959780133690002,-0.16487674928453847,-0.06744785667186773,0.10883452501636774,0.050554200815102195,-0.012593934786769135,-0.031637544928568406,1.0,1.9879773610249276,18.0,7.0
44.1517147703205,49.81616382936431,8.949207627605201,9.043427676968488,0.08678273102756326,36.80023790584556,9.98166110114829,0.955,1.2491968273075755,0.11698067275847833,-0.3813015473388059,0.09338430419595888,-0.11231073367859816,-0.22589367291350984,0.012389320675219695,-0.08188469219000226,0.042272500013812046,0.023725756314333275,1.0,1.9242445520276203,19.0,7.0
45.16872367290334,48.41002833175935,9.616922896451774,9.485912882890238,0.15051432240573184,35.4553823237117,8.630312362379573,1.255,0.9935194986508098,0.004381481612863593,-0.17848808412265316,0.01719039701657603,0.12322806143978775,-0.11389956957056993,0.10114166216641433,-0.0732724140169306,-0.07619270952827142,0.07545346210950452,1.0,1.9572635796173687,20.0,7.0
44.539043016952554,48.46010648880949,9.681558983905704,9.935789435579924,0.04881152891936771,34.88392220585411,9.746041935506456,1.135,0.8622382689052732,0.044246685740773686,0.014476329356083138,-0.11167163357764233,0.24552290501178609,-0.13356717249910607,0.0818708168570497,-0.05782040099816209,-0.2015381097807889,0.06040745592036344,1.0,1.9953353161078757,21.0,7.0
45.03338734158128,48.37385938203475,9.341887417494984,9.703911039533399,0.05212308872340667,34.15714996308782,10.383970253695422,1.1925,0.905808437507337,0.11479110504252796,-0.14005843383551436,0.0508785038520629,0.2144010681868675,-0.17969676827701023,0.12479355994934814,-0.031169371460296254,-0.07115321228779542,-0.11704685222699664,1.0,1.748282561029413,22.0,7.0
45.061794387531435,48.5140073620782,9.077801415979373,9.983366790156785,0.02637043978824943,33.08416182338662,8.884527309846415,1.005,1.0574266788690387,-0.011157775881605518,-0.23692888934747675,-0.06056820055427593,0.03477760412116857,-0.09420981655284459,0.04219093082702927,0.01935952177815394,-0.13629228992199666,0.1163390623127985,1.0,1.863407248530513,23.0,7.0
45.59272912919765,48.416332070571855,9.008642412832982,10.051943737438554,0.13254310177689976,33.070655814829344,9.236249357484324,0.9375,1.0870833669251283,-0.040996366118201594,-0.17862685494859773,-0.04217050372916669,0.1124588433172897,-0.1219315467530775,-0.12174851881691862,0.02524396571149767,-0.05590202369961888,-0.08480132441553523,1.0,1.9877404713363611,24.0,7.0
45.83335379307902,48.36856419702327,9.129548706268444,9.9582500653346,0.21277458657375464,32.03099559845672,9.457380410600866,0.9,0.9772244867348034,0.04723834033750764,-0.21574826971033248,0.0631029961389376,-0.08636749390250849,-0.13518838981496317,0.34949597418666734,0.013280687095465519,-0.15462836360233023,-0.027501429343336072,1.0,1.9994303236225925,25.0,7.0
46.39763127446421,49.417970362305006,9.278616506073593,9.654819709807699,0.1601347288149207,31.171218370138618,9.867285774859347,1.125,1.1060079958154467,-0.1315191766329423,-0.2859377050102561,0.030181888341477902,0.029839041712175274,-0.2980687476375631,0.027340273888039134,-0.005642381546744001,0.08098264503821459,0.03099070358956346,1.0,1.8718828224321284,26.0,7.0
45.704895032839815,49.63458900927153,9.536126460492747,10.30064142183587,0.19168560865982043,30.113505227748156,10.062057425618956,0.9725,1.2323881231766713,0.01357660772734926,-0.2355962773604071,0.032015739065093494,-0.07115351992275686,-0.15576137342998292,-0.14897931824303778,0.035940327960112324,-0.1068295284482918,-0.10153864994494936,1.0,2.1129718489228995,27.0,7.0
44.878739591242,49.81867424929248,9.24199911533218,9.78594588565297,0.10546764771584674,30.110951772120703,9.599469233226309,1.0325,1.087443531901978,0.06469558236904072,-0.18464389320588587,-0.09955357721967473,-0.021186598394940432,-0.06619057077645932,-0.01058814144589745,0.02998776942840122,-0.14190142023951247,0.06298625445077169,1.0,2.001630910429584,28.0,7.0
44.74466871981363,49.49742058499644,10.396268587036667,9.572887728893653,0.026989502197232357,30.20286196552127,9.262621118429953,0.845,1.0457695677810765,0.00912502990690801,-0.1195224822710193,0.04002141170632732,0.002091679110924439,-0.19802126553143123,0.02644220239557892,0.036508872084206244,-0.08699020189717738,-0.0465834571168967,1.0,2.125859111931113,29.0,7.0
44.31100857002441,50.12460311799921,9.41724054560244,9.605513203062342,0.14665450717966277,28.682295757058295,10.073998668937037,0.875,1.0804950175460784,0.08005424614595502,-0.14823406389507263,-0.16088027298486457,-0.17853935924645814,6.83501519870911e-5,0.15628096009177597,-0.05779596608642566,-0.11638576261198648,-0.054152388979049615,1.0,2.1559571866972167,30.0,7.0
44.51498238297862,50.71703116732757,9.134936821397375,9.723949002879934,0.13401360293617412,29.095823155987752,9.957642961751343,1.0925,1.0617144280332942,0.0810081652924719,0.09514267974951758,0.021868115133339264,-0.1347211490808611,-0.17217769738845076,-0.0749153532768918,-0.037906964542551796,-0.20689384377105371,0.11165501700526774,1.0,2.1577625472800923,31.0,7.0
45.25098080993771,50.4991314308848,10.142104983131697,10.292693717409012,0.04320340954813672,28.337308152845697,9.823188947082754,0.865,1.2052954247177972,0.04121408248607101,-0.24815016658385777,0.024645470337011446,-0.15031324953886988,-0.08206335580960028,-0.02421542048517386,0.08172929026123966,-0.0007627131779478392,0.03179741022399959,1.0,2.1224948704546933,32.0,7.0
45.20489964686038,51.36226888514307,10.354701063652817,9.817734564568362,0.08278232214534312,29.070744764850705,9.622605372499365,0.9575,1.111499861146716,0.1172048090487559,-0.1878417085708617,0.05810347755410777,0.07163337208661184,-0.08613500638735432,-0.10755451797870344,0.0004228643467341377,-0.12962649714690105,-0.012591483902120915,1.0,2.3052181636729676,33.0,7.0
46.01261241044644,52.32041316445729,10.265369018317102,9.669898529093599,0.13369681513780787,27.20915733293233,10.44302673464676,1.0425,1.130464183439947,0.13040659439833358,-0.1322215993191045,0.028192085994796993,-0.14032184549961532,-0.23212424401181267,-0.018236217003678445,0.09167576185129352,-0.017032513613781018,-0.1264496713718678,1.0,2.3037464596850397,34.0,7.0
46.15309842377983,51.11688480644446,10.245020658800794,10.306039518388904,0.10321526492598133,26.358749622480115,10.717093050831583,1.2425,1.1688068781012266,0.0751134503522009,-0.26380058220152697,0.054302132945008,0.07253473532423285,-0.017179324769650037,-0.15553421517281785,0.09430386362584882,-0.04149443023600384,-0.04575644961829502,1.0,2.0870250342925902,35.0,7.0
46.02793734758178,51.16096340015406,9.928839662225904,8.664872660943066,0.10381503757485638,25.298771534332403,9.136112005261069,1.0325,0.9841495269248826,0.052135145644101315,-0.127995819229401,-0.13122220116916816,0.11628427404895014,-0.12567192160421098,0.047408217469596094,0.05946309060367464,-0.07314214815193436,-0.06011954102602239,1.0,2.083875568773712,36.0,7.0
45.81564647377236,50.436868613359586,9.876659979233514,9.51424905179994,0.05423287453287835,24.947211784552437,10.51866784591581,0.9525,1.2139321270225636,-0.005678374932079341,-0.24183674511438932,-0.14067822349803813,-0.027013780949611665,-0.0842941817726706,-0.1706414111380314,0.08230577469264666,0.06034110963947409,-0.16948903774831384,1.0,2.1895213824989694,37.0,7.0
45.86625635367428,49.49198454634353,9.832960180955775,8.833653300403006,0.06495877729479507,24.77560476942745,9.957652744814979,1.0525,1.1672484779884589,0.03146974759927142,-0.223765151471591,0.006671249358132371,-0.11361871425809178,-0.1908866705295655,0.004037162002838545,-0.005240619371026682,-0.03760955812902525,-0.009340521317607924,1.0,2.0841431818425598,38.0,7.0
47.203078778007345,49.4231861151147,9.926807697896477,8.921779858885655,-0.003516695452792586,23.09779820130825,10.028974495085466,0.82,1.1049039389723208,0.09405325109700885,-0.2814859028647678,0.059621611988498587,0.13152481751219122,-0.0537214654773925,-0.05414795233200426,-0.10068200297323569,0.000236404227301345,0.07617000918295114,1.0,2.513723517697135,39.0,7.0
48.05311822780802,49.67625139611519,9.69445348300102,9.540397626178954,0.0038911403373091697,23.70331342167477,8.72814048633366,0.91,1.0796261071830207,-0.04534561039177978,-0.1111264856872189,0.043480945121362614,-0.08759807780176607,-0.16557427100561994,0.041859776283905636,-0.19143717918162184,-0.023811851215008444,0.13979378547881788,1.0,2.4289522614265193,40.0,7.0
46.67022369482429,50.571104267558546,9.913474440300787,9.1619912960262,0.01036530982120006,21.756247624167873,9.059461490321242,0.8575,1.1434293984513866,0.1302221048310054,-0.11503948782274474,-0.006705715131228095,-0.1045177209243429,-0.0040202694303372215,-0.0701246454760334,0.012949067926667253,0.13788730372863459,0.06928673943680237,1.0,2.5453531930742126,41.0,7.0
46.98971380037861,49.618174577075344,9.368859512254833,9.310205987665643,0.008447434814071453,22.85194244640045,9.105243720939004,1.07,1.0460210634075453,-0.1377962033061403,-0.16076599509614437,-0.07892415461739381,0.06514656466366694,-0.03472290779442658,-0.0064880310322073895,-0.07513480809903594,-0.0694051384552461,-0.08344172935780501,1.0,2.427913137049645,42.0,7.0
47.00081429234592,50.028239349698076,9.898108171312261,9.093834689638292,0.022804874063050307,22.35367966277371,9.091628573266167,0.93,1.2436775825140283,0.017865717348834992,-0.1671300072883542,-0.10920752493984973,-0.20169806690306247,-0.05809162399449847,-0.12797569214682322,0.12784434477239728,-0.04453726728687581,-0.086873912012778,1.0,2.468868105975423,43.0,7.0
46.31094791572114,49.26403098973306,9.498483621923459,9.6743774592133,0.036663439673463624,21.540647597816008,9.962650069316783,0.9575,1.1226638091781942,-0.027943258164917432,-0.04460440865168514,0.022516558220115248,-0.02750293009499953,-0.05051488390955332,-0.17402169219032804,0.0012234849739360132,0.046034544893114045,-0.030716643561755907,1.0,2.3225559697669893,44.0,7.0
46.856672437756316,49.20377677500895,9.795444983041596,8.959688969619,-0.043158349879049436,21.359097442928427,9.341059761244798,1.0475,0.9940750847566077,-0.049208217836783745,-0.03265750412526896,-0.09364158647821948,0.07248236070648197,0.003574170464758065,-0.028269387731787745,-0.12082009664126786,-0.09970013019549898,0.01278795687540198,1.0,2.1855032913683714,45.0,7.0
45.932080534732705,49.69978430776605,9.816113534285543,9.404442867107031,0.06433270346868988,22.03737541847408,8.979597108701977,1.0825,0.7050914273843896,0.11317947416358647,-0.059237334022008176,0.03703717962090778,0.05984980481323676,0.023660800608686684,0.5692718956316474,-0.004926160329664564,-0.0910466911298724,-0.0014334832796117133,1.0,2.2993518338149483,46.0,7.0
46.605684570210684,49.30161164409524,8.522997361333246,9.30834121272342,0.017455875343786013,22.20869858663571,10.151653555703476,1.065,0.9448521383896699,0.016547452957551584,-0.040954039507848594,0.10273549035500947,0.0408109445278274,-0.14269632181945918,0.11505251151679335,0.05445476610590775,0.04836414661458744,-0.011369871032573666,1.0,2.358152156419915,47.0,7.0
47.0353575315941,50.21210102664076,8.418199205511154,9.420003801656746,0.23364873382258247,22.549907962739088,9.887936544638862,0.915,1.2103017526062634,0.023857801849454137,-0.19134092054093238,0.000803620255610955,-0.12033225008687341,-0.07633374529885806,-0.14193083172415577,0.06951357587618875,0.09466889566129696,-0.07869296491030435,1.0,2.5061842139500707,48.0,7.0
47.24998015372839,49.14392134394101,9.377489164242371,8.893246971635811,0.16868834838080454,21.031310746942673,9.408441419560965,1.0,1.2894185936919103,0.04277570390455654,-0.09894929307628224,-0.06059506609820911,-0.3038424998239363,-0.08802329883641243,-0.18172178625202307,0.028477568341897352,0.05549185667504774,-0.036633159527251234,1.0,2.2678738115747628,49.0,7.0
47.74020340972071,49.1689984000237,10.039457166250461,9.240440056231034,0.174433373387927,20.800604642192155,9.388238860340007,0.845,1.0863407334837063,0.024418821649377826,-0.2250795325447355,-0.023111664787314412,0.08257769586889754,-0.08151958935477048,-0.028471140140981965,-0.026648097322624853,0.05534926930030967,0.026967496955050185,1.0,2.3779887582199093,50.0,7.0
47.05524686192347,49.132458913436096,9.343494899011466,10.021519610874671,0.1884922039117891,20.380211910468905,8.993315269517112,0.94,1.1944775860303025,-0.014439682649769324,-0.2636266140118149,-0.08464368132351732,0.040310673700076516,-0.05649444873981916,-0.1648504668742519,-0.05132763825578621,0.0703313799081187,-0.1071179030526179,1.0,2.1734622190131274,51.0,7.0
