MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
3.220490556786869,3.271216668317107,5.872662938993471,5.537260196916405,0.8213412617028402,3.1644243374624517,5.583684369015144,1.506928697404888,1.1190331805362363,-0.4449491432581215,-0.20912780559447086,0.6232747056614519,-0.2712732668941108,0.04722223750705206,-0.23215113279177185,0.22602391126468524,0.16628337499558737,-0.11108441920546373,1.0,0.9944971160707873,56.0,0.95,3.0
3.435090073018875,3.130734411431125,5.9956334216738005,5.119400676348518,0.7605229112631509,3.1665703289758467,5.465837392964795,1.3085854791339386,1.0556073553079584,0.09236036949274297,-0.16396506352382376,-0.19078019232579552,0.06594332388466799,0.11372218644919996,-0.389741892615659,0.020402033742091277,0.24031338858911264,-0.03691174183290918,1.0,0.9966439252384758,57.0,0.975,3.0
3.2136225253646877,2.9248908592215086,5.664291121654385,5.104859382197661,0.8206967103443573,2.8797731040120014,5.146827544247031,1.6540642722117205,1.01720033053913,0.2555035431828232,-0.5898332213020313,-0.2803767578994983,-0.05541694601884194,-0.29646453499582176,-0.257593023765947,0.16637077961264557,0.36690920044733594,-0.04031804938114385,1.0,1.001715473123473,58.0,0.86,3.0
2.7586909159468074,2.6745224545986694,5.185696141450949,4.781875278677327,0.808416776880196,2.380608543483566,4.711795420951004,1.3301193755739205,0.9628759100044273,-0.29964910202985157,0.2923714705678914,0.08669547321921012,0.2374747770214678,0.01627267813000586,-0.30395934122949325,-0.3755335870790699,0.12861380263324423,0.15190192625339152,1.0,1.004889479644823,59.0,1.035,3.0
2.933729793900054,2.654384935592166,5.4593902666901695,4.851017939502876,0.8142029365880071,2.629140714583473,5.1346874303596675,1.3925781249999998,0.886595251662804,0.07556977560183703,0.3616705486149611,-0.31214804574600014,0.05272464970113133,-0.3158690822637301,0.08446359049324614,-0.1645125190184773,-0.19833308232317334,0.2415045268950457,1.0,1.0109012297556637,60.0,1.045,3.0
3.301574039202487,2.7505788021406,6.166169041888256,4.897581067698679,0.7935310883254886,3.0652134633165793,5.643749919231725,1.6481180707577143,0.8840171127249482,-0.5235107797382811,0.11906906267859368,0.17972214591933017,0.04424918176968719,-0.049701282708243165,0.20644149935148626,0.20795473997717015,-0.0541346831970852,-0.2367952894528947,1.0,1.014406455822387,61.0,0.995,3.0
3.1779939979734326,2.832924460230838,5.855554577853884,5.165068516531974,0.7792086306723716,2.9497875434682133,5.619573709089266,1.4082840236686391,1.0390138923154304,-0.6251531533886131,0.2983246763531988,0.3176069274186723,-0.2707715372886266,0.38156912983517605,0.24757837589813012,0.1802348963332777,-0.27821422109175376,-0.10089512255344024,1.0,1.0202579339090239,62.0,1.025,3.0
3.1223928204091234,2.874674876801421,5.901092266415397,4.847402306228345,0.7445982448659305,2.825202957011829,5.2077634039656076,1.6222248120738876,0.97981055436858,-0.29260844841224887,0.17983471570363102,0.007903210959708284,-0.0029844818501204014,0.006527795383084489,-0.04562197526879342,-0.03604297505192002,-0.0365508190910102,0.016394278289092862,1.0,1.0077431483497197,63.0,1.075,3.0
2.9964009955608173,2.706525685547332,5.60104464420109,4.71684775773777,0.8078453918312513,2.678253660130852,4.990389053683529,1.3055555555555551,1.0576511649623406,-0.41724982351754847,-0.08125856828304635,0.18296215873990582,-0.35943555868939076,0.4554725832929222,0.06810933209061229,0.3269203897432524,-0.10095158627373738,-0.06215903943005637,1.0,1.0155314987669701,64.0,1.025,3.0
3.087608442297849,2.9077467616992396,5.706571706561896,5.0496188726449205,0.8128100971295448,2.8618185768912103,5.1025253599242415,1.2382920110192834,1.0288268969160126,-0.3494139263760801,0.13721320183717903,0.10151488031772504,-0.17197829032837167,0.266707695265742,0.07583704814342343,0.11834575511320614,-0.1346898229283815,-0.03927854194688666,1.0,1.0134575026645123,65.0,1.04,3.0
3.1234653942386905,2.857605652813885,5.575401231840353,4.788759647717185,0.7948569525711764,3.0830251458586417,5.327783162799898,1.6392736226531244,0.9460698135852924,-0.8945877066903902,0.14952373726658327,0.4730022397221951,-0.022360844911812762,0.21456403842742564,0.2773249047795624,0.0809931402059246,-0.10092072562950195,-0.16775627314929886,1.0,1.0112007104145397,66.0,0.955,3.0
2.954449042169589,3.022792043581088,5.3799579646377875,5.060192303833392,0.7931657815318425,3.0932353738191343,5.3865361614820895,1.3283038501560875,1.0088134951151733,-0.20580044464042924,0.11273107529602354,0.057063010264198265,-0.15734991341266144,0.12314936058785,0.26909109716149676,0.20740665770646918,-0.2393244004417982,-0.11262336185933662,1.0,1.0096881308302317,67.0,0.96,3.0
3.006680174604305,2.8752805401951447,5.420798819336063,5.1568600111800205,0.8130958145073558,3.148664248344785,5.35515953541254,1.3264746227709185,0.965190088309168,0.1856994959323766,-0.13877117736581565,-0.47733029810945304,0.17146413011806128,-0.007910268522486847,0.027991145590093768,0.019459679402083985,0.07474576330392568,-0.10602009743195753,1.0,1.004200364052508,68.0,1.105,3.0
3.065655788271074,2.842395057377841,5.589628564372496,5.199242154374757,0.8414897755570225,2.7850323517338462,5.0388396113779645,1.641056422569027,1.0038570485116556,-0.767258705209675,0.7972890000446384,0.18352496122076514,0.11865444979127067,0.5276332080581864,-0.15471437900805587,-0.3469856507093071,-0.22745066527753424,0.147769243905827,1.0,1.0145756726905766,69.0,1.03,3.0
2.909337510741464,2.665875670942585,5.453130176655722,4.758936319504236,0.7930111529922261,2.869490258809541,5.026990595945244,1.2927689594356262,0.9946113191640538,-0.04431008968405458,0.14449960841358583,0.1787895784922644,0.30771135841294445,-0.017717037584464482,-0.01948113930094517,-0.3449703584271834,-0.018034458104174995,0.1074042539358891,1.0,1.018776459785383,70.0,1.03,3.0
2.844769548906861,2.9492347271201482,5.17849372364471,5.105289465154655,0.7711786644640689,3.0328623744367986,5.139013820876865,1.4227110582639715,0.9402759969502446,-0.49955029399112016,0.3144623404582752,0.635604590432564,-0.14777254159339745,-0.37163183145002,0.33110422949347895,-0.008379545726770445,-0.07322731040865056,-0.1643287477126355,1.0,1.0339919501671382,71.0,0.88,3.0
3.3325184751843038,2.953446792068941,6.20277492925872,5.181516878391416,0.748076347257899,3.085000991166453,5.659201867765321,1.5476401885117133,1.0487083013534968,0.16535051289086236,-0.10249866830239027,0.0992791944032372,-0.006800479484271264,-0.19290287803768352,-0.08558216298448693,-0.017964272010308733,0.12061001346253547,-0.06115061719844863,1.0,1.0292681195558095,72.0,0.98,3.0
3.3759016648965687,3.2607057044068624,6.0905543343857005,5.316417219933424,0.8025587761412896,2.9840238537038513,5.157089353504394,1.686543367346938,0.9048130471091221,0.4986966415505873,0.5154059934204536,-0.5026804302136227,0.37285386046224106,-0.2818075118401043,0.2671181433896433,-0.39301490156097174,-0.2801219735653716,0.10144747662591326,1.0,1.0405271973129584,73.0,0.87,3.0
3.479972472211399,3.206463649179793,6.137767949481382,5.023695781365202,0.783749281756504,3.079417820817935,5.512204751145331,1.5404663923182436,1.0737762684863188,0.06192919193308122,-0.3671468062844828,0.06997438052529276,-0.4787049643501658,-0.05692570779804227,-0.18132360710157874,0.4535545868826425,0.08689744019667613,0.008333727334217037,1.0,1.0176594879187326,74.0,0.99,3.0
3.312196734403608,2.86612357101925,5.597802576142776,5.028633939491947,0.8176259973708646,3.0494315695734895,5.389612132608732,1.4017770373455503,0.9651434987913731,-0.25667073663708734,0.5885181929201756,-0.25330907325258345,0.008419279709429696,0.2989230776017066,-0.06664746961679957,-0.10695840517682882,-0.3481168648768101,0.22095299171543192,1.0,1.0111141086466369,75.0,1.1,3.0
2.745411486769997,2.995400738412931,5.019218184858938,5.319418807948569,0.794792580691327,2.8605561234463424,5.0000723935586855,1.5739644970414206,1.0058318325416842,-0.8053074896378851,0.3956257127434945,0.14046945050002355,-0.1350432556232977,0.6468385335738761,0.052676596263572815,0.03741570486844353,-0.18614504692678271,-0.0570327046773057,1.0,1.0101542391039318,76.0,1.055,3.0
2.6479250386274504,2.554296677617069,5.4160465103207756,4.810399145156938,0.8671099731485595,2.9805514369662967,5.185748856486035,1.3250393333721806,1.0414236204344545,-0.31083932817058546,-0.20459518664676019,0.28863928183550874,0.0430290340967288,0.18717729667018185,-0.07371816674607899,0.12191605393359937,0.20165567926476524,-0.2540608271991726,1.0,1.00831271989623,77.0,1.045,3.0
2.8042404064856488,2.6974500333565747,5.440363184328089,4.913901439345463,0.8866545749644448,2.725983063328728,4.786992479410755,1.3716742811072298,0.9105973228214513,-0.5739860395645459,0.32361113060383745,0.23582029374528504,-0.11524588362408689,-0.07548598544204235,0.46952017017612707,0.06907641502255309,-0.3454595532936796,-0.02015842296400299,1.0,1.0000484262811868,78.0,0.99,3.0
2.6058136978409583,2.5212148250028332,5.331364685414738,4.965380470321046,0.8775521099320759,2.6207405174709284,4.651748976617029,1.750646365986786,1.026980604762723,-0.6103683375780792,0.6255309853271569,0.6846031550357898,0.3672564321840362,0.0731620932960877,0.07326096393539655,-0.5211080105093877,-0.057344510643176326,-0.0715910592623485,1.0,1.0022433153002508,79.0,0.905,3.0
2.450345234189099,2.6248929704057717,5.163339275019961,4.898348175246991,0.8325201850184423,2.664418577617622,4.963154883039528,1.4792899408284022,1.3234411868055018,0.14210409570590216,-0.9197507940868431,0.5444195702069528,-0.5750514556211535,0.37446545841949025,-0.32952187447109604,0.5977861898834416,0.4015063008764528,-0.32387033139569854,1.0,1.0018004508578857,80.0,1.045,3.0
2.477140128513533,2.5060545462503465,5.205589343721231,4.787034481440955,0.860903702527998,2.623867818881285,4.732733100851452,1.336,1.006914564712353,0.001714099259392759,-0.18444747331729622,-0.4147465070818547,0.1770226522209854,0.3674161010294664,0.15834114524324724,0.0046535789230811005,0.0415322139539332,-0.1523078306136853,1.0,1.0105017205071483,81.0,0.93,3.0
2.52644019573634,2.482581820778182,5.371467191224313,5.029670441974144,0.8357221264844885,2.686427761853528,5.18642461859585,1.4007924946098709,1.0993557496937592,0.4090429007409889,-0.45769984990271545,0.1223032028297556,-0.14752621811230904,-0.297344186376766,-0.020253341903196154,0.15532609339046954,0.19017135273843588,-0.11058009866143559,1.0,1.0025117598760744,82.0,0.995,3.0
2.163489917865086,2.254185742111988,4.644624886319502,4.433489689140872,0.8510806438913384,2.3338975220340368,4.534550726978385,1.2057648249773563,1.0902693761772382,-0.23447516607652003,-0.5210811167219963,-0.10200269311702266,-0.17449532754255861,0.4962264864715479,-0.5903822766750331,0.2373397791454908,0.4481653642268264,-0.06918489532860193,1.0,0.996144850617472,83.0,1.15,3.0
2.3572920638515744,2.2502277990939636,4.932568353552957,4.520561442868508,0.8895614357233054,2.3920523159537184,4.515934095396796,1.451388888888889,1.1025288629046746,0.6059629325478144,-1.237740550249041,-0.4983037038144806,-0.1429507661740891,0.1326622991101464,-0.3786770382582249,0.46607311085022407,0.6171828597449266,-0.25923861623861083,1.0,0.9951657691046941,84.0,0.945,3.0
2.4886987445557343,2.255218441431749,5.045666433711523,4.564018749650709,0.8484631582769958,2.4467705543735927,4.562871332958311,1.69775390625,1.0104465850677882,-0.8242354029372861,-0.41177487153980696,-0.5473657262993812,-0.048304437255483355,1.165664238175492,-0.151149531970201,0.3333940601568746,0.1696991413741325,-0.17381404151103688,1.0,0.992136912697494,85.0,1.045,3.0
2.2011603046925754,2.1017848550084763,4.6852577827585815,4.3898887317760655,0.8957541178948212,2.365051543937654,4.667279831252023,1.7069943289224954,0.8982183802979417,-0.39492820443997634,1.0925608695256641,-0.5453943432398335,0.20191056590116652,0.28350291641459824,0.2352789110980548,-0.36462654594871136,-0.6408398670388191,0.30889326711706605,1.0,1.00420401643672,86.0,0.925,3.0
2.102616342764879,2.0447467115953546,4.691056449048818,4.314027146927632,0.8782883601618324,2.2922661407081772,4.540154986293896,1.4082763299225503,0.9999996554140389,-0.38218239348364536,-0.33663896564547385,-0.21976877277842402,-0.15412436392219092,0.6647500018406959,-0.0883433438004965,0.25130871429350077,0.12364260181591928,-0.05470327308595847,1.0,1.0037496414973952,87.0,1.01,3.0
2.5234835556176907,2.43585718279135,5.1441110366817835,4.696460958478979,0.8566123840052416,2.5964968474999046,4.801802556740549,1.372713791398912,1.1292112232630054,0.6036700397290433,-0.9490514332593853,-0.2447073192692071,-0.022315419939833433,-0.02319448487103859,-0.4870373285766868,0.2035962758593181,0.6715944177803022,-0.2199817522366812,1.0,1.0038557466594855,88.0,1.05,3.0
2.4629216352535845,2.4975681312953646,4.819908841181246,4.644583880645915,0.8465299882747115,2.4910839049735047,4.69066601153727,1.362204724409449,0.9047206716690187,-0.41909381505424814,0.45925174332107316,-0.14135247700606499,0.08666936006530661,0.03864766232479427,-0.020026782873141902,-0.18400109804877982,-0.19575946590017956,0.19606933175294528,1.0,0.9999802209150261,89.0,1.06,3.0
2.546394197951221,2.28435817089496,5.2386388476049905,4.45890573118023,0.8846676633278318,2.2763993633903596,4.510309873452854,1.5712208341595613,0.9134653820875142,-0.07612334648114061,-0.5550148965417795,-0.2949128672715381,-0.8155080729624955,-0.001263367631610636,0.15985393459604433,0.92455495360868,-0.14566727247237177,0.005481747833508641,1.0,1.002401859831817,90.0,1.005,3.0
2.5089986621041453,2.2795593663546523,5.564526246049424,4.61051612663177,0.8775141638100963,2.424115433047511,4.720017818480584,1.4998234587952823,0.9649933764088884,-0.45226497062694576,0.38512223269216805,0.2027971172085452,0.1024921005540219,0.010793588993083107,-0.08819123542516376,-0.26330262607635213,-0.06328114971502455,0.14756248840456695,1.0,1.0000863565492226,91.0,0.915,3.0
2.6031661491941587,2.31782826964068,5.5267926562936704,4.7289677932058005,0.8535186009400374,2.3029513424819648,4.486964035548671,1.3648834019204383,0.8970789746536424,-0.4874089204642373,0.14111114682244782,0.1659727383635788,0.046440283554404625,-0.32796934320590165,-0.043741085645186625,-0.10189365150277109,0.11430531388820485,0.02194799007221792,1.0,1.0102025769650897,92.0,1.015,3.0
2.4968300848255747,2.3203679588472026,5.3516152013902625,4.643390533461263,0.8675461778461582,2.3244320297260943,4.469894104290357,1.3559570312499998,0.9195578566302214,-0.28292666386074006,0.26258324312356784,-0.43081883862285625,0.2514849988857083,0.46581126080796875,0.3425252300785024,0.012063060275232159,-0.24730688386122565,-0.18399117716943786,1.0,1.0013862264440936,93.0,1.06,3.0
2.50768137407802,2.4169009626093976,5.070257182949019,4.821259336655721,0.8072895345557952,2.4847304489135813,4.58122944593005,1.4118048236096474,0.9388863341974525,-0.5552302542783982,0.4580391017902909,-0.25845055672572403,0.19106960851650542,0.5849203066529588,-0.19039553304471352,-0.23471598255974177,-0.06881838359663443,0.1106464853484124,1.0,1.0059466349724087,94.0,1.095,3.0
2.60417918036877,2.358127473865862,5.353594202669174,4.677113477541884,0.8557848971989709,2.725790444095169,5.112293624353996,1.8009192760700954,0.8413535455348684,-0.7283799533496531,0.6116799779423788,0.20560208952559375,0.21177286645051202,-0.15686819518106965,0.1141658038926947,-0.17615714594367018,-0.12836739111695034,-0.06592939658294407,1.0,1.004407331968821,95.0,0.895,3.0
2.362649505733904,2.250116629553627,5.7268848293040895,4.818103621638387,0.8711356110563042,2.3295840834566217,4.632769566514554,1.4097109548705002,0.9221076737468842,-0.6459012126663948,0.4576779503531663,0.3135397482462809,0.251202792683047,-0.10585377409941123,0.18118070829124597,-0.32079839390336723,-0.08034253914032252,-0.021993854109392835,1.0,0.9955211373520495,96.0,0.99,3.0
2.276634029496084,2.237389851262168,4.858726905344686,4.577445653291214,0.8749947572492814,2.3765024045096443,4.8495861822294675,1.1355968858131484,0.9233498895915236,-1.1580861752030296,0.7619138581370594,0.3174064706936985,-0.13707095283358117,0.45875350727045006,-0.08669358016582086,-0.10345562812838013,-0.328015329673315,0.2268583424787481,1.0,1.0045522764095844,97.0,1.13,3.0
2.1601748257019757,2.128235416886619,4.820077931587914,4.50559697690687,0.8776617895300242,2.3525111274819057,4.502710577007322,1.6008002462296094,0.9535503329854053,-0.6891744389796293,-0.21070172396101308,-0.006423832209626424,-0.2831010195559055,0.22241648620718332,-0.28881912232444756,0.3009465161840729,0.19894550197137031,-0.010395396231110623,1.0,0.9963463273051034,98.0,0.895,3.0
2.318811222819518,2.2052745090870154,5.27242925068312,4.699691436942532,0.8919265257355523,2.2018381642821883,4.409958240591716,1.215277777777778,0.884349320031493,-0.4451234902103177,0.37812880362262735,-0.1203837607976112,-0.09124554083004632,-0.04779775756106972,0.6490751345518362,0.21523664932786482,-0.5200623829112684,-0.08159022981943422,1.0,1.0021063864522697,99.0,0.985,3.0
