MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
32.09428452835096,30.751535414261255,14.795216629201287,14.663435504994954,0.7388617453142602,22.467593818535843,11.405336222978997,1.22290619335864,1.309048815383625,0.01736848115252293,-0.7806877249886335,0.10773948035331421,-0.4589387618640485,-0.12126664350873657,0.13228022175476534,0.37913685077270437,-0.13400980510515606,0.07050681945073749,1.0,5.297401372322526,77.0,5.4,8.0
31.76106565693011,30.218666662046147,14.207481199569393,14.958521216081145,0.7595780795313882,21.763531806758255,11.524869731230828,1.3357614308676173,1.2508169415292174,-0.060152000880545425,-0.34161018917775443,0.08037190120888528,-0.20339273408425315,-0.18611938475348155,0.2533548993728168,-0.013464271823889635,-0.10005457962088454,-0.06883464644638929,1.0,5.326850775317612,78.0,5.345,8.0
31.771563751849403,29.731374586046808,13.951126690848872,14.284151569989602,0.7606627155422132,21.734219803333477,11.02164654279122,1.1751478499114567,1.1437955779211169,-0.21532263767647417,-0.5221642413569207,0.2790311251837311,0.3237324274883279,0.012313124902487564,-0.08740117162943513,0.1121930488443361,-0.04206618868058439,-0.11908657194985262,1.0,5.3746815803758246,79.0,5.21,8.0
30.99899251100672,30.12099702219659,14.10969834369133,14.668635989041855,0.7541869749842219,21.4881916587245,11.1147077454707,1.2782585181179016,1.317146719170283,0.05708998673381718,-0.5557080596356175,0.17936642296463623,-0.11478610398435933,-0.22587144221438657,-0.10892355863111904,-0.006506963514747064,0.18485839754475142,-0.06147916295952001,1.0,5.272006075404979,80.0,5.185,8.0
31.16740988475223,31.04392568299604,13.76460365481515,14.81637440409386,0.7708477044191572,21.274082513930253,10.931381079867425,1.369576446280992,1.2192039541605693,0.0025974590808480746,-0.9648379218033732,0.14140372475627952,-0.3504325811410359,0.048132480188308534,0.12645142241396148,0.44029961731827805,0.1423226425053272,-0.0948637297397563,1.0,5.242251792095832,81.0,5.255,8.0
30.854552360595065,30.92868379768044,13.429009276948085,15.00100183486254,0.7543363099699848,21.19942080237003,10.604602739257759,1.0615456580574023,1.3951183941028094,0.053850069447283405,-0.5986741062170058,-0.03371729243885805,-0.533833156872659,-0.1020295042228554,-0.1792166896766535,0.13200794888885367,-0.04498777843262169,0.29282563496907027,1.0,5.200696104433587,82.0,5.265,8.0
30.447373240679728,30.56562114618933,13.917008135502629,15.032635642835823,0.7366929427596967,21.917722558048457,11.047137834748133,1.2694989669421488,1.2338059716441472,0.08697549764704983,-0.4246346979415484,-0.06111972979019194,-0.1243543900314049,0.03494826230223294,0.07475393781895212,-0.013872260772245407,0.1905670338016525,-0.17906997710797387,1.0,5.1151921779630065,83.0,5.29,8.0
30.26067834112327,30.370465129958667,14.263111246405177,14.354181055889168,0.7519475724641518,22.88560345000823,11.194648887035738,1.217993079584775,1.2758818928435804,0.08381468933003826,-0.7772450055394767,0.014098427669546058,-0.0022699525037660193,-0.005517764425121615,-0.002093872729041751,0.21827389608022754,0.19012471821876775,-0.2828508981997328,1.0,5.185329994753103,84.0,5.16,8.0
30.439691572071837,30.487724474356295,13.640167367032769,14.534877576143156,0.7623586845636685,22.768632966175364,11.226352798996434,1.3450918219051398,1.2890213099249865,0.12655425394046174,-0.6940986319445642,0.05749366038284243,-0.16294948845234306,-0.05703526895903947,-0.10813622945041158,0.06920155999163145,-0.046066612224399665,0.2928647117843859,1.0,5.263595074558441,85.0,5.185,8.0
30.41993762398803,30.715407067360132,13.602122503676116,14.384812317441524,0.7616186481218056,23.333813783285905,11.32805073435553,1.18879132231405,1.1211665562718296,0.060265847862075346,-0.7271622830918993,0.00575777378647351,-0.31361019188888534,0.13215044642871,0.4302589935797606,0.5024076950640711,-0.1536507893122394,-0.14246371181847736,1.0,5.248585836950344,86.0,5.14,8.0
29.346408166280067,30.771586391580172,13.461228251630445,15.209943167447287,0.7560233617027056,23.598986773203688,11.499898369929678,1.1370062095389089,1.2428173171867205,0.08075170230597613,0.02536177209390703,0.08194975899767074,-0.14516762904351319,-0.14990648409868534,-0.10854374056079864,-0.265901611978523,0.14565662834541948,-0.033528799285954085,1.0,5.052195618017075,87.0,5.27,8.0
29.43532590674678,30.39083666260185,13.140511533137161,15.267408319922078,0.7675869054784893,23.304808520330948,11.376234450132163,1.2630423553719008,1.159415968116485,0.2925039725583837,-0.29169778611700886,-0.15356020489263456,0.21603122435917466,-0.026988956425690852,-0.3961873004436358,-0.10665064530761464,-0.10722174706319464,0.34069092592005185,1.0,5.322493486422205,88.0,5.035,8.0
29.88783840356406,30.203940180873474,13.741417195293977,14.848873532417812,0.7430937199986449,23.24178005641661,11.321125260075558,1.2824489795918368,1.288963250155429,0.2564681999595684,-0.45185588552283795,-0.15366188995032445,-0.09167735278660966,-0.22352028370838464,0.0332449572737917,0.09163311717484085,-0.1920334948266087,0.035496457426965805,1.0,5.074764639295518,89.0,5.15,8.0
29.51624347263966,29.518238691972535,13.55714274608244,14.955090798550582,0.730828657318927,23.321181200488738,11.065461178506451,1.1836127636560303,1.3005316357387433,0.10751333241574781,-0.4612018688048936,0.027896164835293294,-0.09863298367229086,-0.2377797308933688,0.022433286342008234,-0.0854224578182366,0.08665617667470944,-0.05197064217799054,1.0,4.954615281169041,90.0,5.02,8.0
29.109717257138673,29.61752045761799,13.289202498828786,14.559228967834477,0.7510354323130157,23.169561462815803,11.138991700361688,1.2863345120969154,1.340760500493358,0.2498447053828469,-0.37086290677574124,-0.2456327723630178,-0.47116513837404755,0.030276316873286576,-0.2506226365787263,0.2446849977680982,-0.16838691479087425,0.20271328841223338,1.0,4.781925935713791,91.0,4.725,8.0
30.025294806084357,29.075458495211095,13.501634553220518,14.578948781444725,0.7419784838619542,22.901551314958837,10.98854031499159,0.9821797520661161,1.1948100009920144,0.014550523139870132,0.051064227745670786,0.07493005568496959,-0.2338777142603923,-0.013336414160795486,-0.19271260087806164,0.03434960314052525,-0.048892667377366014,-0.0037519002561627168,1.0,4.719329642592305,92.0,4.29,8.0
29.81419476322274,28.992525872306015,13.621009650417559,14.481519150035865,0.7997060479792253,21.916618517390145,10.549444930804132,1.2285997732426308,1.0799067967400025,-0.11497024959767904,-0.030276863563405785,0.27240250469530647,0.017785008625765434,0.12789689320931574,-0.020588420171742703,-0.16877805946041297,-0.0955341908187879,0.21384667213731054,1.0,4.709414326820986,93.0,4.63,8.0
29.971340240057987,29.042110894188678,13.536870437331068,14.032872339239315,0.7595732594755852,22.461505163082435,10.632697796755314,1.3668639053254437,1.2417478749336557,0.012793885963274115,-0.5071019144945749,0.06445176173043306,0.09451339959619595,-0.21258607777673003,0.17864177055819636,-0.21525177954310967,0.3711631610617457,-0.339430797565207,1.0,4.85179750770243,94.0,4.805,8.0
29.732708285410077,28.795395690065263,13.313328703677495,14.030023347020231,0.7295751878879082,23.341892505558494,11.181306047952889,1.2724270048883606,1.252795148926426,-0.05327079551845452,-0.36679624953559464,-0.06068429961927274,-0.5174922701202663,0.22977106715236004,-0.0901741140071266,0.5512723837442106,-0.3800098264167268,0.1265408550506005,1.0,4.775379130476386,95.0,4.625,8.0
29.66116177847848,28.12301197674658,13.182669004251863,13.388345779075719,0.762578989541233,24.026653301866823,11.344434964518431,1.1126530612244898,1.1535716263204703,-0.05893125474795543,-0.17658453458081277,0.022218794606034143,0.19073011734172923,-0.04961219530316982,0.2179306123257591,-0.13795467124217103,-0.002442985942807154,-0.25273764166071416,1.0,4.697367840563531,96.0,4.66,8.0
28.827756096562247,27.693918392410804,13.029893568380588,13.353465573724462,0.7247254516095114,23.12005683327736,10.907820983543083,1.2742040285899934,1.3343598428363177,0.11378250191610088,-0.6037588952093937,-0.3188725664511087,-0.08116171314071816,-0.10435038537160951,0.2059648436739158,-0.010331684347852433,-0.2080904706446161,0.07383043100622394,1.0,4.62389925829413,97.0,4.565,8.0
29.229262460582532,26.85119907543278,13.26997788598988,12.508922277824931,0.733700494310319,23.140007329939472,11.315570272613547,1.3396852756232247,1.2746782102481642,-0.056756413186972415,-0.7968454318737663,0.05969407962687514,0.07563343522835372,-0.11848319556684532,0.18228039394345355,0.00951513805072225,-0.1047988282806273,0.0870125507113839,1.0,4.6400964578359165,98.0,5.03,8.0
27.695791865131174,26.597294016652576,12.573319719723454,12.605146741039714,0.7342918150355497,22.664472681902726,10.983869556679261,1.3425605536332181,1.2449003454645462,0.08496281825906474,-0.9130566266847094,-0.029870012439951032,0.30508094499402466,-0.11904337635026231,0.02322579359152286,0.13609825572487727,-0.16635331033531173,0.08710469999416562,1.0,4.561717287609035,99.0,4.775,8.0
27.487654311900304,27.1845626409187,12.581273928200774,12.998682762449425,0.6937259226508377,21.64068995541817,10.377486015680619,1.1997621878715816,1.337608998642404,0.040808915835484724,-0.60679748589799,-0.04006586358291792,-0.20380203349379308,0.11672000051125961,-0.3051547460392233,0.3514045085718028,-0.2788309090026319,0.272244497027546,1.0,4.702679170804301,100.0,4.505,8.0
27.071797094348412,26.630301982511966,12.530663029581138,12.868289963145175,0.7612079324344813,21.701803668938425,10.824300529433474,1.3388686558187708,1.4024496027594489,0.031440083963908794,-0.633174827365365,0.0059642150447804295,-0.52096028301197,-0.13993027291323062,-0.12279198680019786,0.37629968819562665,-0.10633581480699424,0.026701348803318484,1.0,4.723266969667456,101.0,4.49,8.0
26.191840202737982,26.659989462936952,12.315351660058884,13.635264207718576,0.7181085758789982,21.133416931661596,10.601104353743965,1.0855868036776637,1.2863766161101493,0.19284093594605448,-0.585247890194049,0.02717714911865612,-0.1932317891850884,-0.022768481922155425,-0.23498044469681695,0.1073452378071895,-0.10589662783357558,0.35765022721093315,1.0,4.293510324639439,102.0,4.665,8.0
25.93020758268907,27.248683624477817,12.362455376906572,13.511577130695269,0.7263361646298958,21.34913443896717,10.656766139490017,1.3488923786294231,1.2244161476909494,0.2873629648088074,-0.47735773487800803,0.03031415646836962,0.17938812045719674,-0.3595326706382693,0.09895045999495763,-0.27984911363746756,-0.02498416564754443,0.15035774316624317,1.0,4.284884635207464,103.0,4.35,8.0
25.809172464096413,26.615160737907107,12.019906454947792,13.53535118454866,0.7191812586060999,20.956694015116053,10.31828426557543,1.2662706611570254,0.9734438519464153,0.2575753637839446,0.2548803260856583,0.010235684861348498,0.3965826560151551,-0.11148048859178915,0.025497925861985314,-0.4430166128386291,-0.4708456685420828,0.47571247519330534,1.0,4.3039169375541215,104.0,4.345,8.0
26.135856434532144,27.280606200079383,12.015671386327098,13.456114634561695,0.7266974565084686,20.550597643645496,9.889223687698065,1.0412450544448721,1.1169830512739007,0.22328262665967116,-0.32441219165775165,0.10227763118816328,0.15923476490652283,-0.12996223743345403,0.006305249440109632,0.03495435774667867,-0.030280150283936335,-0.06524739093035775,1.0,4.14933537806224,105.0,4.185,8.0
26.53770654629266,26.851461788380064,12.294611097429167,13.034526494204815,0.7251448757727808,21.26680967114086,10.265112580304349,1.1262002743484225,1.238581729860584,0.06998375074342901,-0.38995035143982276,0.021030420217503842,-0.16608927952227578,-0.07111115684984178,0.059483306992292866,0.015103256725131494,0.08262612794604142,-0.08641915353665405,1.0,3.992132143585855,106.0,3.785,8.0
26.743694707462492,26.923601068648853,12.583537281467088,13.251773447680051,0.7591278677208042,20.016670642680584,10.208720871309659,1.3370590796922628,1.1892997144542958,0.22927023475868158,-0.8501588596442848,-0.07799290430814351,0.18202496032234555,0.08848651911950822,-0.03888706674581148,0.18849988675145404,-0.09638893186306736,0.13338809591956036,1.0,3.976953948390583,107.0,3.72,8.0
27.00881393162191,27.12490199254187,12.507063884832624,13.584009861149509,0.7695053169419631,19.96051678268308,10.359905942544692,1.063503866745985,1.062507324306046,0.09845742202556665,0.06367746406867872,0.0731299973620391,0.2791385230942565,0.01467407370087995,-0.09732523592321951,-0.2284156634940076,0.1811006419630249,-0.2180683951788577,1.0,4.178736062198566,108.0,4.265,8.0
27.155708611718477,26.528005377595555,12.61002189805293,13.06783106787193,0.7797344300318676,19.839740731452153,10.078970281680455,1.2152427411540645,1.1736046241595526,0.2619938943037999,-0.7927442225935725,-0.16800703611279083,0.35871683913065905,-0.06420655690048506,0.13239566424178253,-0.021841701132015993,0.14438157641516608,-0.1657345116418872,1.0,4.085905673084718,109.0,4.215,8.0
27.01429878939985,26.329393683566373,12.928563061138172,13.100566824141795,0.7434233542314278,20.040899755129743,10.239953722908998,1.2015848542436087,1.34849475344814,-0.0044428504387836005,-0.38218036899934477,0.06115059264484969,-0.47212487330424907,-0.05350228086510749,-0.17759911208312204,-0.020989900184722632,0.059061550253995336,0.21216655180565355,1.0,4.0259448494559935,110.0,4.245,8.0
26.520254062371095,26.24364738926836,12.796665178124528,13.055909242045484,0.6900110402254447,19.789094167012653,10.735070548753093,1.2513217324323376,1.351729745827681,0.2244619831872396,-0.6976608292568032,-0.08793233935291025,0.07503321399719597,-0.1563975766120601,-0.2519656671918324,-0.14321530565057622,0.2098487773258363,0.07722195256917477,1.0,3.9725237739597623,111.0,4.17,8.0
26.336679982588453,25.701540980047398,12.363481007631098,12.656133383114941,0.7112530038590704,19.347425982862617,10.215676242583264,1.2215136054421776,1.1969504341317918,-0.008587167982407133,-0.3182479662422705,0.12767135382892067,0.2846820566487105,0.02222412303822207,-0.3415848165593882,-0.06047065383099158,0.1542614612056945,-0.10366808082916687,1.0,3.9545222423341597,112.0,3.91,8.0
25.767571146805984,25.83292424949088,12.393821829476046,12.689401526984739,0.7390227135164861,18.955803092064688,10.228868175731966,1.3154407787993507,1.2986355649451573,0.14890137453148203,-1.018107087505606,-0.007880790201742873,-0.1388384697665189,0.06723076609516357,-0.028065537837917782,0.23377344059384084,0.14069084876111806,0.04699127120846153,1.0,4.131762764723131,113.0,4.165,8.0
25.830036150288475,26.088824294683555,12.218637488934611,13.534143885910469,0.6711168348615497,19.603659184880968,10.653992816698274,1.1584416452270372,1.2442123108020415,0.06667325702370486,-0.34910629863510845,0.09433375923414765,-0.04570195753502764,-0.10419020577956675,-0.056390886133952496,0.09131394369989633,0.057328273007999184,-0.1947096911541202,1.0,4.175859115279504,114.0,3.92,8.0
25.783275282845853,26.543992803639544,12.172339377674906,12.804315732860283,0.7009699274528213,18.965141369514495,10.05193357220239,1.21630895276776,1.2826641713150835,0.2275594433250855,-0.9675169249174344,-0.05382917373502893,0.2762806296621211,-0.011637688234359407,-0.21399632547803235,0.2320153949277925,0.275234103403998,-0.2947653081557729,1.0,3.9181593962554047,115.0,4.005,8.0
25.729576774024455,26.78245511547134,12.276481036495285,12.291235311311437,0.6970544330010939,19.621855518127052,10.166800754219883,1.4447278911564632,1.1166158395928074,0.3638468519388891,-0.8392011947858758,-0.1545930516417337,0.7690506865633665,0.12027078521265062,-0.04847878271554913,-0.22247559165336855,-0.1535470149898295,0.3281968380278531,1.0,3.898448897593962,116.0,3.86,8.0
26.497281801125954,26.87940452494122,12.231792934684787,12.84856625961347,0.6918207290293132,19.74821917939978,10.338276307689096,1.041522491349481,1.1774832179559795,0.31390890227845775,-0.3676941308322469,-0.09493577278788595,0.02772068588546886,-0.054483707572628826,-0.10674597653642362,0.11514635207569546,-0.07214448964459583,0.02412431220500672,1.0,3.889998479637999,117.0,4.245,8.0
26.207721582021108,27.054786060321902,11.83921879325712,12.884990537856488,0.7491293133902572,19.812586320433898,10.416661984186684,1.424154449121788,1.2183186810198519,0.30278129527125613,-1.2754582550407267,-0.14778055993293865,0.0024582908217824907,0.03691312914799188,0.15774033061909845,0.5068364582961623,0.014151947460520245,-0.08002450425486925,1.0,3.9580007856690584,118.0,3.99,8.0
26.716651760177356,27.20336218975688,12.300387443987306,13.452060878942646,0.7248094243380219,20.056004851928524,10.746301293985985,1.194413568073434,1.053874605398665,-0.042394160139140734,-0.36850111170779715,0.17680323123776473,0.21721226795696355,0.0815689314327851,0.2074962257427137,0.12505046271945744,-0.10264643910084673,-0.1808829715111003,1.0,3.9229957176005725,119.0,4.12,8.0
25.96645881167899,27.75765689682869,12.350914601345865,13.633842418134929,0.737943600282058,19.69549771414532,10.555829032483839,1.423894725519022,1.1449649080949884,0.34420055076016076,-0.9318920129613668,0.06439664837037364,0.39870929753764456,0.057685883917952305,-0.13378556453193513,0.05006492113583661,0.2734414647636065,-0.035601538843038266,1.0,4.045770172693855,120.0,4.045,8.0
27.114368598482223,28.098824438798747,12.322571876419435,13.667897269049865,0.7375774671499389,20.9720866267673,10.78755359594862,1.2856387898005024,1.2150621785150786,0.1436881503260702,-0.49309503899712076,-0.06204344331140738,-0.05330576534789003,-0.10915946161523074,0.0707081725333641,0.007049287957877188,0.14909440810997868,-0.1417653597124166,1.0,4.245431561056308,121.0,4.37,8.0
25.833487519625468,27.56564727449899,12.296104430600193,14.466521413539787,0.7678185896333871,20.641050692962313,10.809974719723163,1.2093417140276252,1.1980972374297036,0.3805520828358384,-0.9103570978501871,-0.048327566394605136,-0.2929607514043744,-0.04742880996746942,0.2548181251480741,0.40737539279327367,-0.022104694391897595,-0.03470944471025977,1.0,4.1511005198214415,122.0,4.335,8.0
26.78908729817015,28.12518415809538,12.247159610784921,14.095062533833639,0.75076649812257,21.452092820527344,11.263363205138162,1.314878892733564,1.17715668154888,0.28522628293251007,-0.1305854587599977,-0.19219330521046726,-0.15360492254654504,0.1284777930101186,-0.19822054625768465,-0.12134502907763113,-0.2396045335486302,0.5106074920475059,1.0,4.314714891491679,123.0,4.36,8.0
27.097099497908065,26.778266134709256,12.765650545963927,13.440568980090799,0.7561883394121792,21.746275411430226,11.74469731582431,1.0348837209302326,1.27307398901484,0.050397044555922414,-0.7330862004396471,-0.15567029527678897,-0.030421374906241926,0.15552895458097094,-0.17989221786242168,0.12274816614327377,-0.10330566096288936,0.27253016095637517,1.0,4.393178186555737,124.0,4.38,8.0
25.968020016926875,27.088440852827297,12.570885376613786,14.055667001224743,0.7650110097427154,21.538912407085867,10.48646287023966,1.2365856160870008,1.2850467207409653,0.18469181892922223,-0.5768245507965788,0.12217189802537218,-0.8951789807174838,-0.037374445762253725,0.04622899573770806,0.4692126182284556,-0.458357529841393,0.5767426093547144,1.0,4.286396598823559,125.0,4.52,8.0
27.06488172893978,27.77973487803297,12.689596135608195,13.925832673009324,0.7772036445120922,22.183871886354595,10.924674404420022,1.4809688581314882,1.207323391728023,0.3308341488675454,-0.4748656187801379,0.10367929650254651,-0.1734464366340401,-0.2601684420197553,-0.15120618327892432,0.07501197060488798,-0.3408428088722733,0.5227294160781439,1.0,4.083273927912863,126.0,4.225,8.0
27.351968100454425,28.105377927262115,12.569505157687184,13.481971892711355,0.7164422901317543,21.407793297863922,11.120753130270993,1.2144274376417241,1.247961813983232,0.1764276420318079,-0.7123129924053491,-0.0929240105869175,-0.026459527805911775,-0.03517877779670021,0.1471734031508724,0.2933066422242637,-0.25490948673109454,0.015165619338804328,1.0,4.3294705055652205,127.0,4.145,8.0
26.94309180573413,28.323726401112207,11.739793785906322,12.971394657721886,0.7793196876003214,21.767858845168334,10.959368776289928,1.248655150522904,1.0866507644573686,0.3408101363144838,0.31896267856418686,0.15910936237994772,-0.5894762716562928,-0.187048087449984,0.07366639798982144,-0.12261186971688166,-0.40493485027095816,0.5778673013629207,1.0,4.3582765843929385,128.0,4.325,8.0
27.065869609809987,28.232566823619067,12.517780635289334,13.139438834871898,0.7586214730382125,22.38254838483506,11.306477180362872,1.3426011422317976,1.2774951040563272,0.5186010178184723,-0.902479742832066,-0.3010187130627986,0.2849845578050292,-0.2959164115894911,0.1093932628813743,-0.016695165888270354,0.17385791040679,-0.18711538330847768,1.0,4.253545811059202,129.0,4.3,8.0
27.387900687447438,27.68046342980824,12.503642837176827,13.028578242791406,0.7725188340976971,21.471479404119695,11.252961156801259,1.279331956164,1.267536302720933,0.07179707210517525,-0.8917998995481584,0.012385530686278214,0.5339649912680712,-0.15336437494149063,-0.17910132295176706,-0.12507865225352924,0.3626571571203592,-0.22608970159179628,1.0,4.0125290795199415,130.0,4.245,8.0
27.008828033771998,27.48415958072641,12.224570038005536,13.445847593291818,0.7821623049946324,20.795273053822108,10.450515196811208,1.3051754907792985,1.1471356884745834,0.30479889685462486,-0.4137549459356716,0.0005960305518028729,-0.055611548300600264,-0.16590318053632527,-0.011921235263547688,0.17882590139326227,-0.0896291283909392,0.022759455621207927,1.0,3.999468167253482,131.0,3.985,8.0
27.012318754477125,27.868702044702125,12.335447021242945,13.53167381339482,0.7345287635339662,20.498593121273345,10.64349839032584,1.342560553633218,1.2640186328115566,0.11489469239919865,-0.05323224984860585,-0.20683563374335542,-0.23665105554245347,0.12052383096731756,-0.25481477878756187,-0.01858756561171858,-0.3235173894375364,0.3793106896950241,1.0,3.997479256815341,132.0,3.935,8.0
27.338297271177122,27.17489604118667,12.453781976662299,13.072669709932198,0.7608487583248826,20.114205185225202,10.153405797382193,1.4531862389316297,0.9735117501264648,-0.045356988067233574,0.01899452600339433,-0.07055064846982992,1.1932170006064535,0.0676041405674414,0.0022034081756936302,-0.6859136845198802,-0.04153878967197602,-0.048890367969684954,1.0,3.853185493548095,133.0,3.99,8.0
26.366745393009754,27.17868590810412,12.689726082300572,12.939600901764113,0.7251001662611595,21.382640999966938,10.581138077225772,1.3334301059660325,1.2483380742187191,0.451142315841754,-0.8847506177224383,-0.14527052685635872,-0.12245224957439234,-0.22847002325894963,0.4045254954077085,0.2723473456976954,-0.19189127360722585,-0.01989683241201956,1.0,3.9398624157231072,134.0,4.02,8.0
26.898357334750134,27.59476107461595,12.670307668351684,13.555283653033335,0.7315694242034155,21.369990166072768,10.86319787544898,1.3423557406305773,1.1690303281817145,0.21556082051361977,-0.6635837880991341,-0.23182603815161085,-0.2280654865806413,0.1451958996190715,0.05918324698660961,0.6106956906765146,-0.10650498664686907,-0.23892859501485061,1.0,4.022013064653426,135.0,3.83,8.0
27.130164436201145,27.669291933078952,13.036056721219635,13.950559539265434,0.7465227799320261,21.939387516381817,11.346140553153369,1.2051704973286959,1.220205246225945,0.20551399384022953,-0.552483006625498,0.004063022244839069,-0.15327501746045624,0.056159689395339676,-0.042949444613025765,0.23864671873357418,-0.1640408366218277,0.13531247811966457,1.0,4.131596479264018,136.0,3.825,8.0
27.196449854804577,28.09447764804822,12.68783838164878,13.97815209545559,0.7589552435855679,22.2068408854515,11.309922914908201,1.0760873462655527,1.1253276375810652,0.16771432245203488,-0.4580773373262505,0.1422932083209243,-0.1776672846178111,-0.1204192873512695,0.31903870981985843,0.2320979971257441,-0.10799354862655026,-0.11488647888645737,1.0,4.233064656828313,137.0,3.84,8.0
27.288573812763676,28.414295379894273,12.794091270289197,14.397391571571186,0.7053771190936365,21.819544026562827,11.433702456944399,1.3053001622498646,1.1871654159315397,0.19429566178066707,-0.41283670074776396,-0.10034717099443054,0.1129638300424983,0.1441461425817795,-0.281526339766319,0.11075987175510939,0.2251998671955025,-0.191443343040236,1.0,4.257117599914991,138.0,4.09,8.0
27.696339461878157,28.13222014288096,12.759158464420027,14.078416512082937,0.7562038702712738,21.78812520554651,10.814868644871082,1.205806914948189,1.1901527980048763,0.1761263292073171,-0.6429616556928176,-0.15335067708602132,0.16456544316980234,-0.05540793537244235,0.255962384182953,0.04393504946908994,-0.1851960710475214,0.01120562155602913,1.0,4.345357304313112,139.0,4.565,8.0
27.434656458222122,29.06067837888449,12.55184131719432,14.136194985782343,0.7519267185653398,22.578701122857602,11.12173861685605,1.3171768707482998,1.1086138736143873,-0.0022727182174978205,-0.18022117093479675,0.1422417898597166,-0.23683679811422484,0.07860222786567393,0.03452725961165765,0.10836892758717703,-0.20457531232477236,0.19788781133482564,1.0,4.383208378804409,140.0,4.26,8.0
27.20359946749133,29.083836202189023,13.444159501132615,14.311394056354576,0.7368824480802066,22.192934022874272,11.205598587613366,1.2787263189548597,1.1868495405924055,0.3887550570735498,-0.6134639891497288,-0.15474793646951765,-0.04471961193993685,0.0687658934026689,-0.039137815347418566,0.19131746681895195,-0.17740661521861828,0.20287230867060602,1.0,4.226028541762148,141.0,4.66,8.0
27.749073457843892,28.766648684839698,13.191435812292735,14.091527110525636,0.7956981015917091,22.622607973841447,10.966326670077786,1.409034715493334,1.2052936343672318,0.3623158647231319,-0.7820601603008184,-0.15835027446042133,0.593031236751238,-0.11109579368781186,-0.23783653687488035,-0.07799630660608382,-0.04174482928439926,0.14468034042927194,1.0,4.390068520987845,142.0,4.335,8.0
28.34210662559065,28.368245648572568,13.168867945422226,14.336958815930052,0.7175040074245953,22.847580306202634,11.050152156507027,1.2687025961442076,1.1441250906872873,0.09341634804856541,-0.32589330297026703,0.22713712038179287,0.0887695477133768,-0.17217130938320033,0.1132262852562873,-0.05787680616709943,0.13374981539042355,-0.2020853551137901,1.0,4.2779628238013565,143.0,4.165,8.0
28.191099242811905,28.760415559117778,13.55293530161684,13.5186457817867,0.7638928290502677,22.063346052818588,10.684268403186206,1.233469387755102,1.1598060671905475,0.346773655829132,-0.6716600838975626,-0.3129907849206703,0.42942560959404497,0.10696408800541798,0.1598477781577434,-0.16575815138758046,-0.12609466289634516,0.12636650137433425,1.0,4.323857011821734,144.0,4.555,8.0
28.124865241372774,28.294630122740706,12.964217477748877,13.816797723682598,0.7075192386583758,22.421490670470586,10.70758331686617,1.3281632653061224,1.1615408167755832,0.04843144306376685,-0.3090485977153069,0.04469593567385571,0.17368243358698496,0.008564106768477114,-0.08213108872496125,0.0019703436693907224,0.3807409443452683,-0.45306804423133057,1.0,4.206732479944064,145.0,4.265,8.0
27.738770355424577,27.68614537874414,13.184402037897003,13.703950934168546,0.6895721154139048,22.52384023569128,10.934322325512941,1.3990109926826824,1.3315725601753037,0.18349575839963084,-0.8192327100394654,0.12691310000732423,-0.018042423060933333,-0.14548750843386854,-0.400598280992143,0.07277924121856244,0.24315705008599955,0.11261290419887401,1.0,4.113510515618596,146.0,4.365,8.0
27.58886773331327,26.908026058581996,13.235673241224696,14.263573802555387,0.6999990967725807,22.120164025094237,10.622623695878207,1.0481806943098664,1.146740005228282,0.2232237547969226,-0.5734020292512554,0.004954566644735453,0.3653615665522631,-0.1627383639889131,0.09658407941211687,-0.13452168924484648,0.05668699076150793,-0.05666769177210697,1.0,4.159304157219853,147.0,4.215,8.0
27.122856131212288,27.453919530695103,12.694841927603093,13.953730984548743,0.7149470683060751,21.61269101999408,10.468081408062199,1.2041522491349481,1.1715066273831674,0.1695375310309954,-0.15437777304137404,-0.2953191075275139,0.4147378418197782,0.29828015638672245,-0.568773218292663,-0.25596519019718217,0.19103917100108164,0.057517542900460815,1.0,4.037241429937467,148.0,3.86,8.0
26.98427260421001,27.0902669211136,12.689813544233633,13.589180323676814,0.7372177729647589,21.606168147005434,10.379627029172948,1.1714285714285713,1.1277799785757023,-0.008453689611351557,-0.06255392449974295,0.09624616949699231,0.31309128571951594,0.07959940309597958,-0.4618005004423161,-0.13009237761201525,-0.08144846358988624,0.18673822690641437,1.0,3.9581401998411807,149.0,4.2,8.0
26.909855766040554,27.342193335121493,12.750349351154005,13.38312282834174,0.7867202882040579,21.19121871982874,9.682280963822254,1.2285997732426313,1.1916814841424135,0.07560870305584327,-0.5945753615344792,0.13710079576233866,-0.1847416777180127,-0.03613592706589395,-0.30219341886473267,0.45794932141790773,-0.13849380702340028,0.11787412173155577,1.0,3.881075605566758,150.0,3.99,8.0
26.43472608435983,26.76241207105387,12.830361350191243,13.615204194486914,0.742268536513472,21.28135631386811,10.035312146536462,1.3832540154669848,1.2857548540258679,0.27453947067781986,-0.6669434007194504,-0.16834133046729116,-0.21930539371842864,0.005036902095854155,-0.07701224790856233,0.43750433106592496,-0.20614998305631818,0.01589097698169061,1.0,3.966061682409653,151.0,3.86,8.0
